date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,174.37,-1,0
2020-02-16,161.67,1,-1
2020-02-17,163.65,-38,7
2020-02-18,111.65,0,0
2020-02-19,110.05,1,0
2020-02-20,116.88,0,0
2020-02-21,147.9,1,0
2020-02-22,162.21,2,-1
2020-02-23,147.95,0,-1
2020-02-24,104.49,3,0
2020-02-25,97.71,1,-1
2020-02-26,97.48,2,-1
2020-02-27,103.76,3,-1
2020-02-28,131.25,2,0
2020-02-29,146.18,2,-1
2020-03-01,150.82,1,0
2020-03-02,101.97,4,0
2020-03-03,98.42,3,-1
2020-03-04,97.39,3,0
2020-03-05,99.51,3,-1
2020-03-06,125.82,1,0
2020-03-07,124.44,-1,2
2020-03-08,109.79,-1,0
2020-03-09,94.46,2,0
2020-03-10,95.72,1,0
2020-03-11,92.04,0,0
2020-03-12,93.52,-1,0
2020-03-13,116.89,-2,1
2020-03-14,103.96,-10,6
2020-03-15,195.1,-18,6
2020-03-16,100.55,-34,10
2020-03-17,76.81,-31,10
2020-03-18,63.74,-37,13
2020-03-19,69.99,-38,14
2020-03-20,66.54,-43,18
2020-03-21,57.26,-39,13
2020-03-22,49.19,-43,11
2020-03-23,51.87,-48,18
2020-03-24,49.25,-52,20
2020-03-25,52.72,-52,20
2020-03-26,54.38,-52,20
2020-03-27,59.37,-52,20
2020-03-28,48.2,-46,16
2020-03-29,42.86,-48,13
2020-03-30,53.52,-52,18
2020-03-31,56.87,-54,19
2020-04-01,56.05,-53,19
2020-04-02,56.57,-53,20
2020-04-03,61.33,-53,20
2020-04-04,43.17,-49,16
2020-04-05,35.17,-54,15
2020-04-06,51.41,-55,20
2020-04-07,57.87,-55,20
2020-04-08,57.99,-54,20
2020-04-09,57.13,-55,21
2020-04-10,64.31,-56,21
2020-04-11,60.92,-48,14
2020-04-12,41.5,-54,12
2020-04-13,60.24,-52,18
2020-04-14,61.84,-51,18
2020-04-15,62.08,-52,18
2020-04-16,65.12,-51,19
2020-04-17,68.4,-52,21
2020-04-18,66.79,-45,14
2020-04-19,58.99,-48,12
2020-04-20,62.55,-51,18
2020-04-21,62.4,-50,18
2020-04-22,69.1,-51,18
2020-04-23,72.22,-51,18
2020-04-24,79.49,-51,19
2020-04-25,79.12,-45,13
2020-04-26,66.27,-47,10
2020-04-27,70.27,-48,17
2020-04-28,73.9,-50,9
2020-04-29,73.03,-50,17
2020-04-30,74.38,-50,17
2020-05-01,85.75,-50,17
2020-05-02,88.89,-42,11
2020-05-03,77.2,-43,9
2020-05-04,76.3,-48,15
2020-05-05,80.48,-47,15
2020-05-06,81.75,-47,16
2020-05-07,83.37,-47,16
2020-05-08,92.5,-48,16
2020-05-09,99.73,-38,9
2020-05-10,76.12,-37,7
2020-05-11,NA,-45,15
2020-05-12,NA,-46,17
2020-05-13,86.46,-45,16
2020-05-14,92.14,-45,16
2020-05-15,108.56,-45,15
2020-05-16,112.32,-34,9
2020-05-17,77.28,-38,11
2020-05-18,81.21,-46,17
2020-05-19,92.11,-44,15
2020-05-20,96.22,-42,14
2020-05-21,107.19,-42,14
2020-05-22,126.61,-43,14
2020-05-23,129.52,-29,8
2020-05-24,122.17,-31,5
2020-05-25,118.18,-71,17
2020-05-26,111.08,-41,13
2020-05-27,115.43,-40,13
2020-05-28,119.72,-38,13
2020-05-29,131.83,-38,13
2020-05-30,115.16,-23,9
2020-05-31,117.11,-23,6
2020-06-01,109.93,-38,12
2020-06-02,110.03,-38,12
2020-06-03,116.12,-38,12
2020-06-04,124.68,-38,11
2020-06-05,147.42,-38,11
2020-06-06,157.27,-23,6
2020-06-07,135.83,-24,5
2020-06-08,127.97,-36,10
2020-06-09,135.6,-36,10
2020-06-10,138.95,-36,11
2020-06-11,145.31,-37,10
2020-06-12,172.63,-38,11
2020-06-13,189.45,-19,6
