date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,145.87,0,-1
2020-02-16,98.31,-4,1
2020-02-17,116.46,-24,5
2020-02-18,104.59,0,1
2020-02-19,115.48,2,1
2020-02-20,119.77,0,3
2020-02-21,144.19,1,0
2020-02-22,163.55,6,-1
2020-02-23,101.52,3,0
2020-02-24,100.93,2,2
2020-02-25,110.59,1,-1
2020-02-26,123.56,3,-2
2020-02-27,135.47,3,-2
2020-02-28,156.54,1,-2
2020-02-29,160.37,1,-3
2020-03-01,107.04,3,-3
2020-03-02,111.48,4,-1
2020-03-03,115.11,1,0
2020-03-04,115.89,-1,2
2020-03-05,128.8,0,2
2020-03-06,157.69,2,-2
2020-03-07,158.81,6,-2
2020-03-08,106.49,6,-2
2020-03-09,118.62,4,-2
2020-03-10,116.62,1,-1
2020-03-11,122.19,3,-2
2020-03-12,125.09,0,-1
2020-03-13,149.74,-2,-1
2020-03-14,137.44,3,-1
2020-03-15,95.93,-3,1
2020-03-16,102.13,-15,4
2020-03-17,96.55,-20,6
2020-03-18,94.18,-22,8
2020-03-19,94.58,-25,10
2020-03-20,103.38,-27,11
2020-03-21,87.5,-18,7
2020-03-22,59.76,-26,9
2020-03-23,73.19,-33,12
2020-03-24,77.47,-37,13
2020-03-25,77.93,-38,14
2020-03-26,82.15,-38,15
2020-03-27,89.74,-39,16
2020-03-28,80.16,-27,10
2020-03-29,62.16,-29,9
2020-03-30,77.3,-41,14
2020-03-31,72.84,-45,16
2020-04-01,81.99,-44,14
2020-04-02,83.47,-44,15
2020-04-03,82.82,-46,19
2020-04-04,62.24,-32,14
2020-04-05,52.58,-34,12
2020-04-06,70.03,-45,17
2020-04-07,70.03,-49,18
2020-04-08,70.12,-48,19
2020-04-09,78.34,-47,19
2020-04-10,88.95,-51,20
2020-04-11,76.48,-31,11
2020-04-12,46.99,-44,12
2020-04-13,78.23,-45,16
2020-04-14,81.97,-46,16
2020-04-15,93.38,-45,16
2020-04-16,93.12,-45,17
2020-04-17,97.85,-45,18
2020-04-18,91.22,-26,10
2020-04-19,54.11,-37,13
2020-04-20,93.21,-44,15
2020-04-21,92.14,-46,15
2020-04-22,94.02,-45,16
2020-04-23,78.25,-49,23
2020-04-24,109.78,-44,17
2020-04-25,102.03,-26,9
2020-04-26,77.86,-31,8
2020-04-27,99.4,-41,14
2020-04-28,101.5,-44,8
2020-04-29,96.85,-44,17
2020-04-30,110.97,-42,15
2020-05-01,127.54,-42,14
2020-05-02,120.32,-19,6
2020-05-03,88.78,-23,6
2020-05-04,113.29,-38,12
2020-05-05,116.57,-40,12
2020-05-06,117.16,-40,13
2020-05-07,119.12,-39,14
2020-05-08,135.3,-39,15
2020-05-09,136.27,-20,5
2020-05-10,96.33,-22,3
2020-05-11,NA,-36,11
2020-05-12,NA,-37,12
2020-05-13,130,-37,12
2020-05-14,135.83,-37,13
2020-05-15,153.33,-37,13
2020-05-16,144.65,-16,5
2020-05-17,105.82,-20,6
2020-05-18,126.81,-35,12
2020-05-19,141.88,-35,10
2020-05-20,138.65,-35,11
2020-05-21,148.81,-35,11
2020-05-22,166.24,-38,14
