date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,146.3,7,NA
2020-02-16,136.64,10,NA
2020-02-17,133.05,-12,NA
2020-02-18,87.26,2,NA
2020-02-19,89.96,3,NA
2020-02-20,96.41,-5,NA
2020-02-21,138.5,8,NA
2020-02-22,124.69,2,NA
2020-02-23,119.64,4,NA
2020-02-24,104.43,5,NA
2020-02-25,82.88,0,NA
2020-02-26,85.63,2,NA
2020-02-27,108.98,2,NA
2020-02-28,140.35,-1,NA
2020-02-29,145.12,3,NA
2020-03-01,139.84,0,NA
2020-03-02,104.55,2,NA
2020-03-03,91.53,7,NA
2020-03-04,107.74,2,NA
2020-03-05,113.92,2,NA
2020-03-06,185.69,-3,NA
2020-03-07,266.89,3,NA
2020-03-08,237.54,4,NA
2020-03-09,154.49,0,NA
2020-03-10,142.14,3,NA
2020-03-11,164.93,3,NA
2020-03-12,202.58,2,NA
2020-03-13,255.67,-6,NA
2020-03-14,314.87,-3,NA
2020-03-15,226.43,-8,NA
2020-03-16,194,-17,NA
2020-03-17,164.14,-19,NA
2020-03-18,159.99,-24,NA
2020-03-19,132.55,-25,NA
2020-03-20,158.53,-17,NA
2020-03-21,168.35,-16,NA
2020-03-22,124.35,-17,NA
2020-03-23,91.36,-23,NA
2020-03-24,100.56,-26,NA
2020-03-25,91.69,-28,NA
2020-03-26,72.62,-34,NA
2020-03-27,76.15,-31,NA
2020-03-28,82.83,-20,NA
2020-03-29,78.11,-21,NA
2020-03-30,76.71,-34,NA
2020-03-31,65.26,-33,NA
2020-04-01,64.37,-33,NA
2020-04-02,68.24,-36,NA
2020-04-03,86.92,-35,NA
2020-04-04,85.69,-26,NA
2020-04-05,80.02,-27,NA
2020-04-06,53.37,-36,NA
2020-04-07,59.03,-35,NA
2020-04-08,55.56,-35,NA
2020-04-09,59.99,-38,NA
2020-04-10,68.01,-36,NA
2020-04-11,79.69,-28,NA
2020-04-12,51.4,-32,NA
2020-04-13,56.73,-34,NA
2020-04-14,71.94,-34,NA
2020-04-15,75.42,-35,NA
2020-04-16,75.42,-36,NA
2020-04-17,103.2,-30,NA
2020-04-18,115.82,-19,NA
2020-04-19,92.31,-24,NA
2020-04-20,96.24,-31,NA
2020-04-21,82.21,-33,NA
2020-04-22,81.31,-28,NA
2020-04-23,88.27,-31,NA
2020-04-24,110.16,-30,NA
2020-04-25,123.85,-26,NA
2020-04-26,106.62,-26,NA
2020-04-27,89.62,-29,NA
2020-04-28,93.04,-28,NA
2020-04-29,105.16,-32,NA
2020-04-30,110.66,-30,NA
2020-05-01,147.14,-26,NA
2020-05-02,166.05,-20,NA
2020-05-03,134.34,-16,NA
2020-05-04,102.81,-29,NA
2020-05-05,113.24,-29,NA
2020-05-06,106.29,-30,NA
2020-05-07,131.03,-30,NA
2020-05-08,144.67,-26,NA
2020-05-09,142.59,-22,NA
2020-05-10,118.13,-18,NA
2020-05-11,NA,-30,NA
2020-05-12,NA,-27,NA
2020-05-13,124.52,-27,NA
2020-05-14,152.41,-32,NA
2020-05-15,191.53,-25,NA
2020-05-16,212.46,-18,NA
2020-05-17,169.58,-16,NA
2020-05-18,141.75,-28,NA
2020-05-19,145.06,-25,NA
2020-05-20,169.92,-27,NA
2020-05-21,192.93,-30,NA
2020-05-22,253.59,-24,NA
2020-05-23,271.49,-16,NA
2020-05-24,206.73,-15,NA
2020-05-25,228.23,-54,NA
2020-05-26,176.54,-28,NA
2020-05-27,161.28,-26,NA
2020-05-28,200,-25,NA
2020-05-29,233.22,-16,NA
2020-05-30,243.43,-7,NA
2020-05-31,228.9,-4,NA
2020-06-01,203.59,-22,NA
2020-06-02,177.78,-23,NA
2020-06-03,185.02,-22,NA
2020-06-04,196.3,-28,NA
2020-06-05,232.32,-16,NA
2020-06-06,272.05,-10,NA
2020-06-07,238.61,-8,NA
2020-06-08,209.88,-25,NA
2020-06-09,189.11,-22,NA
2020-06-10,203.98,-24,NA
2020-06-11,225.48,-28,NA
2020-06-12,295.12,-25,NA
2020-06-13,302.69,-7,NA
2020-06-14,290.91,-12,NA
2020-06-15,363.52,-27,NA
2020-06-16,200.67,-26,NA
2020-06-17,215.77,-25,NA
2020-06-18,251.07,-26,NA
2020-06-19,304.83,-24,NA
2020-06-20,307.52,-8,NA
2020-06-21,266.11,-2,NA
2020-06-22,242.42,-27,NA
2020-06-23,227.1,-28,NA
2020-06-24,240.29,-23,NA
2020-06-25,265.82,-25,NA
2020-06-26,348.99,-22,NA
2020-06-27,385.97,-8,NA
2020-06-28,348.37,-11,NA
2020-06-29,290.97,-25,NA
2020-06-30,265.6,-25,NA
2020-07-01,297.47,-27,NA
2020-07-02,382.6,-29,NA
2020-07-03,450.06,-37,NA
2020-07-04,296.8,-24,NA
2020-07-05,405.5,-19,NA
2020-07-06,351.23,-29,NA
2020-07-07,268.24,-30,NA
2020-07-08,262.46,-28,NA
2020-07-09,303.09,-32,NA
2020-07-10,369.08,-23,NA
2020-07-11,411.17,-11,NA
2020-07-12,350.34,-10,NA
2020-07-13,269.98,-28,NA
2020-07-14,232.15,-26,NA
2020-07-15,272.28,-24,NA
2020-07-16,312.74,-26,NA
2020-07-17,407.69,-22,NA
2020-07-18,476.43,-13,NA
2020-07-19,386.87,-11,NA
2020-07-20,299.72,-26,NA
2020-07-21,238.38,-25,NA
2020-07-22,269.75,-27,NA
2020-07-23,307.07,-28,NA
2020-07-24,392.87,-23,NA
2020-07-25,465.26,-19,NA
