date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,198.99,6,NA
2020-02-16,146.63,0,NA
2020-02-17,118.11,-20,5
2020-02-18,121,3,0
2020-02-19,109.14,-2,1
2020-02-20,137.05,-3,1
2020-02-21,164.79,-1,-2
2020-02-22,206.26,1,NA
2020-02-23,129.88,0,NA
2020-02-24,104.02,2,-1
2020-02-25,118.99,2,0
2020-02-26,120.52,-1,-2
2020-02-27,130.49,0,0
2020-02-28,179.27,4,-3
2020-02-29,210.94,-2,NA
2020-03-01,147.29,-1,NA
2020-03-02,135.35,2,-2
2020-03-03,117.1,3,-1
2020-03-04,122.97,0,-1
2020-03-05,147.94,1,0
2020-03-06,161.99,4,-3
2020-03-07,217.8,2,NA
2020-03-08,133.64,0,NA
2020-03-09,101.18,-9,4
2020-03-10,125.68,-8,4
2020-03-11,133.9,-7,1
2020-03-12,125.94,-10,3
2020-03-13,152.71,-12,4
2020-03-14,128.52,-12,NA
2020-03-15,108.92,-3,NA
2020-03-16,106.39,-18,7
2020-03-17,103.24,-24,12
2020-03-18,106.47,-30,NA
2020-03-19,90.68,-31,NA
2020-03-20,99.78,-31,NA
2020-03-21,106.3,-14,NA
2020-03-22,71.78,-34,NA
2020-03-23,92.3,-31,NA
2020-03-24,89.11,-35,NA
2020-03-25,99.83,-38,NA
2020-03-26,89.06,-37,NA
2020-03-27,118.85,-36,NA
2020-03-28,109.8,-21,NA
2020-03-29,143.48,-28,NA
2020-03-30,107.66,-34,NA
2020-03-31,96.54,-38,NA
2020-04-01,111.77,-41,NA
2020-04-02,82.41,-40,NA
2020-04-03,88.23,-40,NA
2020-04-04,109.58,-21,NA
2020-04-05,98.47,-33,NA
2020-04-06,97.24,-38,NA
2020-04-07,121.26,-40,NA
2020-04-08,98.51,-42,NA
2020-04-09,100.57,-41,NA
2020-04-10,134.43,-45,NA
2020-04-11,124.5,-29,NA
2020-04-12,46.94,-39,NA
2020-04-13,87.84,-38,NA
2020-04-14,105.86,-39,NA
2020-04-15,114,-40,NA
2020-04-16,78.08,-41,NA
2020-04-17,108.44,-39,NA
2020-04-18,145.14,-22,NA
2020-04-19,116.54,-27,NA
2020-04-20,116.27,-37,NA
2020-04-21,123.49,-38,NA
2020-04-22,120.47,-39,NA
2020-04-23,135.61,-39,NA
2020-04-24,122.92,-38,NA
2020-04-25,149.08,-19,NA
2020-04-26,129.18,-26,NA
2020-04-27,131.63,-35,NA
2020-04-28,108.79,-37,NA
2020-04-29,122.44,-40,NA
2020-04-30,133.51,-39,NA
2020-05-01,182.46,-36,NA
2020-05-02,176.12,-18,NA
2020-05-03,143.26,-28,NA
2020-05-04,106.78,-34,NA
2020-05-05,140.86,-36,NA
2020-05-06,142.78,-37,NA
2020-05-07,124.45,-37,NA
2020-05-08,174.23,-33,NA
2020-05-09,195.8,-13,NA
2020-05-10,138.01,-18,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-34,NA
2020-05-13,128.13,-36,NA
2020-05-14,134.51,-35,NA
2020-05-15,189.81,-33,NA
2020-05-16,178.22,-10,NA
2020-05-17,152.41,-15,NA
2020-05-18,171.78,-30,NA
2020-05-19,155.16,-32,NA
2020-05-20,190.99,-34,NA
2020-05-21,182.5,-34,NA
2020-05-22,195.98,-36,NA
2020-05-23,260.72,-15,NA
2020-05-24,163.65,-16,NA
2020-05-25,143.88,-77,NA
2020-05-26,142.3,-34,NA
2020-05-27,171.48,-32,NA
2020-05-28,190.55,-31,NA
2020-05-29,227.25,-29,NA
2020-05-30,192.52,3,NA
2020-05-31,178.78,0,NA
2020-06-01,171.7,-29,NA
2020-06-02,179.27,-30,NA
2020-06-03,183.51,-32,NA
2020-06-04,189.24,-30,NA
2020-06-05,235.52,-29,NA
2020-06-06,294.44,-3,NA
2020-06-07,211.55,-7,NA
2020-06-08,175.81,-29,NA
2020-06-09,160.54,-29,NA
2020-06-10,178.57,-30,10
2020-06-11,202.27,-29,NA
2020-06-12,261.9,-31,NA
2020-06-13,307.17,-1,NA
2020-06-14,203.11,8,NA
2020-06-15,187.84,-29,NA
2020-06-16,193,-28,10
2020-06-17,196.41,-29,9
2020-06-18,190.81,-30,NA
2020-06-19,251.79,-29,NA
2020-06-20,308.49,6,NA
2020-06-21,185,2,NA
2020-06-22,206.91,-30,NA
2020-06-23,224.45,-29,9
2020-06-24,222.48,-29,8
2020-06-25,238.98,-29,8
2020-06-26,284.51,-31,NA
2020-06-27,335.96,-2,NA
2020-06-28,246.94,-5,NA
2020-06-29,218.37,-28,7
2020-06-30,215.14,-28,10
2020-07-01,225.24,-29,8
2020-07-02,254.16,-35,NA
