date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,264.33,2,NA
2020-02-16,206.21,7,NA
2020-02-17,157,-28,NA
2020-02-18,103.96,-1,NA
2020-02-19,113.14,0,NA
2020-02-20,124.64,-2,NA
2020-02-21,190.29,8,NA
2020-02-22,207.13,6,NA
2020-02-23,172.32,10,NA
2020-02-24,96.76,-3,NA
2020-02-25,83.22,-48,NA
2020-02-26,138.57,-2,NA
2020-02-27,136.92,-1,0
2020-02-28,199.6,7,NA
2020-02-29,234.68,3,NA
2020-03-01,162.68,0,NA
2020-03-02,125.69,4,NA
2020-03-03,128.86,-1,NA
2020-03-04,121.73,0,NA
2020-03-05,148.15,-2,NA
2020-03-06,209.78,7,NA
2020-03-07,230.58,-8,NA
2020-03-08,157.53,-1,NA
2020-03-09,134.87,0,NA
2020-03-10,123.45,-4,NA
2020-03-11,165.79,-2,NA
2020-03-12,226.16,-9,NA
2020-03-13,253.1,-4,NA
2020-03-14,193.79,-10,NA
2020-03-15,193,-10,NA
2020-03-16,146.57,-20,NA
2020-03-17,137.78,-24,NA
2020-03-18,137.78,-26,NA
2020-03-19,107,-32,NA
2020-03-20,114.2,-24,NA
2020-03-21,123.65,-18,NA
2020-03-22,84.61,-31,NA
2020-03-23,99.34,-28,NA
2020-03-24,84.54,-37,NA
2020-03-25,85.87,-40,NA
2020-03-26,82.96,-43,NA
2020-03-27,85.4,-38,NA
2020-03-28,88.11,-41,NA
2020-03-29,68.82,-46,NA
2020-03-30,73.98,-40,NA
2020-03-31,71.73,-44,NA
2020-04-01,66.51,-46,NA
2020-04-02,56.21,-57,NA
2020-04-03,64.86,-46,NA
2020-04-04,73.91,-50,NA
2020-04-05,69.55,-52,NA
2020-04-06,74.17,-45,NA
2020-04-07,69.42,-49,NA
2020-04-08,66.18,-49,NA
2020-04-09,90.36,-49,NA
2020-04-10,102.58,-52,NA
2020-04-11,56.47,-55,NA
2020-04-12,49.47,-59,NA
2020-04-13,63.94,-49,NA
2020-04-14,70.08,-46,NA
2020-04-15,66.71,-49,NA
2020-04-16,75.5,-48,NA
2020-04-17,91.35,-43,NA
2020-04-18,105.42,-49,NA
2020-04-19,72.32,-49,NA
2020-04-20,87.85,-41,NA
2020-04-21,108.45,-45,NA
2020-04-22,110.44,-46,NA
2020-04-23,93.79,-46,NA
2020-04-24,127.74,-44,NA
2020-04-25,126.42,-42,NA
2020-04-26,111.62,-49,NA
2020-04-27,109.58,-40,NA
2020-04-28,102.84,-42,NA
2020-04-29,124.11,-42,NA
2020-04-30,134.21,-43,NA
2020-05-01,156.41,-43,NA
2020-05-02,168.56,-39,NA
2020-05-03,125.3,-43,NA
2020-05-04,125.17,-34,NA
2020-05-05,146.17,-35,NA
2020-05-06,144.65,-34,NA
2020-05-07,142.73,-35,NA
2020-05-08,176.35,-33,NA
2020-05-09,201.85,-30,NA
2020-05-10,147.23,-28,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-30,NA
2020-05-13,176.42,-29,NA
2020-05-14,172.46,-33,NA
2020-05-15,215.19,-29,NA
2020-05-16,253.57,-26,NA
2020-05-17,244.25,-19,NA
2020-05-18,236.66,-27,NA
2020-05-19,240.03,-29,NA
2020-05-20,224.64,-30,NA
2020-05-21,278.93,-30,NA
2020-05-22,399.74,-29,NA
2020-05-23,438.84,-24,NA
2020-05-24,459.64,-19,NA
2020-05-25,359.45,-61,NA
2020-05-26,285.2,-26,NA
2020-05-27,273.84,-27,NA
2020-05-28,306.87,-27,NA
2020-05-29,360.77,-24,NA
2020-05-30,379.92,-13,NA
2020-05-31,325.83,-17,NA
2020-06-01,288.18,-21,NA
2020-06-02,269.42,-25,NA
2020-06-03,310.77,-27,NA
2020-06-04,318.23,-28,NA
2020-06-05,392.93,-26,NA
2020-06-06,411.43,-19,NA
2020-06-07,409.71,-15,NA
2020-06-08,372.79,-20,NA
2020-06-09,376.62,-25,NA
2020-06-10,402.84,-25,NA
2020-06-11,463.61,-24,NA
2020-06-12,538.18,-24,NA
2020-06-13,590.03,-13,NA
2020-06-14,494.12,-10,NA
2020-06-15,451.78,-20,NA
2020-06-16,468.43,-22,NA
2020-06-17,463.41,-24,NA
2020-06-18,491.88,-24,NA
2020-06-19,558.85,-24,NA
2020-06-20,610.57,-15,NA
2020-06-21,534.68,-12,NA
2020-06-22,519.02,-22,NA
2020-06-23,526.16,-22,NA
2020-06-24,573.12,-21,NA
2020-06-25,623.45,-22,NA
2020-06-26,712.15,-22,NA
2020-06-27,785.8,-12,NA
2020-06-28,671.66,-11,NA
2020-06-29,619.55,-19,NA
2020-06-30,607.66,-22,NA
2020-07-01,625.63,-21,NA
2020-07-02,684.08,-27,NA
2020-07-03,881.44,-42,NA
2020-07-04,792.27,-21,NA
2020-07-05,695.05,-8,NA
2020-07-06,642.34,-19,NA
2020-07-07,651.19,-24,NA
2020-07-08,610.77,-22,NA
2020-07-09,654.76,-22,NA
2020-07-10,727.41,-18,NA
2020-07-11,832.23,-10,NA
2020-07-12,700.79,-6,NA
2020-07-13,651.32,-21,NA
2020-07-14,672.52,-24,NA
2020-07-15,676.02,-20,NA
2020-07-16,713.08,-23,NA
2020-07-17,783.03,-21,NA
2020-07-18,835.87,-13,NA
2020-07-19,721.6,-7,NA
2020-07-20,694.39,-19,NA
2020-07-21,696.83,-22,NA
2020-07-22,759.71,-21,NA
2020-07-23,807.4,-23,NA
2020-07-24,931.18,-19,NA
2020-07-25,952.31,-14,NA
2020-07-26,779.46,-4,NA
2020-07-27,718.3,-20,NA
2020-07-28,658.32,-22,NA
2020-07-29,680.91,-23,NA
2020-07-30,757.33,-22,NA
2020-07-31,778.53,-20,NA
2020-08-01,819.55,-7,NA
2020-08-02,755.42,-3,NA
2020-08-03,730.12,-20,NA
2020-08-04,739.3,-22,NA
2020-08-05,740.16,-23,NA
2020-08-06,729.99,-24,NA
2020-08-07,824.97,-19,NA
2020-08-08,902.05,-5,NA
2020-08-09,880.32,6,NA
2020-08-10,924.7,-19,NA
2020-08-11,867.57,-24,NA
2020-08-12,814.07,-24,NA
2020-08-13,776.88,-25,NA
2020-08-14,719.82,-24,NA
2020-08-15,699.21,-10,NA
2020-08-16,604.1,-10,NA
2020-09-11,582.1,-13,NA
2020-09-12,650.13,-5,NA
2020-09-13,512.68,-2,NA
2020-09-14,493,-11,NA
2020-09-15,475.83,-16,NA
2020-09-16,464.53,-20,NA
2020-09-17,511.69,-19,NA
2020-09-18,603.17,-14,NA
2020-09-19,684.21,-10,NA
2020-09-20,525.89,-6,NA
2020-09-21,451.78,-13,NA
2020-09-22,451.59,-19,NA
2020-09-23,420.28,-17,1
2020-09-24,495.77,-16,2
2020-09-25,532.83,-11,1
2020-09-26,650.07,-4,NA
2020-09-27,488.77,-6,NA
2020-09-28,380.25,-11,2
2020-09-29,365.65,-16,2
2020-09-30,358.06,-17,3
2020-10-01,373.91,-15,1
2020-10-02,474.57,-7,2
2020-10-03,547.16,-9,NA
2020-10-04,475.96,-6,NA
2020-10-05,333.16,-9,1
2020-10-06,378.01,-17,0
2020-10-07,364.33,-17,1
2020-10-08,382.89,-14,2
2020-10-09,492.4,-12,2
2020-10-10,570.08,-8,NA
2020-10-11,417.83,-13,NA
2020-10-12,369.75,-27,5
2020-10-13,315.13,-13,2
2020-10-14,309.18,-13,5
2020-10-15,390.42,-15,3
2020-10-16,482.3,-9,5
2020-10-17,404.62,-13,NA
2020-10-18,315.32,-15,NA
2020-10-19,215.13,-12,6
2020-10-20,193.53,-16,6
2020-10-21,239.04,-16,5
2020-10-22,225.89,-18,8
2020-10-23,290.62,-18,10
2020-10-24,209.84,-14,NA
2020-10-25,167.9,-23,NA
2020-10-26,156.21,-12,7
2020-10-27,184.74,-15,6
2020-10-28,174.37,-15,5
2020-10-29,208.72,-14,5
2020-10-30,296.17,-7,4
2020-10-31,286.2,-8,NA
2020-11-01,225.17,-6,NA
2020-11-02,167.31,-12,4
2020-11-03,163.61,-18,3
