date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,138.9,NA,NA
2020-02-16,159.77,NA,NA
2020-02-17,140.85,-14,NA
2020-02-18,114.56,3,NA
2020-02-19,115.19,5,NA
2020-02-20,118.56,-2,NA
2020-02-21,123.62,-4,NA
2020-02-22,139.96,NA,NA
2020-02-23,127.53,NA,NA
2020-02-24,113.14,-5,NA
2020-02-25,101.87,2,NA
2020-02-26,118.03,0,NA
2020-02-27,113.85,8,NA
2020-02-28,118.03,0,NA
2020-02-29,147.96,NA,NA
2020-03-01,124.25,NA,NA
2020-03-02,100.62,3,NA
2020-03-03,101.15,5,NA
2020-03-04,103.29,0,NA
2020-03-05,117.14,2,NA
2020-03-06,116.52,2,NA
2020-03-07,129.57,NA,NA
2020-03-08,122.29,NA,NA
2020-03-09,105.33,-2,NA
2020-03-10,96.63,-5,NA
2020-03-11,109.5,-2,NA
2020-03-12,104.44,-8,NA
2020-03-13,129.22,-6,NA
2020-03-14,127.8,NA,NA
2020-03-15,129.75,NA,NA
2020-03-16,107.19,-17,NA
2020-03-17,100.18,-22,NA
2020-03-18,66.52,-30,NA
2020-03-19,64.48,-32,NA
2020-03-20,66.96,-31,NA
2020-03-21,69.18,NA,NA
2020-03-22,55.86,NA,NA
2020-03-23,57.46,-42,NA
2020-03-24,44.32,-36,NA
2020-03-25,52.04,-40,NA
2020-03-26,41.3,-42,NA
2020-03-27,51.78,-44,NA
2020-03-28,43.52,NA,NA
2020-03-29,37.48,NA,NA
2020-03-30,31.26,-44,NA
2020-03-31,39.25,-49,NA
2020-04-01,32.15,-48,NA
2020-04-02,47.69,-45,NA
2020-04-03,36.86,-41,NA
2020-04-04,48.4,NA,NA
2020-04-05,42.72,NA,NA
2020-04-06,45.2,-44,NA
2020-04-07,42.9,-39,NA
2020-04-08,42.18,-45,NA
2020-04-09,54.35,-48,NA
2020-04-10,43.16,-50,NA
2020-04-11,34.99,-59,NA
2020-04-13,33.13,-38,NA
2020-04-14,38.01,-38,NA
2020-04-15,34.37,-43,NA
2020-04-16,40.5,-44,NA
2020-04-17,58.97,-41,NA
2020-04-20,50.98,-32,NA
2020-04-21,52.31,-36,NA
2020-04-22,43.69,-35,NA
2020-04-23,47.87,-39,NA
2020-04-24,60.12,-43,NA
2020-04-27,48.67,-39,NA
2020-04-28,55.95,-38,NA
2020-04-29,63.5,-34,NA
2020-04-30,55.68,-40,NA
2020-05-01,65.99,-37,NA
2020-05-04,71.94,-31,NA
2020-05-05,61.37,-30,NA
2020-05-06,77.53,-32,NA
2020-05-07,74.07,-35,NA
2020-05-08,73.45,-39,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-30,NA
2020-05-13,68.74,-28,NA
2020-05-14,76.02,-34,NA
2020-05-15,89.96,-32,NA
2020-05-18,86.06,-27,NA
2020-05-19,84.28,-28,NA
2020-05-20,87.92,-26,NA
2020-05-21,92.01,-29,NA
2020-05-22,110.48,-30,NA
2020-05-25,117.5,-59,NA
2020-05-26,98.13,-21,NA
2020-05-27,110.57,-24,NA
2020-05-28,100,-22,NA
2020-05-29,122.65,-18,NA
2020-06-01,103.64,-21,NA
2020-06-02,118.29,-24,NA
2020-06-03,119.01,-25,NA
2020-06-04,124.16,-22,NA
2020-06-05,143.25,-22,NA
2020-06-08,120.43,-28,NA
2020-06-09,129.84,-17,NA
2020-06-10,135.44,-21,NA
2020-06-11,155.24,-18,NA
2020-06-12,186.86,-19,NA
2020-06-15,200.27,-24,NA
2020-06-16,192.36,-26,NA
2020-06-17,171.4,-25,NA
2020-06-18,187.57,-25,NA
2020-06-19,220.52,-20,NA
2020-06-22,222.11,-26,NA
2020-06-23,223.71,-26,NA
2020-06-24,223.09,-21,NA
2020-06-25,242.27,-20,NA
2020-06-26,263.85,-22,NA
2020-06-29,246.89,-23,NA
2020-06-30,244.14,-20,NA
2020-07-01,283.3,-22,NA
2020-07-02,328.15,-24,NA
2020-07-03,390.76,-39,NA
2020-07-06,304.88,-27,NA
2020-07-07,262.79,-23,NA
2020-07-08,300.36,-31,NA
2020-07-09,260.66,-30,NA
2020-07-10,340.32,-28,NA
2020-07-13,282.42,-24,NA
2020-07-14,283.75,-21,NA
2020-07-15,291.21,-21,NA
2020-07-16,367.94,-24,NA
2020-07-17,372.56,-23,NA
2020-07-18,380.55,NA,NA
2020-07-20,321.4,-20,NA
2020-07-21,334.81,-24,NA
2020-07-22,328.42,-20,NA
2020-07-23,325.93,-22,NA
2020-07-24,362.17,-19,NA
2020-07-25,375.4,NA,NA
2020-07-27,353.02,-21,NA
2020-07-28,304,-17,NA
2020-07-29,320.43,-20,NA
2020-07-30,334.19,-19,NA
2020-07-31,356.13,-22,NA
2020-08-03,337.57,-18,NA
2020-08-04,317.67,-19,NA
2020-08-05,315.9,-20,NA
2020-08-06,323.27,-18,NA
2020-08-07,373.71,-19,NA
2020-08-08,377.44,NA,NA
2020-08-10,315.81,-19,NA
2020-08-11,343.61,-16,NA
2020-08-12,354.97,-23,NA
2020-08-13,317.23,-25,NA
2020-08-14,350.62,-17,NA
2020-08-15,377.26,NA,NA
2020-09-11,258.35,-14,NA
2020-09-12,296.98,NA,NA
2020-09-14,249.64,-12,NA
2020-09-15,248.67,-19,NA
2020-09-16,242.63,-13,NA
2020-09-17,238.37,-18,NA
2020-09-18,253.02,-13,NA
2020-09-21,199.64,-8,NA
2020-09-22,186.68,-11,NA
2020-09-23,197.34,-19,NA
2020-09-24,211.9,-18,NA
2020-09-25,229.93,-9,NA
2020-09-28,154.8,-12,NA
2020-09-29,151.51,-11,NA
2020-09-30,163.41,-14,NA
2020-10-01,171.31,-15,NA
2020-10-02,186.86,-14,NA
2020-10-05,166.34,-19,NA
2020-10-06,149.11,-15,NA
2020-10-07,158.17,-17,NA
2020-10-08,183.39,-15,NA
2020-10-09,184.9,-13,NA
2020-10-12,146.54,-28,NA
2020-10-13,141.83,-16,NA
2020-10-14,147.96,-20,NA
2020-10-15,169.09,-24,NA
2020-10-16,151.42,-27,NA
2020-10-17,132.24,NA,NA
2020-10-19,121.31,-16,NA
2020-10-20,107.28,-16,NA
2020-10-21,130.46,-17,NA
2020-10-22,118.12,-19,NA
2020-10-23,129.31,-17,NA
2020-10-24,82.5,NA,NA
2020-10-26,103.2,-23,NA
2020-10-27,111.19,-17,NA
2020-10-28,106.57,-16,NA
2020-10-29,111.9,-20,NA
2020-10-30,119.72,-24,NA
2020-11-02,90.05,-17,NA
2020-11-03,91.83,-26,NA
