date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,210.69,0,NA
2020-02-16,170.34,0,NA
2020-02-17,139.56,-2,1
2020-02-18,109.79,1,2
2020-02-19,109.26,-1,-1
2020-02-20,107.51,-15,NA
2020-02-21,155.11,-7,NA
2020-02-22,185.49,1,NA
2020-02-23,129.88,1,NA
2020-02-24,101,-6,NA
2020-02-25,110.19,1,0
2020-02-26,103.4,0,0
2020-02-27,129.38,2,0
2020-02-28,149.79,5,NA
2020-02-29,160.29,-2,NA
2020-03-01,131.88,7,NA
2020-03-02,109.4,0,3
2020-03-03,106.11,1,2
2020-03-04,110.94,3,0
2020-03-05,115.26,3,2
2020-03-06,169.76,6,NA
2020-03-07,172.77,8,NA
2020-03-08,140.17,3,NA
2020-03-09,130.09,4,0
2020-03-10,109.51,-2,2
2020-03-11,117.87,4,-1
2020-03-12,115.48,3,2
2020-03-13,149.43,4,NA
2020-03-14,158.47,5,NA
2020-03-15,131.99,-9,NA
2020-03-16,128.88,-9,NA
2020-03-17,116.9,-14,NA
2020-03-18,114.19,-17,NA
2020-03-19,122.59,-16,NA
2020-03-20,133.85,-14,NA
2020-03-21,150.82,-11,NA
2020-03-22,101.5,-25,NA
2020-03-23,81.63,-22,NA
2020-03-24,74.91,-25,NA
2020-03-25,89.28,-30,NA
2020-03-26,95.82,-30,NA
2020-03-27,101.29,-28,NA
2020-03-28,96.28,-26,NA
2020-03-29,72.69,-33,NA
2020-03-30,76.02,-30,NA
2020-03-31,64.69,-34,NA
2020-04-01,71.37,-30,NA
2020-04-02,77.13,-31,NA
2020-04-03,71.77,-31,NA
2020-04-04,67.19,-29,NA
2020-04-05,62.69,-39,NA
2020-04-06,67.48,-32,NA
2020-04-07,68.73,-37,NA
2020-04-08,74.09,-36,NA
2020-04-09,84.77,-33,NA
2020-04-10,91.85,-38,NA
2020-04-11,95.14,-28,NA
2020-04-12,52.61,-42,NA
2020-04-13,80.02,-34,NA
2020-04-14,87.71,-31,NA
2020-04-15,86.78,-31,NA
2020-04-16,92.1,-28,NA
2020-04-17,109.19,-28,NA
2020-04-18,111.54,-24,NA
2020-04-19,70.09,-32,NA
2020-04-20,87.38,-29,NA
2020-04-21,93.07,-30,NA
2020-04-22,95,-29,NA
2020-04-23,90.03,-31,NA
2020-04-24,111.04,-26,NA
2020-04-25,114.9,-21,NA
2020-04-26,97.39,-29,NA
2020-04-27,105.9,-24,NA
2020-04-28,104.5,-29,NA
2020-04-29,91.46,-30,NA
2020-04-30,103.93,-30,NA
2020-05-01,157.33,-23,NA
2020-05-02,184.52,-12,NA
2020-05-03,164.22,-24,NA
2020-05-04,121.23,-25,NA
2020-05-05,110.9,-26,NA
2020-05-06,128.66,-25,NA
2020-05-07,146.21,-24,NA
2020-05-08,156.5,-22,NA
2020-05-09,200.75,-10,NA
2020-05-10,167.66,-19,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-23,NA
2020-05-13,143.25,-22,NA
2020-05-14,166.76,-23,NA
2020-05-15,207.79,-22,NA
2020-05-16,254.86,-8,NA
2020-05-17,211.54,-18,NA
2020-05-18,159.94,-23,NA
2020-05-19,159.33,-22,NA
2020-05-20,151.11,-23,NA
2020-05-21,174.73,-23,NA
2020-05-22,246.14,-19,NA
2020-05-23,279.52,-5,NA
2020-05-24,247.28,-15,NA
2020-05-25,238.81,-51,NA
2020-05-26,176.2,-21,NA
2020-05-27,177.98,-22,NA
2020-05-28,190.99,-21,NA
2020-05-29,237.85,-18,NA
2020-05-30,255.36,0,NA
2020-05-31,234.52,-6,NA
2020-06-01,175.66,-16,NA
2020-06-02,175.77,-20,NA
2020-06-03,179.09,-20,NA
2020-06-04,199.21,-20,NA
2020-06-05,227.52,-21,NA
2020-06-06,286.67,-11,NA
2020-06-07,257.79,-14,NA
2020-06-08,203.97,-16,NA
2020-06-09,185.38,-19,NA
2020-06-10,181.2,-19,NA
2020-06-11,220.8,-19,NA
2020-06-12,283.45,-17,NA
2020-06-13,319.34,1,NA
2020-06-14,280.09,-8,NA
2020-06-15,200.32,-16,NA
2020-06-16,208.11,-18,NA
2020-06-17,210.04,-19,NA
2020-06-18,235.6,-18,NA
2020-06-19,288.24,-17,NA
2020-06-20,365.94,0,NA
2020-06-21,293.92,-6,NA
2020-06-22,223.52,-21,NA
2020-06-23,214.87,-24,NA
2020-06-24,217.26,-20,NA
2020-06-25,240.21,-19,NA
2020-06-26,280.27,-16,NA
2020-06-27,327.2,-2,NA
2020-06-28,263.33,-12,NA
2020-06-29,249.82,-18,NA
2020-06-30,237.85,-22,NA
2020-07-01,231.45,-20,NA
2020-07-02,283.56,-22,NA
2020-07-03,341.96,-36,NA
2020-07-04,293.6,-16,NA
2020-07-05,295.89,-8,NA
2020-07-06,243.89,-24,NA
2020-07-07,227.88,-24,NA
2020-07-08,243.5,-25,NA
2020-07-09,247.14,-21,NA
2020-07-10,321.16,-20,NA
2020-07-11,342.71,-1,NA
2020-07-12,262.04,-10,NA
2020-07-13,264.72,-23,NA
2020-07-14,246.14,-28,NA
2020-07-15,258.9,-25,NA
2020-07-16,259.69,-23,NA
2020-07-17,286.53,-24,NA
2020-07-18,329.02,-6,NA
2020-07-19,295.6,-17,NA
2020-07-20,257.29,-24,NA
2020-07-21,245.03,-27,NA
2020-07-22,256.86,-26,NA
2020-07-23,277.91,-21,NA
2020-07-24,300.18,-21,NA
2020-07-25,343.78,3,NA
2020-07-26,297.32,-17,NA
2020-07-27,255.4,-23,NA
2020-07-28,243.1,-25,NA
2020-07-29,246.14,-22,NA
2020-07-30,239.17,-22,NA
2020-07-31,292.46,-21,NA
2020-08-01,349.18,-7,NA
2020-08-02,283.02,-13,NA
2020-08-03,232.52,-22,NA
2020-08-04,253.5,-26,NA
2020-08-05,243.46,-25,NA
2020-08-06,229.81,-20,NA
2020-08-07,318.41,-17,NA
2020-08-08,337.74,-2,NA
2020-08-09,278.91,-13,NA
2020-08-10,226.55,-21,NA
2020-08-11,245.28,-22,NA
2020-08-12,239.71,-21,NA
2020-08-13,234.74,-21,NA
2020-08-14,284.92,-16,NA
2020-08-15,282.06,-5,NA
2020-08-16,282.02,-10,NA
2020-09-11,275.88,-11,NA
2020-09-12,348,-2,NA
2020-09-13,288.06,-9,NA
2020-09-14,203.07,-9,NA
2020-09-15,204.5,-12,NA
2020-09-16,195.85,-11,2
2020-09-17,194.35,-10,NA
2020-09-18,273.41,-5,NA
2020-09-19,397.11,1,NA
2020-09-20,378.16,-7,NA
2020-09-21,242.99,-18,NA
2020-09-22,228.98,-20,NA
2020-09-23,238.24,-19,3
2020-09-24,204.11,-20,7
2020-09-25,285.74,-19,6
2020-09-26,450.32,-2,NA
2020-09-27,356.33,-10,NA
2020-09-28,221.66,-9,3
2020-09-29,202.79,-12,4
2020-09-30,228.95,-12,1
2020-10-01,272.37,-9,1
2020-10-02,332.13,-8,0
2020-10-03,567.55,4,NA
2020-10-04,453.93,-8,NA
2020-10-05,236.88,-8,1
2020-10-06,231.63,-13,1
2020-10-07,227.63,-14,1
2020-10-08,263.01,-11,2
2020-10-09,337.53,-6,2
2020-10-10,353.79,-2,NA
2020-10-11,283.42,-10,NA
2020-10-12,296.85,-20,5
2020-10-13,257.72,-10,3
2020-10-14,266.3,-10,1
2020-10-15,271.8,-9,2
2020-10-16,364.8,-8,1
2020-10-17,603.93,-1,NA
2020-10-18,452.14,-17,NA
2020-10-19,239.03,-9,2
2020-10-20,239.56,-12,2
2020-10-21,232.88,-10,2
2020-10-22,269.51,-10,2
2020-10-23,342.6,-9,2
2020-10-24,443.75,-4,NA
2020-10-25,355.22,-15,NA
2020-10-26,250.75,-8,3
2020-10-27,241.24,-11,2
2020-10-28,185.63,-12,4
2020-10-29,233.24,-39,-6
2020-10-30,262.83,-20,-8
2020-10-31,288.17,-7,NA
2020-11-01,228.7,-9,NA
2020-11-02,180.24,-6,-1
2020-11-03,179.88,-14,1
