date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,151.4,-3,NA
2020-02-16,133.71,-1,NA
2020-02-17,133.8,-18,NA
2020-02-18,122.69,2,NA
2020-02-19,113.54,4,NA
2020-02-20,124.79,1,NA
2020-02-21,171.48,2,NA
2020-02-22,166.57,5,NA
2020-02-23,138.14,7,NA
2020-02-24,118.07,8,NA
2020-02-25,122.32,4,NA
2020-02-26,126.56,5,NA
2020-02-27,127.12,4,NA
2020-02-28,162.98,5,NA
2020-02-29,178.43,3,NA
2020-03-01,155,-1,NA
2020-03-02,131.28,8,NA
2020-03-03,117.51,4,NA
2020-03-04,116.85,2,NA
2020-03-05,144.54,2,NA
2020-03-06,187.21,4,NA
2020-03-07,218.95,6,NA
2020-03-08,174.42,5,NA
2020-03-09,163.96,5,NA
2020-03-10,145.14,4,NA
2020-03-11,144.86,6,NA
2020-03-12,162.89,3,NA
2020-03-13,224.04,-1,NA
2020-03-14,252.47,2,NA
2020-03-15,206.3,4,NA
2020-03-16,171.34,-7,NA
2020-03-17,150.14,-15,NA
2020-03-18,149.07,-16,NA
2020-03-19,147.06,-17,NA
2020-03-20,155.65,-23,NA
2020-03-21,122.41,-15,NA
2020-03-22,93.6,-16,NA
2020-03-23,98.13,-24,NA
2020-03-24,90.9,-30,NA
2020-03-25,97.85,-30,NA
2020-03-26,90.66,-32,NA
2020-03-27,99.44,-33,NA
2020-03-28,101.68,-24,NA
2020-03-29,77.96,-31,NA
2020-03-30,85.48,-27,NA
2020-03-31,81.09,-29,NA
2020-04-01,84.59,-27,NA
2020-04-02,85.25,-27,NA
2020-04-03,78.29,-32,NA
2020-04-04,71.71,-28,NA
2020-04-05,56.02,-36,NA
2020-04-06,75.02,-31,NA
2020-04-07,70.77,-36,NA
2020-04-08,78.1,-36,NA
2020-04-09,78.34,-37,NA
2020-04-10,84.31,-43,NA
2020-04-11,85.9,-28,NA
2020-04-12,50.75,-39,NA
2020-04-13,82.35,-30,NA
2020-04-14,77.96,-32,NA
2020-04-15,77.96,-31,NA
2020-04-16,87.44,-35,NA
2020-04-17,92.95,-34,NA
2020-04-18,82.17,-24,NA
2020-04-19,69.79,-29,NA
2020-04-20,87.96,-29,NA
2020-04-21,91.08,-29,NA
2020-04-22,93.46,-29,NA
2020-04-23,77.4,-31,NA
2020-04-24,121.8,-31,NA
2020-04-25,104.39,-21,NA
2020-04-26,94.21,-28,NA
2020-04-27,99.58,-27,NA
2020-04-28,104.44,-27,NA
2020-04-29,85.53,-28,NA
2020-04-30,113.82,-27,NA
2020-05-01,132.45,-27,NA
2020-05-02,141.04,-20,NA
2020-05-03,123.34,-24,NA
2020-05-04,121.99,-20,NA
2020-05-05,127.59,-24,NA
2020-05-06,145.89,-26,NA
2020-05-07,156.07,-26,NA
2020-05-08,170.31,-27,NA
2020-05-09,186.41,-11,NA
2020-05-10,145.8,-17,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-24,NA
2020-05-13,154.62,-25,NA
2020-05-14,176,-23,NA
2020-05-15,198.18,-28,NA
2020-05-16,214.43,-13,NA
2020-05-17,213.26,-14,NA
2020-05-18,165.13,-20,NA
2020-05-19,155.98,-18,NA
2020-05-20,156.49,-22,NA
2020-05-21,204.58,-21,NA
2020-05-22,282.63,-23,NA
2020-05-23,265.31,-5,NA
2020-05-24,228.94,-8,NA
2020-05-25,289.03,-58,NA
2020-05-26,187.91,-21,NA
2020-05-27,170.63,-18,NA
2020-05-28,186.83,-19,NA
2020-05-29,245.52,-22,NA
2020-05-30,300.19,-7,NA
2020-05-31,253.22,-6,NA
2020-06-01,203.27,-19,NA
2020-06-02,171.38,-22,NA
2020-06-03,178.43,-23,NA
2020-06-04,208.73,-19,NA
2020-06-05,238.66,-24,NA
2020-06-06,286.27,-12,NA
2020-06-07,181,-14,NA
2020-06-08,171.34,-21,NA
2020-06-09,176.33,-21,NA
2020-06-10,185.67,-20,NA
2020-06-11,214.75,-18,NA
2020-06-12,254.95,-20,NA
2020-06-13,366.67,-1,NA
2020-06-14,279.27,-11,NA
2020-06-15,211.3,-17,NA
2020-06-16,181.09,-19,NA
2020-06-17,204.25,-20,NA
2020-06-18,228.15,-18,NA
2020-06-19,268.81,-24,NA
2020-06-20,386.09,-5,NA
2020-06-21,256.82,-6,NA
2020-06-22,209.9,-20,NA
2020-06-23,189.03,-24,NA
2020-06-24,191.08,-23,NA
