date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,147.8,2,-1
2020-02-16,111.11,-2,1
2020-02-17,111.54,-17,4
2020-02-18,106.59,1,2
2020-02-19,108.33,1,1
2020-02-20,115.44,0,3
2020-02-21,159.54,3,0
2020-02-22,143.31,8,-2
2020-02-23,106.01,2,-1
2020-02-24,101.84,2,2
2020-02-25,109.54,4,0
2020-02-26,114.28,3,-1
2020-02-27,124.84,3,-1
2020-02-28,163.57,2,-2
2020-02-29,161.86,7,-3
2020-03-01,118.41,5,-2
2020-03-02,107.65,3,0
2020-03-03,109.46,1,1
2020-03-04,110.59,1,2
2020-03-05,125.75,0,2
2020-03-06,161.99,1,-1
2020-03-07,132.8,7,-3
2020-03-08,83.86,-4,-2
2020-03-09,89.26,-7,0
2020-03-10,86.27,-9,1
2020-03-11,86.46,-8,0
2020-03-12,89.86,-10,0
2020-03-13,104.58,-9,1
2020-03-14,102.51,-1,-1
2020-03-15,85.65,-10,1
2020-03-16,86.81,-19,7
2020-03-17,79.36,-24,10
2020-03-18,74.49,-26,11
2020-03-19,74.36,-31,13
2020-03-20,78.11,-35,15
2020-03-21,67.18,-19,8
2020-03-22,47.96,-33,10
2020-03-23,57.82,-35,15
2020-03-24,62.67,-36,16
2020-03-25,62.76,-39,16
2020-03-26,66.48,-39,16
2020-03-27,74.08,-39,18
2020-03-28,63.1,-26,10
2020-03-29,45.17,-36,11
2020-03-30,59.07,-44,17
2020-03-31,55.35,-47,21
2020-04-01,61.49,-46,18
2020-04-02,63.54,-46,19
2020-04-03,68.65,-46,21
2020-04-04,54.81,-30,13
2020-04-05,41.36,-43,13
2020-04-06,53.28,-47,20
2020-04-07,54.02,-48,22
2020-04-08,56.15,-49,22
2020-04-09,63.59,-49,21
2020-04-10,69.6,-53,24
2020-04-11,57.33,-32,12
2020-04-12,33.17,-49,13
2020-04-13,61.14,-48,17
2020-04-14,63.78,-46,19
2020-04-15,67.24,-46,19
2020-04-16,69.99,-46,20
2020-04-17,79.63,-45,21
2020-04-18,70.6,-26,10
2020-04-19,42.23,-43,15
2020-04-20,72.79,-46,17
2020-04-21,74.38,-45,18
2020-04-22,73.74,-46,18
2020-04-23,64.5,-50,25
2020-04-24,89.21,-45,20
2020-04-25,75.87,-24,10
2020-04-26,58.23,-36,10
2020-04-27,76.36,-43,17
2020-04-28,78.01,-43,11
2020-04-29,72.97,-44,19
2020-04-30,86.76,-42,17
2020-05-01,98.46,-41,17
2020-05-02,93.05,-23,7
2020-05-03,73.4,-30,7
2020-05-04,85.39,-37,13
2020-05-05,91.43,-38,14
2020-05-06,94.82,-39,14
2020-05-07,96.84,-38,15
2020-05-08,105.97,-38,17
2020-05-09,94.98,-20,6
2020-05-10,68.31,-25,5
2020-05-11,NA,-35,12
2020-05-12,NA,-34,13
2020-05-13,100.87,-35,13
2020-05-14,109.52,-36,14
2020-05-15,120.76,-36,13
2020-05-16,113.73,-18,5
2020-05-17,87.67,-22,7
2020-05-18,103.93,-32,13
2020-05-19,110.54,-32,12
2020-05-20,114.92,-33,12
2020-05-21,119.17,-34,12
