date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,113.42,-2,1
2020-02-16,87.71,-1,0
2020-02-17,99.37,-22,6
2020-02-18,114.24,2,0
2020-02-19,110.23,2,0
2020-02-20,116,2,0
2020-02-21,127.92,3,0
2020-02-22,120.7,2,0
2020-02-23,88.84,1,0
2020-02-24,103.25,2,0
2020-02-25,108.49,2,0
2020-02-26,110.46,2,0
2020-02-27,113.08,2,0
2020-02-28,128.78,3,-1
2020-02-29,122.59,2,-1
2020-03-01,88.89,1,0
2020-03-02,106.36,3,0
2020-03-03,109.56,2,0
2020-03-04,112.78,3,0
2020-03-05,115.65,2,0
2020-03-06,129.52,3,0
2020-03-07,126.94,2,0
2020-03-08,88.74,-1,1
2020-03-09,111.02,2,1
2020-03-10,114.14,1,1
2020-03-11,115.44,1,1
2020-03-12,110.98,0,1
2020-03-13,119.29,0,2
2020-03-14,110.4,-2,4
2020-03-15,76.25,-6,5
2020-03-16,83.81,-16,9
2020-03-17,75.03,-22,12
2020-03-18,67.03,-27,14
2020-03-19,62.42,-30,16
2020-03-20,62.02,-33,19
2020-03-21,48.87,-32,16
2020-03-22,35.14,-37,15
2020-03-23,44.55,-42,21
2020-03-24,43.71,-45,23
2020-03-25,42.35,-47,24
2020-03-26,42.61,-48,25
2020-03-27,44.05,-48,27
2020-03-28,36.59,-43,20
2020-03-29,29.13,-46,18
2020-03-30,39.82,-48,24
2020-03-31,40.39,-50,25
2020-04-01,39.72,-50,25
2020-04-02,41.07,-51,26
2020-04-03,43.14,-51,28
2020-04-04,36.81,-47,21
2020-04-05,27.71,-48,19
2020-04-06,38.06,-52,26
2020-04-07,39.48,-53,27
2020-04-08,40.17,-53,27
2020-04-09,41.31,-54,27
2020-04-10,44.57,-58,31
2020-04-11,37.85,-48,22
2020-04-12,28.73,-50,19
2020-04-13,41.15,-50,25
2020-04-14,42.39,-51,26
2020-04-15,44.81,-51,26
2020-04-16,45.05,-51,26
2020-04-17,50.95,-50,27
2020-04-18,45.7,-43,20
2020-04-19,35.97,-43,17
2020-04-20,47.63,-49,24
2020-04-21,47.16,-50,25
2020-04-22,48.24,-49,25
2020-04-23,49.19,-49,25
2020-04-24,54.8,-48,26
2020-04-25,50.74,-41,19
2020-04-26,35.62,-43,17
2020-04-27,50.44,-46,23
2020-04-28,52.21,-48,18
2020-04-29,53.16,-47,23
2020-04-30,52.78,-48,24
2020-05-01,64.14,-45,23
2020-05-02,58.67,-37,16
2020-05-03,45.64,-37,14
2020-05-04,57.39,-43,21
2020-05-05,61.42,-44,21
2020-05-06,61.35,-44,21
2020-05-07,62.39,-44,22
2020-05-08,71.82,-42,22
2020-05-09,70.37,-34,14
2020-05-10,45.19,-36,13
2020-05-11,NA,-42,20
2020-05-12,NA,-42,21
2020-05-13,65.56,-41,21
2020-05-14,64.07,-43,20
2020-05-15,70.4,-43,25
2020-05-16,71.29,-32,15
2020-05-17,53.85,-32,13
2020-05-18,67.45,-39,19
2020-05-19,72.24,-39,20
2020-05-20,74.47,-39,19
2020-05-21,76.11,-39,19
2020-05-22,89.56,-37,19
2020-05-23,79.62,-26,12
2020-05-24,53.2,-34,14
2020-05-25,54.7,-68,29
2020-05-26,74.49,-37,19
2020-05-27,80.02,-37,18
2020-05-28,84.77,-36,17
2020-05-29,94.87,-34,18
2020-05-30,90.23,-19,10
2020-05-31,65.6,-23,10
2020-06-01,78.54,-34,16
2020-06-02,80.24,-35,17
2020-06-03,80.73,-35,18
2020-06-04,82.55,-35,18
2020-06-05,99.26,-33,17
2020-06-06,92.43,-20,11
2020-06-07,72,-22,9
2020-06-08,86.19,-33,15
2020-06-09,91.59,-33,15
2020-06-10,93.75,-33,15
2020-06-11,96.02,-34,15
2020-06-12,112.17,-32,15
2020-06-13,106.96,-18,9
2020-06-14,77.62,-20,8
2020-06-15,90.49,-33,15
2020-06-16,96.54,-33,14
2020-06-17,94.24,-34,15
2020-06-18,97.78,-35,16
2020-06-19,113.89,-33,14
2020-06-20,109.55,-18,8
2020-06-21,74.47,-19,6
2020-06-22,94.17,-36,14
2020-06-23,98.32,-35,15
2020-06-24,98.95,-34,15
2020-06-25,101.86,-35,15
2020-06-26,114.87,-33,15
2020-06-27,106.51,-20,9
2020-06-28,79.16,-19,8
2020-06-29,93.78,-34,14
2020-06-30,97.29,-35,15
2020-07-01,98.41,-35,15
2020-07-02,102.6,-36,14
2020-07-03,101.98,-52,20
2020-07-04,80.05,-34,12
2020-07-05,68.55,-26,10
2020-07-06,89.67,-38,16
2020-07-07,92.97,-38,16
2020-07-08,92.13,-37,16
2020-07-09,95.59,-37,16
2020-07-10,104.64,-37,17
2020-07-11,91.39,-23,12
2020-07-12,71.41,-24,10
2020-07-13,88.77,-38,16
2020-07-14,90.01,-39,16
2020-07-15,91.05,-38,17
2020-07-16,93.45,-38,16
2020-07-17,101,-37,18
2020-07-18,87.31,-26,14
2020-07-19,72.87,-24,9
2020-07-20,88.39,-38,16
2020-07-21,88.57,-39,17
2020-07-22,87.44,-39,18
2020-07-23,90.14,-39,17
2020-07-24,105.07,-37,16
2020-07-25,96.41,-24,10
2020-07-26,75.12,-25,9
2020-07-27,90.71,-39,15
2020-07-28,92.72,-39,16
2020-07-29,95.26,-39,15
2020-07-30,98.59,-39,15
2020-07-31,105.94,-37,15
2020-08-01,74.56,-33,16
2020-08-02,59.69,-32,14
2020-08-03,90.97,-38,16
2020-08-04,95.27,-39,16
2020-08-05,94.86,-38,16
2020-08-06,99.32,-39,15
2020-08-07,112.03,-37,15
2020-08-08,105.98,-24,9
2020-08-09,80.77,-25,7
2020-08-10,95.66,-38,14
2020-08-11,98.13,-38,15
2020-08-12,98.41,-38,15
2020-08-13,102.5,-38,15
2020-08-14,113.81,-37,14
2020-08-15,103.93,-25,9
2020-08-16,81.62,-25,7
2020-08-17,95.75,-38,14
2020-08-18,101,-37,14
