date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,125.35,2,NA
2020-02-16,82.16,-5,NA
2020-02-17,111.17,-16,NA
2020-02-18,102.87,1,1
2020-02-19,119.96,-1,0
2020-02-20,107.41,-5,4
2020-02-21,149.16,0,-1
2020-02-22,156.13,-1,NA
2020-02-23,97.88,5,NA
2020-02-24,100.99,0,0
2020-02-25,112.01,2,0
2020-02-26,134.39,0,-4
2020-02-27,149.85,1,-4
2020-02-28,185.57,3,-5
2020-02-29,173.57,8,NA
2020-03-01,103.06,4,NA
2020-03-02,106.62,0,-2
2020-03-03,106.27,0,-1
2020-03-04,97.63,-6,4
2020-03-05,118.48,-5,4
2020-03-06,143.87,-11,-2
2020-03-07,123.76,4,NA
2020-03-08,91.25,1,NA
2020-03-09,120.55,4,-4
2020-03-10,144.66,2,-3
2020-03-11,119.12,-1,-4
2020-03-12,134.49,1,-4
2020-03-13,142.09,1,-5
2020-03-14,119.81,3,NA
2020-03-15,76.38,-5,NA
2020-03-16,96.15,-12,1
2020-03-17,85.67,-18,NA
2020-03-18,97.13,-23,NA
2020-03-19,89.87,-22,NA
2020-03-20,97.18,-23,NA
2020-03-21,77.03,-9,NA
2020-03-22,61.61,-18,NA
2020-03-23,75.94,-28,NA
2020-03-24,76.28,-28,NA
2020-03-25,79.74,-32,NA
2020-03-26,76.19,-31,NA
2020-03-27,89.97,-32,NA
2020-03-28,65.76,-15,NA
2020-03-29,58.75,-21,NA
2020-03-30,74.26,-31,NA
2020-03-31,77.92,-34,NA
2020-04-01,79.5,-35,NA
2020-04-02,83.94,-38,NA
2020-04-03,70.9,-36,NA
2020-04-04,53.36,-21,NA
2020-04-05,44.47,-28,NA
2020-04-06,70.75,-40,NA
2020-04-07,68.38,-41,NA
2020-04-08,63.98,-44,NA
2020-04-09,70.75,-43,NA
2020-04-10,81.32,-48,NA
2020-04-11,61.66,-21,NA
2020-04-12,37.94,-37,NA
2020-04-13,79.35,-39,NA
2020-04-14,86.26,-39,NA
2020-04-15,84.54,-40,NA
2020-04-16,84.04,-40,NA
2020-04-17,91.45,-35,NA
2020-04-18,77.42,-22,NA
2020-04-19,52.62,-38,NA
2020-04-20,83.55,-33,NA
2020-04-21,85.42,-35,NA
2020-04-22,95.16,-39,NA
2020-04-23,73.17,-42,NA
2020-04-24,115.22,-36,NA
2020-04-25,83.15,-23,NA
2020-04-26,65.42,-32,NA
2020-04-27,92.29,-31,NA
2020-04-28,101.53,-38,NA
2020-04-29,98.62,-38,NA
2020-04-30,107.16,-36,NA
2020-05-01,114.18,-34,NA
2020-05-02,99.36,-19,NA
2020-05-03,75.35,-23,NA
2020-05-04,110.08,-32,NA
2020-05-05,108.15,-32,NA
2020-05-06,108,-34,NA
2020-05-07,116.95,-32,NA
2020-05-08,119.27,-31,NA
2020-05-09,125.1,-16,NA
2020-05-10,83.35,-23,NA
