date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.3,2,NA
2020-02-16,84.27,-12,NA
2020-02-17,117.78,-17,NA
2020-02-18,96.67,-8,NA
2020-02-19,98.11,0,NA
2020-02-20,100.68,-2,NA
2020-02-21,127.16,6,NA
2020-02-22,146.22,-3,NA
2020-02-23,94.1,0,NA
2020-02-24,93.57,-1,NA
2020-02-25,104.77,3,NA
2020-02-26,110.51,4,NA
2020-02-27,129.05,0,NA
2020-02-28,139.49,5,NA
2020-02-29,139.94,-5,NA
2020-03-01,100.76,-7,NA
2020-03-02,91.15,-1,NA
2020-03-03,94.48,2,NA
2020-03-04,99.7,2,NA
2020-03-05,114.67,1,NA
2020-03-06,152.12,1,NA
2020-03-07,140.62,-3,NA
2020-03-08,103.78,-7,NA
2020-03-09,105.82,-1,NA
2020-03-10,100.23,-1,NA
2020-03-11,114.37,2,NA
2020-03-12,110.21,-2,NA
2020-03-13,113.84,3,NA
2020-03-14,137.37,-5,NA
2020-03-15,90.92,-10,NA
2020-03-16,97.28,-7,NA
2020-03-17,90.85,-11,NA
2020-03-18,84.42,-15,NA
2020-03-19,91.53,-15,NA
2020-03-20,118.76,-26,NA
2020-03-21,110.44,-20,NA
2020-03-22,77.91,-26,NA
2020-03-23,67.7,-26,NA
2020-03-24,78.74,-24,NA
2020-03-25,91.07,-22,NA
2020-03-26,85.78,-27,NA
2020-03-27,85.78,-28,NA
2020-03-28,118.15,-27,NA
2020-03-29,79.65,-22,NA
2020-03-30,82.6,-31,NA
2020-03-31,86.08,-31,NA
2020-04-01,71.63,-35,NA
2020-04-02,81.69,-34,NA
2020-04-03,110.74,-34,NA
2020-04-04,100.76,-26,NA
2020-04-05,69.52,-31,NA
2020-04-06,86.01,-38,NA
2020-04-07,79.12,-39,NA
2020-04-08,83.89,-41,NA
2020-04-09,93.95,-39,NA
2020-04-10,98.79,-47,NA
2020-04-11,102.04,-26,NA
2020-04-12,50.68,-33,NA
2020-04-13,85.25,-36,NA
2020-04-14,89.26,-38,NA
2020-04-15,88.2,-37,NA
2020-04-16,99.92,-35,NA
2020-04-17,114.52,-36,NA
2020-04-18,121.26,-25,NA
2020-04-19,63.39,-38,NA
2020-04-20,92.74,-29,NA
2020-04-21,97.05,-30,NA
2020-04-22,91.45,-33,NA
2020-04-23,79.27,-33,NA
2020-04-24,135.02,-31,NA
2020-04-25,168.68,-19,NA
2020-04-26,115.73,-35,NA
2020-04-27,117.85,-35,NA
2020-04-28,108.77,-29,NA
2020-04-29,100.68,-32,NA
2020-04-30,135.78,-30,NA
2020-05-01,175.64,-26,NA
2020-05-02,167.55,-10,NA
2020-05-03,170.5,-22,NA
2020-05-04,127.91,-29,NA
2020-05-05,114.45,-29,NA
2020-05-06,119.06,-30,NA
2020-05-07,126.17,-28,NA
2020-05-08,144.86,-31,NA
2020-05-09,146.97,-14,NA
2020-05-10,108.77,-15,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-21,NA
2020-05-13,136.76,-20,NA
2020-05-14,152.57,-21,NA
2020-05-15,177.46,-22,NA
2020-05-16,243.04,-12,NA
2020-05-17,185.25,-24,NA
2020-05-18,137.22,-18,NA
2020-05-19,146.75,-17,NA
2020-05-20,137.07,-20,NA
2020-05-21,175.57,-19,NA
2020-05-22,194.18,-25,NA
2020-05-23,274.13,-16,NA
2020-05-24,228.97,-24,NA
2020-05-25,201.89,-66,NA
2020-05-26,147.28,-21,NA
2020-05-27,154.01,-21,NA
2020-05-28,163.16,-16,NA
2020-05-29,194.4,-16,NA
2020-05-30,211.42,-3,NA
2020-05-31,173.15,-16,NA
2020-06-01,129.8,-22,NA
2020-06-02,148.11,-20,NA
2020-06-03,151.66,-21,NA
2020-06-04,141.07,-18,NA
2020-06-05,167.78,-20,NA
2020-06-06,226.02,-1,NA
2020-06-07,175.95,-19,NA
2020-06-08,149.7,-17,NA
2020-06-09,159.23,-17,NA
2020-06-10,134.57,-22,NA
2020-06-11,164.6,-19,NA
2020-06-12,213.84,-19,NA
2020-06-13,263.24,-15,NA
2020-06-14,188.73,-18,NA
2020-06-15,142.21,-20,NA
2020-06-16,159.53,-16,NA
2020-06-17,150.45,-17,NA
2020-06-18,162.56,-17,NA
2020-06-19,190.62,-19,NA
2020-06-20,235.93,-8,NA
2020-06-21,158.47,-16,NA
2020-06-22,149.62,-21,NA
2020-06-23,143.12,-15,NA
2020-06-24,156.05,-19,NA
2020-06-25,173.45,-22,NA
2020-06-26,204.84,-20,NA
2020-06-27,207.11,-6,NA
2020-06-28,180.86,-16,NA
2020-06-29,161.57,-26,NA
2020-06-30,157.94,-25,NA
