date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.41,3,0
2020-02-16,94.62,2,-1
2020-02-17,111.82,-7,2
2020-02-18,108.24,2,1
2020-02-19,102.45,1,2
2020-02-20,114.03,2,0
2020-02-21,140.45,1,-1
2020-02-22,133.35,2,0
2020-02-23,86.72,0,1
2020-02-24,112.78,1,0
2020-02-25,114.27,1,-1
2020-02-26,112.53,2,-1
2020-02-27,128.5,2,-2
2020-02-28,151.11,2,-2
2020-02-29,146.37,5,-3
2020-03-01,94,2,-1
2020-03-02,110.98,2,-1
2020-03-03,119.73,1,-1
2020-03-04,107.09,-1,2
2020-03-05,129.72,3,-2
2020-03-06,154.76,1,-2
2020-03-07,161.94,1,-2
2020-03-08,106.41,0,-2
2020-03-09,111.16,-16,3
2020-03-10,123.71,-16,2
2020-03-11,121.65,-16,1
2020-03-12,119.84,-17,1
2020-03-13,119.6,-18,4
2020-03-14,111.55,0,2
2020-03-15,75.06,-8,3
2020-03-16,88.67,-17,7
2020-03-17,85.16,-19,8
2020-03-18,83.52,-21,9
2020-03-19,82.54,-23,10
2020-03-20,84,-26,15
2020-03-21,68.4,-15,11
2020-03-22,49.07,-26,11
2020-03-23,67.78,-27,13
2020-03-24,72.25,-29,13
2020-03-25,73.13,-32,13
2020-03-26,75.17,-32,13
2020-03-27,81.11,-33,14
2020-03-28,48.26,-30,17
2020-03-29,42.51,-34,13
2020-03-30,56.52,-38,18
2020-03-31,67.16,-38,17
2020-04-01,68,-39,16
2020-04-02,67.21,-39,16
2020-04-03,71.04,-40,20
2020-04-04,54.64,-29,16
2020-04-05,44.38,-37,13
2020-04-06,65,-38,16
2020-04-07,68.89,-39,17
2020-04-08,73.37,-39,16
2020-04-09,72.6,-39,16
2020-04-10,78.69,-48,20
2020-04-11,59.74,-31,14
2020-04-12,43.96,-39,11
2020-04-13,75.39,-38,15
2020-04-14,76.37,-36,16
2020-04-15,83.42,-36,14
2020-04-16,86.11,-35,14
2020-04-17,90.81,-37,18
2020-04-18,78.64,-25,11
2020-04-19,51.13,-34,13
2020-04-20,83.48,-35,14
2020-04-21,83.28,-35,14
2020-04-22,74.21,-36,17
2020-04-23,92.67,-34,13
2020-04-24,100.74,-35,15
2020-04-25,86.69,-20,9
2020-04-26,67.9,-29,8
2020-04-27,89.35,-33,13
2020-04-28,87.05,-34,9
2020-04-29,94.19,-34,13
2020-04-30,99.11,-32,12
2020-05-01,113.97,-33,13
2020-05-02,104.36,-18,7
2020-05-03,75.52,-19,7
2020-05-04,102.89,-29,11
2020-05-05,107.01,-30,11
2020-05-06,107.84,-30,11
2020-05-07,111.42,-29,11
2020-05-08,122.55,-30,13
2020-05-09,123.09,-12,5
2020-05-10,78.99,-16,3
2020-05-11,NA,-27,10
2020-05-12,NA,-28,11
2020-05-13,114.94,-28,10
2020-05-14,123.85,-28,10
2020-05-15,136.18,-28,11
2020-05-16,109.14,-17,9
2020-05-17,92.57,-17,6
2020-05-18,119.69,-26,9
2020-05-19,123.89,-27,9
2020-05-20,124.94,-27,8
2020-05-21,132.46,-26,8
2020-05-22,157.12,-28,9
2020-05-23,142.8,-11,4
2020-05-24,95.18,-16,6
2020-05-25,98.31,-63,20
2020-05-26,129.55,-25,9
2020-05-27,135.49,-24,8
2020-05-28,140.21,-24,8
2020-05-29,160.96,-25,8
2020-05-30,158.29,-5,3
2020-05-31,111.51,-8,3
2020-06-01,130.44,-25,8
2020-06-02,135.14,-25,8
2020-06-03,139.85,-25,7
2020-06-04,150.68,-25,7
2020-06-05,175.54,-26,8
2020-06-06,175.41,-9,3
2020-06-07,120.15,-12,3
2020-06-08,137.32,-25,7
2020-06-09,139.48,-25,8
2020-06-10,144.68,-25,7
2020-06-11,152.08,-25,6
2020-06-12,176.27,-27,7
2020-06-13,177.01,-5,2
2020-06-14,126.38,-7,2
2020-06-15,139.83,-25,7
