date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,162.3,7,NA
2020-02-16,107.71,0,NA
2020-02-17,129.85,-7,NA
2020-02-18,99.42,-7,NA
2020-02-19,116.06,2,NA
2020-02-20,121.31,4,NA
2020-02-21,164.08,5,NA
2020-02-22,154.19,7,NA
2020-02-23,108.29,7,NA
2020-02-24,105.64,0,NA
2020-02-25,114.56,5,NA
2020-02-26,112.25,3,NA
2020-02-27,143.83,5,NA
2020-02-28,174.73,7,NA
2020-02-29,164.66,7,NA
2020-03-01,125.12,2,NA
2020-03-02,117.89,6,NA
2020-03-03,113.84,-6,NA
2020-03-04,109.98,-1,NA
2020-03-05,125.7,5,NA
2020-03-06,176.33,7,NA
2020-03-07,154.05,11,NA
2020-03-08,120.54,5,NA
2020-03-09,132.74,5,NA
2020-03-10,131.2,4,NA
2020-03-11,124.83,1,NA
2020-03-12,138.04,6,NA
2020-03-13,164.08,6,NA
2020-03-14,153.42,8,NA
2020-03-15,112.87,-2,NA
2020-03-16,111.33,-1,NA
2020-03-17,111.38,-9,NA
2020-03-18,117.94,-15,NA
2020-03-19,124.16,-15,NA
2020-03-20,143.88,-16,NA
2020-03-21,132.3,-9,NA
2020-03-22,88.19,-21,NA
2020-03-23,90.26,-19,NA
2020-03-24,87.95,-23,NA
2020-03-25,114.61,-24,NA
2020-03-26,118.08,-25,NA
2020-03-27,134.67,-26,NA
2020-03-28,133.17,-16,NA
2020-03-29,111.57,-28,NA
2020-03-30,104.53,-23,NA
2020-03-31,90.5,-26,NA
2020-04-01,99.71,-24,NA
2020-04-02,107.52,-26,NA
2020-04-03,104.48,-29,NA
2020-04-04,93.15,-26,NA
2020-04-05,83.9,-31,NA
2020-04-06,91.32,-32,NA
2020-04-07,96.72,-33,NA
2020-04-08,94.41,-38,NA
2020-04-09,105.54,-33,NA
2020-04-10,108.97,-37,NA
2020-04-11,111.48,-24,NA
2020-04-12,72.95,-46,NA
2020-04-13,111.43,-30,NA
2020-04-14,102.46,-29,NA
2020-04-15,103.81,-31,NA
2020-04-16,118.18,-31,NA
2020-04-17,135.87,-32,NA
2020-04-18,143.39,-25,NA
2020-04-19,74.64,-35,NA
2020-04-20,103.86,-28,NA
2020-04-21,113.65,-30,NA
2020-04-22,117.98,-32,NA
2020-04-23,100.58,-33,NA
2020-04-24,139.05,-29,NA
2020-04-25,165.04,-22,NA
2020-04-26,121.5,-29,NA
2020-04-27,119.33,-25,NA
2020-04-28,128.78,-28,NA
2020-04-29,104.68,-30,NA
2020-04-30,134.23,-29,NA
2020-05-01,162.68,-28,NA
2020-05-02,203.71,-21,NA
2020-05-03,151.06,-26,NA
2020-05-04,138.04,-19,NA
2020-05-05,137.17,-23,NA
2020-05-06,138.52,-24,NA
2020-05-07,134.96,-24,NA
2020-05-08,162.83,-24,NA
2020-05-09,157.71,-15,NA
2020-05-10,133.56,-22,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-22,NA
2020-05-13,148.12,-25,NA
2020-05-14,158.34,-23,NA
2020-05-15,197.73,-27,NA
2020-05-16,239.39,-18,NA
2020-05-17,199.61,-23,NA
2020-05-18,158.49,-23,NA
2020-05-19,164.95,-21,NA
2020-05-20,149.57,-27,NA
2020-05-21,183.56,-25,NA
2020-05-22,256.27,-25,NA
2020-05-23,285.29,-10,NA
2020-05-24,268.03,-17,NA
2020-05-25,231.73,-58,NA
2020-05-26,197.35,-17,NA
2020-05-27,157.28,-23,NA
2020-05-28,195.52,-21,NA
2020-05-29,232.79,-20,NA
2020-05-30,229.36,-5,NA
2020-05-31,210.8,-13,NA
2020-06-01,177.19,-19,NA
2020-06-02,172.71,-19,NA
2020-06-03,176.95,-21,NA
2020-06-04,211.48,-22,NA
2020-06-05,264.18,-22,NA
2020-06-06,292.48,-7,NA
2020-06-07,238.96,-18,NA
2020-06-08,178.78,-15,NA
2020-06-09,181.92,-17,NA
2020-06-10,185.68,-21,NA
2020-06-11,200.48,-19,NA
2020-06-12,247.11,-21,NA
2020-06-13,328.59,-11,NA
2020-06-14,248.51,-14,NA
2020-06-15,202.75,-14,NA
2020-06-16,185.1,-18,NA
2020-06-17,173.82,-18,NA
2020-06-18,222.52,-17,NA
2020-06-19,261.72,-21,NA
2020-06-20,286.02,-9,NA
