date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,88.9,-3,NA
2020-02-16,60.22,7,NA
2020-02-17,77.91,-11,NA
2020-02-18,92.59,2,NA
2020-02-19,102.01,3,NA
2020-02-20,97.26,1,NA
2020-02-21,112.08,1,NA
2020-02-22,87.59,-11,NA
2020-02-23,87.98,7,NA
2020-02-24,86.41,-27,NA
2020-02-25,75.17,-63,NA
2020-02-26,92.14,-19,NA
2020-02-27,98.52,-12,NA
2020-02-28,96.45,-9,NA
2020-02-29,87.92,-1,NA
2020-03-01,69.42,5,NA
2020-03-02,81.35,4,NA
2020-03-03,82.5,-2,NA
2020-03-04,81.41,0,NA
2020-03-05,97.71,2,NA
2020-03-06,99.69,2,NA
2020-03-07,86.47,-3,NA
2020-03-08,66.9,11,NA
2020-03-09,79.34,0,NA
2020-03-10,82.02,-2,NA
2020-03-11,90.02,-2,NA
2020-03-12,85.91,-2,NA
2020-03-13,95.89,-1,NA
2020-03-14,76.46,-5,NA
2020-03-15,57.17,-11,NA
2020-03-16,65.25,-12,NA
2020-03-17,62.9,-24,NA
2020-03-18,57.62,-27,NA
2020-03-19,69.14,-29,NA
2020-03-20,60.53,-35,NA
2020-03-21,46.88,-36,NA
2020-03-22,37.18,-30,NA
2020-03-23,49.65,-37,NA
2020-03-24,47.72,-48,NA
2020-03-25,48.39,-45,NA
2020-03-26,50.38,-46,NA
2020-03-27,51.52,-47,NA
2020-03-28,44.09,-37,NA
2020-03-29,36.2,-25,NA
2020-03-30,43.7,-51,NA
2020-03-31,51.08,-50,NA
2020-04-01,47.5,-49,NA
2020-04-02,54.4,-50,NA
2020-04-03,55.19,-50,NA
2020-04-04,47.36,-42,NA
2020-04-05,34.13,-37,NA
2020-04-06,46.6,-52,NA
2020-04-07,48.78,-50,NA
2020-04-08,55.69,-52,NA
2020-04-09,52.25,-51,NA
2020-04-10,49.96,-62,NA
2020-04-11,50.01,-46,NA
2020-04-12,30.61,-49,NA
2020-04-13,48,-49,NA
2020-04-14,51.8,-48,NA
