date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,292.68,1,NA
2020-02-16,281.4,3,NA
2020-02-17,250.11,-16,3
2020-02-18,169.67,-5,6
2020-02-19,182.55,-3,0
2020-02-20,190.84,-1,0
2020-02-21,237.83,-3,2
2020-02-22,264.52,2,NA
2020-02-23,221.94,3,NA
2020-02-24,123.51,-2,0
2020-02-25,114.69,-4,0
2020-02-26,103.78,-3,1
2020-02-27,101.56,-14,7
2020-02-28,193.67,-5,1
2020-02-29,233.18,2,NA
2020-03-01,201.8,3,NA
2020-03-02,92.93,7,-1
2020-03-03,90.7,3,-1
2020-03-04,85.77,5,2
2020-03-05,104.63,4,-1
2020-03-06,146.81,3,1
2020-03-07,193.35,5,NA
2020-03-08,175.11,-1,NA
2020-03-09,99.77,4,-1
2020-03-10,91.53,-1,0
2020-03-11,92.01,4,0
2020-03-12,84.41,-1,1
2020-03-13,113.19,-7,5
2020-03-14,145.84,-2,NA
2020-03-15,122.33,-10,NA
2020-03-16,73.61,-10,5
2020-03-17,54.75,-21,11
2020-03-18,65.16,-23,11
2020-03-19,54.23,-28,15
2020-03-20,61.96,-32,16
2020-03-21,78.38,-30,NA
2020-03-22,62.67,-37,NA
2020-03-23,41.26,-34,14
2020-03-24,40.23,-44,18
2020-03-25,47.2,-39,17
2020-03-26,50.24,-39,17
2020-03-27,58.72,-41,19
2020-03-28,67.85,-42,NA
2020-03-29,38.5,-51,NA
2020-03-30,40.99,-41,17
2020-03-31,50.45,-43,16
2020-04-01,46.03,-44,18
2020-04-02,42.97,-44,20
2020-04-03,54.23,-46,22
2020-04-04,63.5,-44,NA
2020-04-05,50.61,-49,NA
2020-04-06,54.27,-42,14
2020-04-07,55.68,-43,16
2020-04-08,55.31,-44,17
2020-04-09,45.4,-46,21
2020-04-10,53.95,-48,22
2020-04-11,62.67,-42,NA
2020-04-12,45.84,-58,NA
2020-04-13,42.23,-44,20
2020-04-14,56.46,-42,16
2020-04-15,54.83,-41,17
2020-04-16,58.41,-40,17
2020-04-17,66.41,-41,19
2020-04-18,66.5,-43,NA
2020-04-19,84.06,-47,NA
2020-04-20,63.43,-40,14
2020-04-21,58.49,-40,17
2020-04-22,61.61,-40,18
2020-04-23,70.66,-40,16
2020-04-24,73.22,-41,19
2020-04-25,101.11,-39,NA
2020-04-26,60.56,-46,NA
2020-04-27,51.78,-41,18
2020-04-28,69.29,-40,10
2020-04-29,75.41,-39,14
2020-04-30,63.21,-39,17
2020-05-01,72.88,-42,20
2020-05-02,104.61,-36,NA
2020-05-03,102.23,-42,NA
2020-05-04,71.8,-34,12
2020-05-05,74.81,-36,13
2020-05-06,82.23,-38,14
2020-05-07,85.43,-36,14
2020-05-08,91.59,-36,15
2020-05-09,81.16,-37,NA
2020-05-10,84.55,-41,NA
2020-05-11,NA,-32,13
2020-05-12,NA,-33,13
2020-05-13,88.85,-33,13
2020-05-14,100.25,-34,12
2020-05-15,118.38,-36,15
2020-05-16,162.65,-29,NA
2020-05-17,133.18,-31,NA
2020-05-18,101.79,-28,11
2020-05-19,102.65,-30,10
2020-05-20,120.42,-31,10
2020-05-21,133.22,-30,10
2020-05-22,200.67,-33,11
2020-05-23,236.87,-25,NA
2020-05-24,219.92,-28,NA
2020-05-25,182.55,-64,NA
2020-05-26,137.07,-28,8
2020-05-27,136.45,-28,10
2020-05-28,142.64,-26,10
2020-05-29,158.56,-29,12
2020-05-30,184.06,-15,NA
2020-05-31,169.93,-18,NA
2020-06-01,118.54,-22,8
2020-06-02,114.48,-24,9
2020-06-03,120.61,-24,10
2020-06-04,147,-24,8
2020-06-05,197.83,-26,10
2020-06-06,233.85,-15,NA
2020-06-07,221.02,-14,NA
2020-06-08,163.53,-20,6
2020-06-09,151.94,-23,8
2020-06-10,162.05,-22,9
2020-06-11,158.09,-24,11
2020-06-12,244.78,-21,7
2020-06-13,301.31,-8,NA
2020-06-14,268,-9,NA
2020-06-15,177.46,-19,5
2020-06-16,185.79,-19,5
2020-06-17,196.91,-21,5
2020-06-18,220.35,-21,5
2020-06-19,293.57,-23,6
2020-06-20,348.36,-11,NA
2020-06-21,300.69,-10,NA
2020-06-22,218.54,-21,5
2020-06-23,214.16,-24,6
2020-06-24,211.12,-23,7
2020-06-25,262.35,-19,5
2020-06-26,330.03,-23,7
2020-06-27,371.13,-7,NA
2020-06-28,332.15,-8,NA
2020-06-29,227.52,-23,8
2020-06-30,226.18,-21,8
2020-07-01,248.17,-23,8
2020-07-02,354.85,-21,3
2020-07-03,487.47,-43,12
2020-07-04,467.12,-17,NA
2020-07-05,598.3,-12,NA
2020-07-06,359.45,-23,4
2020-07-07,315.01,-23,5
2020-07-08,292.22,-22,7
2020-07-09,307.39,-20,4
2020-07-10,361.83,-23,7
2020-07-11,395.74,-6,NA
2020-07-12,396.5,-7,NA
2020-07-13,301.36,-21,6
2020-07-14,273.89,-23,8
2020-07-15,312.13,-19,5
2020-07-16,332.44,-20,6
2020-07-17,423.99,-21,8
2020-07-18,530.32,-3,NA
2020-07-19,546.05,-4,NA
2020-07-20,363.18,-20,5
2020-07-21,352.34,-22,4
2020-07-22,314.85,-19,7
2020-07-23,348.88,-18,7
2020-07-24,473.1,-21,6
2020-07-25,561.22,-2,NA
2020-07-26,555.4,-2,NA
2020-07-27,372.51,-19,4
2020-07-28,354.91,-17,6
2020-07-29,366.57,-18,6
2020-07-30,378.72,-17,5
2020-07-31,450.66,-20,5
2020-08-01,551.35,0,NA
2020-08-02,532.65,-4,NA
2020-08-03,379.88,-16,3
2020-08-04,308.43,-20,7
2020-08-05,341.63,-18,2
2020-08-06,402.92,-17,2
2020-08-07,476.79,-20,5
2020-08-08,569.67,2,NA
2020-08-09,570.48,-2,NA
2020-08-10,406.7,-17,4
2020-08-11,381.62,-16,5
2020-08-12,384.76,-15,5
2020-08-13,385.36,-13,4
2020-08-14,490.86,-16,4
2020-08-15,569.42,0,NA
2020-08-16,558.76,1,NA
2020-08-17,386.28,NA,4
2020-08-18,378.22,NA,4
2020-08-19,371.63,NA,5
2020-08-20,389.16,NA,3
2020-08-21,489.59,NA,5
2020-08-24,349.11,NA,4
2020-08-25,322.29,NA,5
2020-08-26,338.08,NA,4
2020-08-27,327.15,NA,5
2020-08-28,416.78,NA,5
2020-08-31,271.47,NA,3
2020-09-01,236.95,NA,4
2020-09-02,235.67,NA,7
2020-09-03,272.25,NA,3
2020-09-04,428.81,NA,5
2020-09-07,578.82,-52,10
2020-09-08,237.42,NA,2
2020-09-09,220.77,NA,3
2020-09-10,225.21,NA,2
2020-09-11,319.52,-13,1
2020-09-12,407.5,3,NA
2020-09-13,340.04,5,NA
2020-09-14,227.79,-9,1
2020-09-15,201.18,-8,2
2020-09-16,194.25,-11,3
2020-09-17,212.11,-10,2
2020-09-18,314.78,-11,3
2020-09-19,400.44,4,NA
2020-09-20,360.76,2,NA
2020-09-21,209.14,-10,3
2020-09-22,192.95,-10,4
2020-09-23,209.58,-10,5
2020-09-24,225.68,-7,3
2020-09-25,347.18,-7,3
2020-09-26,491.55,4,-1
2020-09-27,414.12,4,0
2020-09-28,224.11,-9,4
2020-09-29,201.2,-7,4
2020-09-30,179.25,-12,6
2020-10-01,247.59,-6,2
2020-10-02,317.61,-11,5
2020-10-03,647.41,4,-1
2020-10-04,505.52,4,-1
2020-10-05,263.28,-8,2
2020-10-06,247.62,-9,3
2020-10-07,239.47,-12,5
2020-10-08,273.22,-9,4
2020-10-09,418.38,-10,4
2020-10-10,612.27,5,1
2020-10-11,582.8,6,1
2020-10-12,403.32,-32,8
2020-10-13,191.76,-11,8
2020-10-14,225.58,-11,5
2020-10-15,219.46,-7,3
2020-10-16,274.81,-9,7
2020-10-17,381.74,-1,4
2020-10-18,366.52,0,0
2020-10-19,203.61,-11,3
2020-10-20,160.01,-9,5
2020-10-21,154.6,-11,6
2020-10-22,183.26,-6,3
2020-10-23,260.97,-9,5
2020-10-24,351.19,3,2
2020-10-25,279.25,1,1
2020-10-26,139.31,-12,7
2020-10-27,134.4,-10,5
2020-10-28,129.82,-13,7
2020-10-29,126.25,-10,7
2020-10-30,153.84,-10,7
2020-10-31,185.47,2,2
2020-11-01,150.1,-4,3
2020-11-02,111.37,-11,6
2020-11-03,106.56,-18,6
