date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,138.42,9,NA
2020-02-16,109.88,17,NA
2020-02-17,122.34,-17,NA
2020-02-18,113.9,-7,1
2020-02-19,121.59,1,-1
2020-02-20,114.58,4,1
2020-02-21,154.22,26,NA
2020-02-22,140.46,16,NA
2020-02-23,101.29,21,NA
2020-02-24,110.9,4,1
2020-02-25,116.89,0,1
2020-02-26,117.17,3,0
2020-02-27,130.18,4,0
2020-02-28,154.97,27,-4
2020-02-29,163.28,7,NA
2020-03-01,108.24,26,NA
2020-03-02,112.4,5,-2
2020-03-03,115.94,4,-2
2020-03-04,117.51,4,0
2020-03-05,136.04,4,-1
2020-03-06,180.52,21,NA
2020-03-07,125.95,-4,NA
2020-03-08,90.67,4,NA
2020-03-09,90.94,-13,4
2020-03-10,94.96,-9,0
2020-03-11,96.39,-10,-1
2020-03-12,104.09,-17,NA
2020-03-13,117.78,1,NA
2020-03-14,95.5,-12,NA
2020-03-15,61.72,-5,NA
2020-03-16,78.41,-17,NA
2020-03-17,77.32,-20,NA
2020-03-18,76.84,-26,NA
2020-03-19,74.59,-27,NA
2020-03-20,77.38,-11,NA
2020-03-21,63.22,-8,NA
2020-03-22,44.96,-18,NA
2020-03-23,64.1,-34,NA
2020-03-24,53.81,-37,NA
2020-03-25,61.44,-36,NA
2020-03-26,66.14,-36,NA
2020-03-27,79.02,-25,NA
2020-03-28,73.23,-23,NA
2020-03-29,66.08,-20,NA
2020-03-30,66.28,-37,NA
2020-03-31,67.37,-37,NA
2020-04-01,65.05,-37,NA
2020-04-02,68.6,-38,NA
2020-04-03,87.33,-25,NA
2020-04-04,70.1,-29,NA
2020-04-05,57.36,-24,NA
2020-04-06,63.69,-41,NA
2020-04-07,62.94,-42,NA
2020-04-08,71.73,-42,NA
2020-04-09,63.49,-41,NA
2020-04-10,73.57,-31,NA
2020-04-11,63.83,-29,NA
2020-04-12,40.8,-30,NA
2020-04-13,75,-42,NA
2020-04-14,65.19,-42,NA
2020-04-15,63.49,-42,NA
2020-04-16,71.73,-41,NA
2020-04-17,77.04,-26,NA
2020-04-18,73.09,-26,NA
2020-04-19,64.17,-19,NA
2020-04-20,80.79,-36,NA
2020-04-21,79.56,-39,NA
2020-04-22,98.16,-39,NA
2020-04-23,94.21,-39,NA
2020-04-24,93.8,-26,NA
2020-04-25,84.33,-21,NA
2020-04-26,76.84,-23,NA
2020-04-27,86.58,-38,NA
2020-04-28,81.74,-40,NA
2020-04-29,90.53,-39,NA
2020-04-30,99.25,-39,NA
2020-05-01,109.26,-26,NA
