date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,150.47,2,0
2020-02-16,125.92,2,-1
2020-02-17,131.48,-22,5
2020-02-18,105.75,-1,4
2020-02-19,118.56,1,1
2020-02-20,118.38,4,0
2020-02-21,157.06,2,1
2020-02-22,144.64,3,-2
2020-02-23,131.39,1,-2
2020-02-24,110.26,-11,1
2020-02-25,102.62,-11,2
2020-02-26,106.86,-11,2
2020-02-27,107.09,-13,4
2020-02-28,142.59,-12,3
2020-02-29,133.84,3,-2
2020-03-01,132.28,3,-1
2020-03-02,99.64,3,0
2020-03-03,101.11,2,0
2020-03-04,102.97,2,1
2020-03-05,111.2,4,0
2020-03-06,132.95,3,1
2020-03-07,132.53,4,-1
2020-03-08,116.15,3,-1
2020-03-09,100.4,2,-1
2020-03-10,101.87,-1,1
2020-03-11,102.55,0,1
2020-03-12,98.54,1,1
2020-03-13,109.47,-2,4
2020-03-14,105.21,2,2
2020-03-15,81.78,-4,3
2020-03-16,76.65,-15,6
2020-03-17,66.3,-24,11
2020-03-18,67.3,-29,13
2020-03-19,59.03,-31,16
2020-03-20,69.35,-34,18
2020-03-21,63.24,-25,10
2020-03-22,51.18,-26,9
2020-03-23,49.87,-38,17
2020-03-24,48.93,-43,20
2020-03-25,52.63,-41,20
2020-03-26,56.22,-40,18
2020-03-27,67.87,-39,20
2020-03-28,58.16,-30,13
2020-03-29,37.57,-37,13
2020-03-30,47.99,-44,19
2020-03-31,52.23,-46,20
2020-04-01,54.25,-46,21
2020-04-02,52.22,-47,22
2020-04-03,56.13,-47,25
2020-04-04,55.35,-33,12
2020-04-05,47.32,-36,11
2020-04-06,55.26,-46,18
2020-04-07,57.38,-48,20
2020-04-08,54.7,-49,21
2020-04-09,51.32,-49,23
2020-04-10,61.84,-50,24
2020-04-11,64.02,-34,13
2020-04-12,40.78,-44,11
2020-04-13,50.44,-48,21
2020-04-14,60.7,-47,19
2020-04-15,63.44,-47,20
2020-04-16,61.2,-47,21
2020-04-17,69.07,-46,22
2020-04-18,61.22,-34,14
2020-04-19,66.94,-31,8
2020-04-20,63.38,-45,17
2020-04-21,60.68,-47,21
2020-04-22,66.17,-47,21
2020-04-23,73.39,-45,19
2020-04-24,71.98,-45,22
2020-04-25,84.86,-31,9
2020-04-26,56.55,-36,10
2020-04-27,60.19,-46,20
2020-04-28,71.98,-46,13
2020-04-29,77.64,-46,18
2020-04-30,69.64,-46,21
2020-05-01,76.91,-45,22
2020-05-02,87.33,-29,8
2020-05-03,81.58,-28,6
2020-05-04,74.01,-43,16
2020-05-05,80.42,-43,17
2020-05-06,82.71,-43,18
2020-05-07,82.82,-42,17
2020-05-08,92.77,-42,19
2020-05-09,81.04,-27,12
2020-05-10,70.93,-27,7
2020-05-11,NA,-41,16
2020-05-12,NA,-42,16
2020-05-13,96.18,-41,17
2020-05-14,100.66,-41,16
2020-05-15,104.34,-42,19
2020-05-16,115.28,-24,6
2020-05-17,88.54,-23,5
2020-05-18,89.41,-40,14
2020-05-19,98.77,-40,15
2020-05-20,107.15,-40,15
2020-05-21,114.57,-41,14
2020-05-22,137.56,-42,14
2020-05-23,123.18,-21,5
2020-05-24,108.1,-24,3
2020-05-25,100.7,-75,21
2020-05-26,108.62,-39,13
2020-05-27,115.59,-39,14
2020-05-28,113.77,-37,14
2020-05-29,127.39,-37,15
2020-05-30,128.8,-12,5
2020-05-31,108.09,-13,4
2020-06-01,106.38,-36,12
2020-06-02,110.78,-36,13
2020-06-03,109.93,-37,14
2020-06-04,124.28,-36,12
2020-06-05,137.05,-35,12
2020-06-06,140.85,-13,4
2020-06-07,118.13,-14,3
2020-06-08,120.87,-34,10
2020-06-09,119.25,-35,11
2020-06-10,127.46,-35,12
2020-06-11,124.25,-35,13
2020-06-12,154.83,-34,11
2020-06-13,147.9,-10,2
2020-06-14,129.83,-9,2
2020-06-15,126.58,-34,9
2020-06-16,135.88,-33,10
2020-06-17,135.1,-34,10
2020-06-18,143.77,-34,9
2020-06-19,169.48,-36,10
2020-06-20,153.7,-9,1
2020-06-21,134.13,-9,-1
2020-06-22,138.34,-35,9
2020-06-23,142.61,-35,10
2020-06-24,137.88,-34,11
2020-06-25,150.4,-32,9
2020-06-26,173.88,-34,9
2020-06-27,159.5,-9,2
2020-06-28,135.66,-10,1
2020-06-29,140.56,-35,10
2020-06-30,136.11,-35,11
2020-07-01,146.91,-35,11
2020-07-02,190.25,-36,7
2020-07-03,196.23,-61,15
2020-07-04,146.32,-27,0
2020-07-05,202.56,-11,-2
2020-07-06,157.72,-38,8
2020-07-07,150.54,-37,9
2020-07-08,144.45,-36,11
2020-07-09,162.62,-34,9
2020-07-10,182.04,-36,10
2020-07-11,169.46,-10,4
2020-07-12,161.71,-8,0
2020-07-13,141.11,-35,9
2020-07-14,137.32,-35,10
2020-07-15,153.48,-34,9
2020-07-16,159.97,-33,8
2020-07-17,191.22,-35,11
2020-07-18,198.02,-8,0
2020-07-19,182.45,-9,-1
2020-07-20,149.14,-35,8
2020-07-21,159.06,-35,8
2020-07-22,150.98,-35,11
2020-07-23,155.97,-33,10
2020-07-24,207.87,-34,8
2020-07-25,196.86,-9,0
2020-07-26,183.91,-13,-2
2020-07-27,148.47,-36,7
2020-07-28,150.97,-34,9
2020-07-29,154.92,-35,9
