date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.6,6,NA
2020-02-16,111.21,0,NA
2020-02-17,106.11,-14,NA
2020-02-18,99.06,2,NA
2020-02-19,102.01,7,NA
2020-02-20,112.09,1,NA
2020-02-21,146.18,1,NA
2020-02-22,142.51,5,NA
2020-02-23,107.96,-2,NA
2020-02-24,106.01,3,NA
2020-02-25,100.52,3,NA
2020-02-26,116.57,7,NA
2020-02-27,127.33,1,NA
2020-02-28,163.76,3,NA
2020-02-29,140.23,8,NA
2020-03-01,115.47,10,NA
2020-03-02,105.3,7,NA
2020-03-03,116.25,3,NA
2020-03-04,106.17,3,NA
2020-03-05,123.46,2,NA
2020-03-06,179.82,4,NA
2020-03-07,180.01,14,NA
2020-03-08,137.93,2,NA
2020-03-09,119.69,4,NA
2020-03-10,126.78,2,NA
2020-03-11,132.56,3,NA
2020-03-12,135.39,3,NA
2020-03-13,145.92,-3,NA
2020-03-14,138.32,3,NA
2020-03-15,107.02,-5,NA
2020-03-16,96.1,-10,NA
2020-03-17,92.4,-14,NA
2020-03-18,86.38,-18,NA
2020-03-19,89.18,-20,NA
2020-03-20,97.73,-21,NA
2020-03-21,90.32,-3,NA
2020-03-22,59.28,-22,NA
2020-03-23,68.15,-27,NA
2020-03-24,66.23,-32,NA
2020-03-25,70.43,-32,NA
2020-03-26,81.64,-33,NA
2020-03-27,79.07,-32,NA
2020-03-28,72.51,-11,NA
2020-03-29,62.98,-22,NA
2020-03-30,57.04,-28,NA
2020-03-31,61.68,-29,NA
2020-04-01,68.87,-31,NA
2020-04-02,64.38,-29,NA
2020-04-03,69.91,-32,NA
2020-04-04,60.19,-24,NA
2020-04-05,50.21,-31,NA
2020-04-06,53.36,-33,NA
2020-04-07,59.44,-32,NA
2020-04-08,64.32,-35,NA
2020-04-09,64.02,-31,NA
2020-04-10,71.17,-37,NA
2020-04-11,62.04,-13,NA
2020-04-12,45.76,-36,NA
2020-04-13,71.69,-50,NA
2020-04-14,78.1,-45,NA
2020-04-15,89.96,-41,NA
2020-04-16,88.92,-30,NA
2020-04-17,95.19,-31,NA
2020-04-18,84.63,-11,NA
2020-04-19,59.15,-21,NA
2020-04-20,73.51,-28,NA
2020-04-21,80.6,-29,NA
2020-04-22,69.87,-30,NA
2020-04-23,85.67,-28,NA
2020-04-24,90.12,-33,NA
2020-04-25,87.29,-13,NA
2020-04-26,71.66,-22,NA
2020-04-27,83.39,-28,NA
2020-04-28,70.13,-31,NA
2020-04-29,81.77,-31,NA
2020-04-30,93.63,-30,NA
2020-05-01,110.69,-31,NA
2020-05-02,110.04,-14,NA
2020-05-03,85.6,-25,NA
2020-05-04,89.02,-29,NA
2020-05-05,84.43,-28,NA
2020-05-06,90.41,-28,NA
2020-05-07,98.99,-28,NA
2020-05-08,118.75,-30,NA
2020-05-09,111.18,-14,NA
2020-05-10,85.64,-21,NA
2020-05-11,NA,-24,NA
2020-05-12,NA,-29,NA
2020-05-13,100.03,-28,NA
2020-05-14,111.73,-26,NA
2020-05-15,123.46,-28,NA
2020-05-16,105.62,-13,NA
2020-05-17,92.53,-18,NA
2020-05-18,105.39,-22,NA
2020-05-19,109.2,-29,NA
2020-05-20,114.66,-28,NA
2020-05-21,132.66,-28,NA
2020-05-22,184.89,-31,NA
2020-05-23,156.16,-12,NA
2020-05-24,131.56,-21,NA
2020-05-25,135.49,-62,NA
2020-05-26,111.86,-26,NA
2020-05-27,125.58,-29,NA
2020-05-28,121.48,-29,NA
2020-05-29,158.14,-30,NA
2020-05-30,174.55,-9,NA
2020-05-31,141.86,-19,NA
2020-06-01,127.59,-26,NA
2020-06-02,137.05,-24,NA
2020-06-03,115.57,-26,NA
2020-06-04,125.84,-26,NA
2020-06-05,173.64,-33,NA
2020-06-06,197.76,-9,NA
2020-06-07,157.49,-21,NA
2020-06-08,115.08,-27,NA
2020-06-09,126.91,-25,NA
2020-06-10,139,-27,NA
2020-06-11,146.93,-27,NA
2020-06-12,184.27,-27,NA
2020-06-13,182.29,-13,NA
2020-06-14,167.89,-17,NA
2020-06-15,129.57,-23,NA
2020-06-16,145.5,-24,NA
2020-06-17,132.66,-23,NA
2020-06-18,159.25,-27,NA
2020-06-19,188.14,-28,NA
2020-06-20,187.07,-8,NA
2020-06-21,147.58,-17,NA
2020-06-22,141.66,-25,NA
2020-06-23,137.7,-28,NA
2020-06-24,150.96,-29,NA
2020-06-25,158.14,-25,NA
2020-06-26,188.43,-29,NA
2020-06-27,193.05,-6,NA
2020-06-28,167.37,-16,NA
2020-06-29,140.66,-28,NA
2020-06-30,130.45,-28,NA
2020-07-01,150.76,-29,NA
2020-07-02,180.6,-31,NA
2020-07-03,205.82,-48,NA
2020-07-04,158.14,-18,NA
2020-07-05,177.12,-19,NA
2020-07-06,158.53,-28,NA
2020-07-07,138.06,-29,NA
2020-07-08,143.16,-29,NA
2020-07-09,157.95,-27,NA
2020-07-10,191.52,-32,NA
2020-07-11,209.98,-10,NA
2020-07-12,160.19,-17,NA
2020-07-13,145.86,-29,NA
2020-07-14,132.99,-30,NA
2020-07-15,138.06,-30,NA
2020-07-16,146.47,-28,NA
2020-07-17,192.92,-33,NA
2020-07-18,194.57,-13,NA
2020-07-19,167.83,-10,NA
2020-07-20,141.27,-29,NA
2020-07-21,140.75,-30,NA
2020-07-22,127.56,-31,NA
2020-07-23,153.23,-30,NA
2020-07-24,186.9,-32,NA
2020-07-25,200.94,-7,NA
2020-07-26,171.04,-17,NA
2020-07-27,151.8,-30,NA
2020-07-28,141.5,-32,NA
2020-07-29,136.04,-33,NA
2020-07-30,156.42,-27,NA
2020-07-31,186.09,-34,NA
2020-08-01,189.05,-12,NA
2020-08-02,160.19,-16,NA
2020-08-03,144.85,-27,NA
2020-08-04,140.43,-29,NA
2020-08-05,130,-31,NA
2020-08-06,165.23,-30,NA
2020-08-07,190.35,-31,NA
2020-08-08,200.32,-13,NA
2020-08-09,175.14,-22,NA
2020-08-10,143.32,-31,NA
2020-08-11,158.92,-32,NA
2020-08-12,160.16,-31,NA
2020-08-13,205.49,-29,NA
2020-08-14,248.52,-33,NA
2020-08-15,253.04,-12,NA
2020-08-16,222.75,-18,NA
2020-09-11,210.92,-24,NA
2020-09-12,197.76,-16,NA
2020-09-13,152.65,-15,NA
2020-09-14,133.8,-21,NA
2020-09-15,130.55,-23,NA
2020-09-16,144.3,-24,NA
2020-09-17,165.13,-23,NA
2020-09-18,192.14,-23,NA
2020-09-19,187.78,-13,NA
2020-09-20,153.95,-14,NA
2020-09-21,126.62,-23,NA
2020-09-22,119.92,-26,NA
2020-09-23,121.9,-24,NA
2020-09-24,141.53,-23,NA
2020-09-25,185.31,-25,NA
2020-09-26,179.72,-13,NA
2020-09-27,141.86,-16,NA
2020-09-28,119.3,-21,NA
2020-09-29,133.9,-25,NA
2020-09-30,139.78,-24,NA
2020-10-01,164.54,-22,NA
2020-10-02,206.27,-21,NA
2020-10-03,176.21,-12,NA
2020-10-04,159.99,-16,NA
2020-10-05,130.13,-23,NA
2020-10-06,139.81,-23,NA
2020-10-07,225.51,-22,NA
2020-10-08,189.86,-21,NA
2020-10-09,210.17,-21,NA
2020-10-10,180.14,-11,NA
2020-10-11,150.73,-14,NA
2020-10-12,146.05,-24,NA
2020-10-13,139.1,-24,NA
2020-10-14,139.39,-23,NA
2020-10-15,157.78,-20,NA
2020-10-16,200.16,-20,NA
2020-10-17,163.24,-16,NA
2020-10-18,157.43,-15,NA
2020-10-19,127.43,-18,NA
2020-10-20,123.04,-21,NA
2020-10-21,126.1,-21,NA
2020-10-22,149.53,-21,NA
2020-10-23,184.14,-23,NA
2020-10-24,157.26,-14,NA
2020-10-25,134.32,-20,NA
2020-10-26,116.87,-20,NA
2020-10-27,114.88,-23,NA
2020-10-28,118.69,-22,NA
2020-10-29,134.77,-18,NA
2020-10-30,195.16,-20,NA
2020-10-31,162.2,-8,NA
2020-11-01,122,-15,NA
2020-11-02,113.36,-21,NA
2020-11-03,112.02,-23,NA
