date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,165.66,NA,NA
2020-02-16,137.53,NA,NA
2020-02-17,136.62,-15,NA
2020-02-18,114.7,10,NA
2020-02-19,111.96,7,NA
2020-02-20,125.39,7,NA
2020-02-21,159.18,5,NA
2020-02-22,160.55,NA,NA
2020-02-23,135.07,NA,NA
2020-02-24,109.41,2,NA
2020-02-25,103.47,1,NA
2020-02-26,120.82,1,NA
2020-02-27,132.69,-6,NA
2020-02-28,191.05,0,NA
2020-02-29,178.63,NA,NA
2020-03-02,110.14,4,NA
2020-03-03,138.36,5,NA
2020-03-04,118.26,5,NA
2020-03-05,154.98,2,NA
2020-03-06,184.75,4,NA
2020-03-09,145.02,2,NA
2020-03-10,118.17,0,NA
2020-03-11,128.77,-3,NA
2020-03-12,140.91,1,NA
2020-03-13,158.45,-9,NA
2020-03-16,108.77,-11,NA
2020-03-17,98.81,-15,NA
2020-03-18,92.05,-20,NA
2020-03-19,96.16,-22,NA
2020-03-20,107.4,-19,NA
2020-03-23,82.65,-23,NA
2020-03-24,76.62,-25,NA
2020-03-25,67.76,-28,NA
2020-03-26,76.71,-33,NA
2020-03-27,84.57,-34,NA
2020-03-30,70.96,-32,NA
2020-03-31,64.84,-32,NA
2020-04-01,67.03,-37,NA
2020-04-02,73.15,-34,NA
2020-04-03,76.99,-30,NA
2020-04-06,63.65,-32,NA
2020-04-07,65.57,-36,NA
2020-04-08,70.96,-38,NA
2020-04-09,67.12,-38,NA
2020-04-10,72.15,-46,NA
2020-04-13,59.73,-33,NA
2020-04-14,72.69,-32,NA
2020-04-15,77.44,-34,NA
2020-04-16,76.89,-32,NA
2020-04-17,75.25,-35,NA
2020-04-20,71.96,-32,NA
2020-04-21,71.96,-33,NA
2020-04-22,86.39,-30,NA
2020-04-23,76.35,-32,NA
2020-04-24,103.56,-31,NA
2020-04-27,86.94,-26,NA
2020-04-28,83.11,-27,NA
2020-04-29,76.71,-29,NA
2020-04-30,93.15,-32,NA
2020-05-01,107.67,-33,NA
2020-05-04,93.52,-29,NA
