date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,164.62,-2,NA
2020-02-16,99.88,-7,NA
2020-02-17,122.41,-13,NA
2020-02-18,125.65,-1,NA
2020-02-19,125.41,-2,NA
2020-02-20,131.6,0,NA
2020-02-21,192.57,-1,NA
2020-02-22,270.7,-2,NA
2020-02-23,142.69,-1,NA
2020-02-24,258.96,-15,NA
2020-02-25,222.88,-34,NA
2020-02-26,153.13,-11,NA
2020-02-27,150.65,0,NA
2020-02-28,167.81,-3,NA
2020-02-29,154.95,2,NA
2020-03-01,119.1,-7,NA
2020-03-02,121.64,1,NA
2020-03-03,124.06,1,NA
2020-03-04,116.39,0,NA
2020-03-05,140.21,2,NA
2020-03-06,178.89,1,NA
2020-03-07,161.97,1,NA
2020-03-08,119.99,-1,NA
2020-03-09,127.59,-1,NA
2020-03-10,127.59,2,NA
2020-03-11,133.43,2,NA
2020-03-12,135.55,2,NA
2020-03-13,150.06,1,NA
2020-03-14,146.46,4,NA
2020-03-15,101.18,-1,NA
2020-03-16,117.16,-7,NA
2020-03-17,108.37,-13,NA
2020-03-18,110.44,-15,NA
2020-03-19,105.48,-16,NA
2020-03-20,110.44,-19,NA
2020-03-21,91.1,-18,NA
2020-03-22,65.92,-27,NA
2020-03-23,77.48,-25,NA
2020-03-24,81.25,-28,NA
2020-03-25,84.38,-27,NA
2020-03-26,92.57,-30,NA
2020-03-27,96.34,-31,NA
2020-03-28,96.7,-24,NA
2020-03-29,64.45,-25,NA
2020-03-30,84.02,-29,NA
2020-03-31,88.03,-30,NA
2020-04-01,81.9,-30,NA
2020-04-02,83.55,-31,NA
2020-04-03,98.47,-32,NA
2020-04-04,77.54,-29,NA
2020-04-05,67.75,-27,NA
2020-04-06,83.31,-28,NA
2020-04-07,89.62,-33,NA
2020-04-08,87.5,-32,NA
2020-04-09,106.72,-33,NA
2020-04-10,84.96,-54,NA
2020-04-11,87.03,-28,NA
2020-04-12,56.25,-35,NA
2020-04-13,99.29,-30,NA
2020-04-14,105.78,-28,NA
2020-04-15,109.08,-24,NA
2020-04-16,115.04,-27,NA
2020-04-17,110.55,-30,NA
2020-04-18,96.11,-26,NA
2020-04-19,79.13,-30,NA
2020-04-20,112.56,-23,NA
2020-04-21,121.29,-22,NA
2020-04-22,112.97,-24,NA
2020-04-23,117.16,-22,NA
2020-04-24,146.99,-26,NA
2020-04-25,129.48,-20,NA
2020-04-26,103.36,-23,NA
2020-04-27,121.88,-24,NA
2020-04-28,126.18,-25,NA
2020-04-29,110.97,-28,NA
2020-04-30,133.67,-24,NA
2020-05-01,164.27,-24,NA
2020-05-02,132.08,-20,NA
2020-05-03,101.47,-20,NA
2020-05-04,139.62,-20,NA
2020-05-05,153.01,-21,NA
2020-05-06,139.68,-19,NA
2020-05-07,149.94,-21,NA
2020-05-08,149.65,-28,NA
2020-05-09,143.57,-15,NA
2020-05-10,109.14,-16,NA
2020-05-11,NA,-19,NA
2020-05-12,NA,-21,NA
2020-05-13,141.86,-20,NA
2020-05-14,148.05,-22,NA
2020-05-15,188.27,-23,NA
2020-05-16,144.75,-19,NA
2020-05-17,119.1,-22,NA
2020-05-18,159.67,-17,NA
2020-05-19,168.51,-17,NA
2020-05-20,173.11,-20,NA
2020-05-21,193.1,-18,NA
2020-05-22,221.05,-21,NA
2020-05-23,174.53,-14,NA
2020-05-24,128.77,-16,NA
2020-05-25,137.44,-51,NA
2020-05-26,160.61,-17,NA
2020-05-27,171.52,-16,NA
2020-05-28,174.88,-15,NA
2020-05-29,211.62,-18,NA
2020-05-30,176.95,-8,NA
2020-05-31,137.32,-14,NA
2020-06-01,178.07,-18,NA
2020-06-02,153.01,-18,NA
2020-06-03,179.89,-19,NA
2020-06-04,180.66,-17,NA
2020-06-05,210.79,-21,NA
2020-06-06,199.53,-17,NA
2020-06-07,112.5,-21,NA
2020-06-08,163.38,-20,NA
2020-06-09,183.2,-20,NA
2020-06-10,185.32,-17,NA
2020-06-11,215.21,-17,NA
2020-06-12,223.88,-22,NA
2020-06-13,190.68,-9,NA
2020-06-14,155.6,-18,NA
2020-06-15,185.79,-19,NA
2020-06-16,178.18,-16,NA
2020-06-17,193.4,-18,NA
2020-06-18,186.67,-22,NA
2020-06-19,230.42,-23,NA
2020-06-20,182.67,-16,NA
2020-06-21,139.92,-24,NA
2020-06-22,168.81,-27,NA
2020-06-23,180.01,-23,NA
2020-06-24,190.57,-23,NA
2020-06-25,194.22,-24,NA
2020-06-26,220.75,-29,NA
2020-06-27,191.69,-19,NA
2020-06-28,139.33,-20,NA
2020-06-29,172.76,-20,NA
2020-06-30,184.2,-22,NA
2020-07-01,174.59,-23,NA
2020-07-02,203.66,-26,NA
2020-07-03,181.6,-45,NA
2020-07-04,171.58,-23,NA
2020-07-05,124.53,-26,NA
2020-07-06,169.75,-27,NA
2020-07-07,170.7,-26,NA
2020-07-08,183.08,-24,NA
2020-07-09,208.61,-23,NA
2020-07-10,208.43,-28,NA
2020-07-11,214.21,-19,NA
2020-07-12,155.48,-26,NA
2020-07-13,170.34,-24,NA
2020-07-14,188.8,-26,NA
2020-07-15,159.14,-21,NA
2020-07-16,184.38,-22,NA
2020-07-17,233.73,-27,NA
2020-07-18,209.49,-17,NA
2020-07-19,142.22,-23,NA
2020-07-20,163.38,-24,NA
2020-07-21,188.33,-23,NA
2020-07-22,190.39,-23,NA
2020-07-23,185.02,-23,NA
2020-07-24,212.91,-27,NA
2020-07-25,225.47,-25,NA
2020-07-26,144.04,-25,NA
2020-07-27,180.9,-25,NA
2020-07-28,168.46,-24,NA
2020-07-29,183.61,-26,NA
2020-07-30,217.87,-26,NA
2020-07-31,217.04,-29,NA
2020-08-01,181.49,-27,NA
2020-08-02,143.51,-24,NA
2020-08-03,179.42,-21,NA
2020-08-04,187.5,-26,NA
2020-08-05,179.07,-24,NA
2020-08-06,210.26,-25,NA
2020-08-07,239.86,-25,NA
2020-08-08,210.85,-27,NA
2020-08-09,143.34,-28,NA
2020-08-10,184.38,-23,NA
2020-08-11,188.8,-23,NA
2020-08-12,184.26,-24,NA
2020-08-13,206.49,-26,NA
2020-08-14,229.89,-29,NA
2020-08-15,213.74,-23,NA
2020-08-16,153.3,-27,NA
2020-09-11,256.72,-24,NA
2020-09-12,232.02,-20,NA
2020-09-13,181.84,-20,NA
2020-09-14,228.6,-14,NA
2020-09-15,216.69,-17,NA
2020-09-16,233.37,-21,NA
2020-09-17,225.94,-18,NA
2020-09-18,258.31,-20,NA
2020-09-19,243.34,-19,NA
2020-09-20,156.96,-25,NA
2020-09-21,188.15,-19,NA
2020-09-22,188.33,-21,NA
2020-09-23,169.16,-21,5
2020-09-24,202.65,-18,2
2020-09-25,253.24,-22,4
2020-09-26,216.75,-22,NA
2020-09-27,160.08,-20,NA
2020-09-28,175,-19,5
2020-09-29,177.83,-18,1
2020-09-30,181.66,-18,-1
2020-10-01,198.17,-17,-3
2020-10-02,211.03,-21,-3
2020-10-03,192.16,-22,NA
2020-10-04,149.88,-20,NA
2020-10-05,169.81,-18,-1
2020-10-06,199.88,-18,-2
2020-10-07,212.62,-17,-3
2020-10-08,264.33,-27,0
2020-10-09,80.72,-67,NA
2020-10-10,154.54,-45,NA
2020-10-11,197.76,-25,NA
2020-10-12,229.54,-24,2
2020-10-13,189.5,-19,1
2020-10-14,200,-16,1
2020-10-15,229.89,-15,0
2020-10-16,276.83,-15,3
2020-10-17,249.17,-15,NA
2020-10-18,188.5,-22,NA
2020-10-19,190.8,-16,2
2020-10-20,201.24,-15,0
2020-10-21,195.7,-13,1
2020-10-22,192.04,-14,0
2020-10-23,239.8,-14,3
2020-10-24,252.83,-14,NA
2020-10-25,163.27,-22,NA
2020-10-26,176.24,-11,1
2020-10-27,176.77,-10,1
2020-10-28,162.56,-15,3
2020-10-29,186.14,-9,1
2020-10-30,228.24,-14,2
2020-10-31,199.41,-17,NA
2020-11-01,146.64,-17,NA
2020-11-02,162.97,-14,2
2020-11-03,169.63,-21,1
