date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,146.82,-3,0
2020-02-16,120,0,-1
2020-02-17,124.72,-18,4
2020-02-18,112.68,3,0
2020-02-19,111.7,0,0
2020-02-20,115.68,1,1
2020-02-21,147.17,4,0
2020-02-22,155.21,3,-2
2020-02-23,121.65,4,-2
2020-02-24,106.01,4,0
2020-02-25,109.04,4,-1
2020-02-26,107.68,1,-1
2020-02-27,99.95,-13,5
2020-02-28,138.2,-2,3
2020-02-29,148.21,-1,0
2020-03-01,120.12,4,-2
2020-03-02,109.9,3,0
2020-03-03,112.06,6,-1
2020-03-04,110.75,2,-1
2020-03-05,120.44,3,-1
2020-03-06,140.39,3,0
2020-03-07,191.34,7,-2
2020-03-08,141.2,7,-3
2020-03-09,119.01,2,-1
2020-03-10,117.41,3,0
2020-03-11,121.35,2,-1
2020-03-12,119.74,2,-1
2020-03-13,126.53,3,1
2020-03-14,124.62,3,2
2020-03-15,100.68,3,1
2020-03-16,100.95,-10,4
2020-03-17,86.21,-14,7
2020-03-18,85.43,-19,8
2020-03-19,86.46,-20,9
2020-03-20,90.63,-22,12
2020-03-21,82.49,-17,10
2020-03-22,70.03,-14,6
2020-03-23,69.65,-26,12
2020-03-24,66.67,-34,15
2020-03-25,72.01,-34,15
2020-03-26,77.09,-35,14
2020-03-27,78.24,-36,18
2020-03-28,64.84,-26,13
2020-03-29,61.94,-22,8
2020-03-30,69.31,-34,15
2020-03-31,70.66,-35,15
2020-04-01,77.55,-35,14
2020-04-02,79.38,-35,14
2020-04-03,90.8,-35,16
2020-04-04,91.93,-25,10
2020-04-05,66.74,-23,9
2020-04-06,78.37,-33,14
2020-04-07,72.52,-34,15
2020-04-08,77.5,-36,14
2020-04-09,76.51,-37,16
2020-04-10,82.09,-49,22
2020-04-11,89.38,-29,11
2020-04-12,52.73,-32,9
2020-04-13,71.29,-35,16
2020-04-14,86.34,-31,14
2020-04-15,83.6,-34,14
2020-04-16,85.96,-33,15
2020-04-17,87.54,-35,19
2020-04-18,104.52,-22,11
2020-04-19,81.92,-18,7
2020-04-20,93.16,-30,13
2020-04-21,83.34,-31,14
2020-04-22,88.59,-33,14
2020-04-23,95.5,-32,14
2020-04-24,114.22,-34,16
2020-04-25,128.26,-18,8
2020-04-26,83,-22,9
2020-04-27,97.51,-29,12
2020-04-28,100.13,-29,6
2020-04-29,95.98,-32,12
2020-04-30,99.19,-31,13
2020-05-01,115.65,-31,14
2020-05-02,138,-20,6
2020-05-03,124.07,-14,3
2020-05-04,106.53,-26,10
2020-05-05,113.41,-26,11
2020-05-06,113.86,-28,11
2020-05-07,117.28,-27,10
2020-05-08,129.64,-28,14
2020-05-09,134.49,-16,8
2020-05-10,104.65,-12,3
2020-05-11,NA,-26,12
2020-05-12,NA,-23,10
2020-05-13,129.37,-26,9
2020-05-14,124.84,-27,9
2020-05-15,143.18,-25,13
2020-05-16,180.96,-9,4
2020-05-17,129.41,-11,4
2020-05-18,138.56,-22,10
2020-05-19,144.21,-21,8
2020-05-20,147.55,-24,8
2020-05-21,165.97,-24,7
2020-05-22,190.75,-27,11
2020-05-23,233.86,-11,2
2020-05-24,210.8,-9,-2
2020-05-25,195.66,-67,15
2020-05-26,185,-23,6
2020-05-27,185.48,-22,6
2020-05-28,168.47,-22,8
2020-05-29,188.64,-22,10
2020-05-30,236.17,-2,2
2020-05-31,177.42,-1,1
2020-06-01,163.18,-18,4
2020-06-02,164.13,-19,5
2020-06-03,166.32,-21,6
2020-06-04,176.37,-21,6
2020-06-05,224.97,-22,7
2020-06-06,280.26,-4,0
2020-06-07,225.29,-1,-2
2020-06-08,191.76,-18,4
2020-06-09,203.82,-18,4
2020-06-10,181.34,-20,5
2020-06-11,201.21,-20,4
2020-06-12,240.8,-21,5
2020-06-13,286.89,-2,0
2020-06-14,230.19,0,-1
2020-06-15,185.55,-19,4
2020-06-16,200.1,-16,4
2020-06-17,206.84,-19,3
2020-06-18,219.62,-20,4
2020-06-19,268.15,-22,4
2020-06-20,333.84,-2,-2
2020-06-21,226.25,0,-2
2020-06-22,190.7,-22,6
2020-06-23,183.14,-21,6
2020-06-24,213.17,-19,4
2020-06-25,217.76,-20,4
2020-06-26,284.17,-21,4
2020-06-27,289.77,-7,2
2020-06-28,264.11,0,-3
2020-06-29,226.67,-22,4
2020-06-30,223.36,-19,3
2020-07-01,242.85,-22,3
2020-07-02,265.34,-29,3
2020-07-03,340.7,-53,9
2020-07-04,322.45,-23,-1
2020-07-05,285.25,-3,-3
2020-07-06,234.52,-26,5
2020-07-07,221.8,-22,4
2020-07-08,229.34,-22,4
2020-07-09,227.01,-22,4
2020-07-10,278.48,-22,7
2020-07-11,278.8,-4,1
2020-07-12,262.2,-3,-2
2020-07-13,208.46,-20,4
2020-07-14,217.96,-21,4
2020-07-15,229.56,-20,4
2020-07-16,208.72,-21,5
2020-07-17,290.95,-22,4
2020-07-18,338.81,-2,-1
2020-07-19,237.17,1,0
2020-07-20,206.51,-21,4
2020-07-21,215.28,-20,4
2020-07-22,204.14,-21,5
2020-07-23,217.78,-21,5
2020-07-24,282.19,-21,5
2020-07-25,333.99,-4,-1
2020-07-26,258.8,0,-2
2020-07-27,209.7,-21,6
2020-07-28,218.18,-19,4
2020-07-29,218.67,-20,4
2020-07-30,229.64,-22,4
2020-07-31,272.77,-23,5
2020-08-01,288.72,-6,2
2020-08-02,216.28,-2,1
2020-08-03,197.84,-20,5
2020-08-04,195.41,-20,5
2020-08-05,206.68,-19,4
2020-08-06,235.32,-20,3
2020-08-07,290.56,-21,4
2020-08-08,334.31,-3,-2
2020-08-09,283.62,0,-2
2020-08-10,222.05,-21,4
2020-08-11,215.93,-20,4
2020-08-12,221.13,-20,3
2020-08-13,232.68,-22,4
2020-08-14,282.06,-22,5
2020-08-15,320.68,-2,-1
2020-08-16,245.64,-1,-1
2020-08-17,202.39,-20,4
2020-08-18,213.51,-18,3
2020-08-19,210.57,-19,3
2020-08-20,230.12,-19,2
2020-08-21,283.6,-21,3
2020-08-22,325,NA,-1
2020-08-23,247.6,NA,-1
2020-08-24,190.38,-18,3
2020-08-25,185.84,-19,3
2020-08-26,187.86,-17,3
2020-08-27,207.28,-19,3
2020-08-28,221.57,-21,6
2020-08-29,254.78,NA,0
2020-08-30,227.03,NA,-2
2020-08-31,174.6,-19,3
2020-09-01,181.44,-18,2
2020-09-02,184.37,-20,3
2020-09-03,205.18,-19,1
2020-09-04,278.35,-23,2
2020-09-05,324.42,NA,-2
2020-09-06,280.08,NA,-4
2020-09-07,184.86,-68,16
2020-09-08,180.51,-20,2
2020-09-09,181.21,-21,1
2020-09-10,188.07,-22,1
2020-09-11,236.3,-20,1
2020-09-12,279.86,-3,-4
2020-09-13,181.29,-5,-2
2020-09-14,167.9,-17,1
2020-09-15,176.14,-15,1
2020-09-16,177.65,-18,1
2020-09-17,187.12,-18,1
2020-09-18,226.82,-18,2
2020-09-19,284.58,-6,-3
2020-09-20,210.8,-1,-3
2020-09-21,160.61,-17,2
2020-09-22,165.68,-15,2
2020-09-23,183.17,-16,2
2020-09-24,187.87,-16,2
2020-09-25,237.63,-16,3
2020-09-26,298.12,2,-3
2020-09-27,218.42,0,-2
2020-09-28,166.36,-16,3
2020-09-29,163.52,-14,3
2020-09-30,158.37,-17,3
2020-10-01,169.36,-15,2
2020-10-02,201.15,-17,2
2020-10-03,239.49,-7,-2
2020-10-04,163.58,-3,-1
2020-10-05,159.99,-17,2
2020-10-06,160.16,-14,1
2020-10-07,170.69,-17,2
2020-10-08,175.06,-15,2
2020-10-09,243.61,-21,3
2020-10-10,274,-3,-2
2020-10-11,194.27,-2,-2
2020-10-12,163.25,-18,3
2020-10-13,166.97,-13,2
2020-10-14,167.85,-13,3
