date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,128.8,-1,NA
2020-02-16,89.02,-5,NA
2020-02-17,106.27,-16,NA
2020-02-18,94.66,0,4
2020-02-19,105.63,2,1
2020-02-20,107.84,2,3
2020-02-21,134.79,3,0
2020-02-22,134.44,-2,NA
2020-02-23,90.65,-5,NA
2020-02-24,93.44,7,2
2020-02-25,101.68,2,2
2020-02-26,105.98,0,-1
2020-02-27,103.31,2,-1
2020-02-28,141.23,1,-3
2020-02-29,161.61,11,NA
2020-03-01,105.75,0,NA
2020-03-02,99.13,8,0
2020-03-03,108.71,3,2
2020-03-04,100.35,3,2
2020-03-05,113.7,4,4
2020-03-06,157.78,0,-2
2020-03-07,155.34,4,NA
2020-03-08,105.75,-1,NA
2020-03-09,108.07,9,0
2020-03-10,106.74,6,0
2020-03-11,115.45,2,-2
2020-03-12,115.27,4,-1
2020-03-13,132.58,3,-3
2020-03-14,129.62,7,NA
2020-03-15,93.79,-9,NA
2020-03-16,95.06,-6,5
2020-03-17,94.48,-15,7
2020-03-18,95.12,-18,8
2020-03-19,94.08,-21,NA
2020-03-20,100.64,-24,NA
2020-03-21,99.77,-14,NA
2020-03-22,64,-30,NA
2020-03-23,65.97,-25,NA
2020-03-24,75.73,-35,NA
2020-03-25,75.73,-40,NA
2020-03-26,85.95,-38,NA
2020-03-27,87.46,-39,NA
2020-03-28,80.72,-22,NA
2020-03-29,70.79,-38,NA
2020-03-30,80.26,-37,NA
2020-03-31,79.56,-41,NA
2020-04-01,78.4,-41,NA
2020-04-02,79.62,-40,NA
2020-04-03,76.66,-44,NA
2020-04-04,63.01,-31,NA
2020-04-05,55.28,-39,NA
2020-04-06,63.82,-42,NA
2020-04-07,68,-49,NA
2020-04-08,75.67,-47,NA
2020-04-09,80.26,-49,NA
2020-04-10,88.73,-51,NA
2020-04-11,80.89,-35,NA
2020-04-12,54.47,-46,NA
2020-04-13,108.59,-43,NA
2020-04-14,82.87,-43,NA
2020-04-15,86.7,-42,NA
2020-04-16,98.2,-43,NA
2020-04-17,112.6,-43,NA
2020-04-18,109.64,-33,NA
2020-04-19,57.08,-43,NA
2020-04-20,95.01,-43,NA
2020-04-21,99.77,-42,NA
2020-04-22,97.68,-44,NA
2020-04-23,85.37,-45,NA
2020-04-24,121.49,-42,NA
2020-04-25,105.05,-28,NA
2020-04-26,80.6,-32,NA
2020-04-27,98.9,-37,NA
2020-04-28,95.7,-42,NA
2020-04-29,93.61,-41,NA
2020-04-30,118.7,-40,NA
2020-05-01,128.22,-42,NA
2020-05-02,131.94,-25,NA
2020-05-03,103.89,-33,NA
2020-05-04,112.83,-34,NA
2020-05-05,114.4,-37,NA
2020-05-06,114.58,-41,NA
2020-05-07,122.01,-39,NA
2020-05-08,138.33,-39,NA
2020-05-09,134.73,-18,NA
2020-05-10,100.64,-27,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-35,NA
2020-05-13,141.29,-36,NA
2020-05-14,146.4,-35,NA
2020-05-15,153.72,-39,NA
2020-05-16,149.3,-21,NA
2020-05-17,134.32,-26,NA
2020-05-18,131.48,-28,NA
2020-05-19,137.05,-32,NA
2020-05-20,144.83,-34,NA
2020-05-21,157.96,-32,NA
2020-05-22,186.82,-37,NA
2020-05-23,170.67,-16,NA
2020-05-24,134.73,-29,NA
2020-05-25,117.89,-70,NA
2020-05-26,149.65,-30,NA
2020-05-27,134.73,-31,NA
2020-05-28,168.52,-31,NA
2020-05-29,167.19,-32,NA
2020-05-30,166.55,-14,NA
2020-05-31,125.61,-18,NA
2020-06-01,149.3,-24,NA
2020-06-02,138.5,-28,NA
2020-06-03,148.84,-31,NA
2020-06-04,163.07,-28,NA
2020-06-05,174.68,-33,NA
2020-06-06,185.66,-8,NA
2020-06-07,133.68,-22,NA
2020-06-08,148.43,-25,NA
2020-06-09,151.92,-31,NA
2020-06-10,154.12,-30,NA
2020-06-11,156.04,-31,NA
2020-06-12,175.9,-33,NA
2020-06-13,172.3,-14,NA
2020-06-14,148.03,-21,NA
2020-06-15,156.91,-28,NA
2020-06-16,150.93,-33,NA
2020-06-17,157.72,-33,NA
2020-06-18,177.18,-34,NA
2020-06-19,191.87,-32,NA
2020-06-20,220.62,-14,NA
2020-06-21,139.84,-21,NA
2020-06-22,159.23,-31,NA
2020-06-23,160.74,-33,NA
2020-06-24,149.01,-33,NA
2020-06-25,152.21,-31,NA
2020-06-26,187.34,-32,NA
2020-06-27,190.65,-11,NA
2020-06-28,151.34,-20,NA
2020-06-29,159.99,-30,NA
2020-06-30,158.89,-34,NA
2020-07-01,157.84,-36,NA
2020-07-02,173.46,-38,NA
2020-07-03,177.7,-60,NA
2020-07-04,141.81,-30,NA
2020-07-05,152.44,-24,NA
2020-07-06,152.96,-36,NA
2020-07-07,147.79,-36,NA
2020-07-08,160.34,-35,NA
2020-07-09,158.83,-33,NA
2020-07-10,197.91,-34,NA
2020-07-11,173.69,-13,NA
2020-07-12,128.75,-21,NA
2020-07-13,152.32,-31,NA
2020-07-14,149.01,-34,NA
2020-07-15,156.62,-32,NA
2020-07-16,160.92,-32,NA
2020-07-17,182.23,-35,NA
2020-07-18,176.02,-16,NA
2020-07-19,145.24,-19,NA
2020-07-20,156.33,-30,NA
2020-07-21,152.32,-33,NA
2020-07-22,154.07,-31,NA
2020-07-23,156.33,-33,NA
2020-07-24,226.31,-35,NA
2020-07-25,241.93,-13,NA
2020-07-26,169.69,-24,NA
2020-07-27,156.04,-31,NA
2020-07-28,152.79,-33,NA
2020-07-29,145.01,-36,NA
2020-07-30,167.89,-34,NA
2020-07-31,176.02,-36,NA
2020-08-01,186.47,-17,NA
2020-08-02,123.64,-18,NA
2020-08-03,149.77,-29,NA
2020-08-04,157.32,-32,NA
2020-08-05,139.31,-34,NA
2020-08-06,154.07,-32,NA
2020-08-07,191.46,-32,NA
2020-08-08,213.53,-12,NA
2020-08-09,133.57,-14,NA
2020-08-10,156.04,-27,NA
2020-08-11,166.55,-33,NA
2020-08-12,152.5,-34,NA
2020-08-13,166.32,-32,NA
2020-08-14,177.99,-29,NA
2020-08-15,177.24,-17,NA
2020-08-16,133.33,-19,NA
2020-09-11,185.71,-25,NA
2020-09-12,223.75,-11,NA
2020-09-13,135.08,-17,NA
2020-09-14,136.7,-18,NA
2020-09-15,133.45,-23,NA
2020-09-16,128.4,-27,NA
2020-09-17,151.51,-24,NA
2020-09-18,191.17,-24,NA
2020-09-19,186.35,-18,NA
2020-09-20,147.62,-21,NA
2020-09-21,145.18,-19,NA
2020-09-22,133.33,-21,NA
2020-09-23,135.77,-22,4
2020-09-24,153.83,-20,6
2020-09-25,167.13,-22,5
2020-09-26,190.36,-14,NA
2020-09-27,120.09,-18,NA
2020-09-28,125.84,-18,7
2020-09-29,129.38,-19,6
2020-09-30,166.61,-22,4
2020-10-01,189.84,-18,2
2020-10-02,213.41,-17,0
2020-10-03,214.63,-7,NA
2020-10-04,157.96,-16,NA
2020-10-05,164.75,-18,3
2020-10-06,162.83,-22,5
2020-10-07,154.82,-22,4
2020-10-08,175.26,-21,4
2020-10-09,224.22,-30,6
2020-10-10,206.45,-11,NA
2020-10-11,152.03,-24,NA
2020-10-12,165.21,-35,8
2020-10-13,162.43,-32,7
2020-10-14,157.67,-31,7
2020-10-15,180.49,-30,7
2020-10-16,214.69,-31,7
2020-10-17,198.2,-14,NA
2020-10-18,164.34,-18,NA
2020-10-19,167.25,-14,5
2020-10-20,156.45,-18,6
2020-10-21,161.44,-19,4
2020-10-22,188.56,-16,4
2020-10-23,227.12,-21,2
2020-10-24,226.25,-10,NA
2020-10-25,144.31,-22,NA
2020-10-26,161.85,-15,5
2020-10-27,152.5,-19,4
2020-10-28,166.78,-20,4
2020-10-29,162.72,-19,6
2020-10-30,225.55,-18,1
2020-10-31,230.37,-7,NA
2020-11-01,143.5,-15,NA
2020-11-02,155.4,-16,6
2020-11-03,159.93,-19,4
