date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,159.38,-8,NA
2020-02-16,124.88,-2,NA
2020-02-17,130.61,-14,NA
2020-02-18,112.66,3,NA
2020-02-19,116.99,3,NA
2020-02-20,120.63,-3,NA
2020-02-21,158.01,-1,NA
2020-02-22,158.89,-5,NA
2020-02-23,119.27,-4,NA
2020-02-24,119.15,0,NA
2020-02-25,114.54,-1,NA
2020-02-26,113.34,5,NA
2020-02-27,137.54,0,NA
2020-02-28,182.49,-1,NA
2020-02-29,167.07,-5,NA
2020-03-01,128.21,9,NA
2020-03-02,108.49,1,NA
2020-03-03,117.43,-3,NA
2020-03-04,100.36,-1,NA
2020-03-05,138.74,-1,NA
2020-03-06,193.87,-6,NA
2020-03-07,171.59,-8,NA
2020-03-08,133.53,-4,NA
2020-03-09,127.76,-19,NA
2020-03-10,133.93,-18,NA
2020-03-11,147.76,-19,NA
2020-03-12,141.87,-24,NA
2020-03-13,149.04,-26,NA
2020-03-14,136.54,-8,NA
2020-03-15,111.94,-2,NA
2020-03-16,112.58,-15,NA
2020-03-17,103.37,-18,NA
2020-03-18,105.37,-16,NA
2020-03-19,100.32,-24,NA
2020-03-20,95.43,-27,NA
2020-03-21,82.29,-17,NA
2020-03-22,73.28,-22,NA
2020-03-23,83.05,-23,NA
2020-03-24,86.02,-29,NA
2020-03-25,85.78,-34,NA
2020-03-26,81.81,-32,NA
2020-03-27,93.95,-32,NA
2020-03-28,73.04,-22,NA
2020-03-29,67.47,-24,NA
2020-03-30,72.08,-31,NA
2020-03-31,76.24,-35,NA
2020-04-01,78.41,-32,NA
2020-04-02,83.89,-34,NA
2020-04-03,80.49,-37,NA
2020-04-04,55.45,-29,NA
2020-04-05,57.77,-22,NA
2020-04-06,62.62,-34,NA
2020-04-07,74.4,-38,NA
2020-04-08,80.61,-34,NA
2020-04-09,82.01,-35,NA
2020-04-10,87.66,-49,NA
2020-04-11,66.03,-29,NA
2020-04-12,58.09,-33,NA
2020-04-13,78.53,-31,NA
2020-04-14,81.73,-33,NA
2020-04-15,89.1,-33,NA
2020-04-16,91.11,-31,NA
2020-04-17,95.87,-34,NA
2020-04-18,91.59,-30,NA
2020-04-19,72.88,-22,NA
2020-04-20,80.09,-31,NA
2020-04-21,94.19,-32,NA
2020-04-22,78.45,-31,NA
2020-04-23,93.27,-29,NA
2020-04-24,112.62,-29,NA
2020-04-25,113.62,-26,NA
2020-04-26,100.6,-17,NA
2020-04-27,100.04,-28,NA
2020-04-28,93.23,-30,NA
2020-04-29,87.34,-31,NA
2020-04-30,90.34,-27,NA
2020-05-01,127.76,-32,NA
2020-05-02,142.15,-18,NA
2020-05-03,109.98,-17,NA
2020-05-04,100.6,-28,NA
2020-05-05,102.64,-29,NA
2020-05-06,108.85,-27,NA
2020-05-07,109.62,-28,NA
2020-05-08,136.66,-27,NA
2020-05-09,138.22,-16,NA
2020-05-10,109.09,-18,NA
2020-05-11,NA,-26,NA
2020-05-12,NA,-26,NA
2020-05-13,110.26,-26,NA
2020-05-14,116.79,-25,NA
2020-05-15,142.39,-26,NA
2020-05-16,118.63,-21,NA
2020-05-17,119.67,-11,NA
2020-05-18,101.44,-25,NA
2020-05-19,114.82,-25,NA
2020-05-20,122.56,-26,NA
2020-05-21,140.54,-25,NA
2020-05-22,168.91,-29,NA
2020-05-23,167.19,-12,NA
2020-05-24,129.49,-20,NA
2020-05-25,112.7,-64,NA
2020-05-26,122.52,-23,NA
2020-05-27,125,-25,NA
2020-05-28,120.87,-36,NA
2020-05-29,156.01,-24,NA
2020-05-30,163.14,-7,NA
2020-05-31,132.21,-5,NA
2020-06-01,121.39,-21,NA
2020-06-02,136.86,-22,NA
2020-06-03,121.79,-25,NA
2020-06-04,143.15,-20,NA
2020-06-05,176.4,-25,NA
2020-06-06,177.96,-7,NA
2020-06-07,151.44,-8,NA
2020-06-08,146.43,-25,NA
2020-06-09,142.39,-25,NA
2020-06-10,140.06,-20,NA
2020-06-11,150.48,-23,NA
2020-06-12,167.63,-26,NA
2020-06-13,180.45,-5,NA
2020-06-14,150.04,-3,NA
2020-06-15,131.05,-23,NA
2020-06-16,133.93,-24,NA
2020-06-17,138.62,-25,NA
2020-06-18,141.71,-24,NA
2020-06-19,177.08,-29,NA
2020-06-20,173.16,-12,NA
2020-06-21,143.99,-13,NA
2020-06-22,115.91,-29,NA
2020-06-23,115.46,-28,NA
2020-06-24,121.39,-26,NA
2020-06-25,126.12,-27,NA
2020-06-26,164.66,-26,NA
2020-06-27,166.79,-12,NA
2020-06-28,136.5,-13,NA
2020-06-29,124.76,-27,NA
2020-06-30,128.41,-27,NA
2020-07-01,127.68,-26,NA
2020-07-02,150.12,-30,NA
2020-07-03,180.13,-50,NA
2020-07-04,152.96,-29,NA
2020-07-05,151.8,-21,NA
2020-07-06,136.54,-32,NA
2020-07-07,132.49,-31,NA
2020-07-08,130.09,-26,NA
2020-07-09,130.33,-31,NA
2020-07-10,173.52,-33,NA
2020-07-11,170.47,-19,NA
2020-07-12,140.46,-21,NA
2020-07-13,129.77,-31,NA
2020-07-14,129.73,-31,NA
2020-07-15,139.38,-30,NA
2020-07-16,153.21,-31,NA
2020-07-17,166.51,-33,NA
2020-07-18,176.4,-15,NA
2020-07-19,151.68,-12,NA
2020-07-20,130.45,-32,NA
2020-07-21,123.12,-31,NA
2020-07-22,129.61,-31,NA
2020-07-23,153.41,-32,NA
2020-07-24,175.6,-33,NA
2020-07-25,157.21,-14,NA
2020-07-26,121.23,-17,NA
2020-07-27,133.81,-31,NA
2020-07-28,131.61,-32,NA
2020-07-29,137.46,-32,NA
2020-07-30,142.31,-31,NA
2020-07-31,183.37,-31,NA
2020-08-01,188.86,-19,NA
2020-08-02,150.56,-20,NA
2020-08-03,137.5,-30,NA
2020-08-04,142.75,-28,NA
2020-08-05,140.95,-30,NA
2020-08-06,143.23,-29,NA
2020-08-07,176.36,-31,NA
2020-08-08,203.85,-15,NA
2020-08-09,157.53,-16,NA
2020-08-10,139.66,-29,NA
2020-08-11,135.74,-31,NA
2020-08-12,139.74,-28,NA
2020-08-13,153.49,-29,NA
