date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,213.95,-9,NA
2020-02-16,171.56,-9,NA
2020-02-17,163.66,-18,NA
2020-02-18,127.27,-2,NA
2020-02-19,128.58,0,NA
2020-02-20,147.27,-3,NA
2020-02-21,188.04,1,NA
2020-02-22,173.81,-4,NA
2020-02-23,153.05,NA,NA
2020-02-24,112.73,3,NA
2020-02-25,104.7,2,NA
2020-02-26,122.26,-1,NA
2020-02-27,137.07,-1,NA
2020-02-28,195.89,10,NA
2020-02-29,206.14,2,NA
2020-03-01,165.82,-7,NA
2020-03-02,132.01,-1,NA
2020-03-03,121.08,4,NA
2020-03-04,123.7,-1,NA
2020-03-05,155.03,-4,NA
2020-03-06,218.47,-1,NA
2020-03-07,246,0,NA
2020-03-08,187.95,NA,NA
2020-03-09,154.54,-1,NA
2020-03-10,128.85,1,NA
2020-03-11,136.48,-1,NA
2020-03-12,183.39,-2,NA
2020-03-13,257.7,-5,NA
2020-03-14,272.6,-2,NA
2020-03-15,210.74,NA,NA
2020-03-16,177.97,-12,NA
2020-03-17,158.01,-14,NA
2020-03-18,141.72,-13,NA
2020-03-19,167.4,-15,NA
2020-03-20,185.82,-11,NA
2020-03-21,180.77,-5,NA
2020-03-22,119.14,-19,NA
2020-03-23,104.88,-15,NA
2020-03-24,88.17,-19,NA
2020-03-25,101.67,-23,NA
2020-03-26,104.11,-26,NA
2020-03-27,109.44,-22,NA
2020-03-28,108.17,-15,NA
2020-03-29,84.6,-21,NA
2020-03-30,82.89,-27,NA
2020-03-31,77.65,-29,NA
2020-04-01,83.02,-28,NA
2020-04-02,89.57,-30,NA
2020-04-03,81.63,-29,NA
2020-04-04,79.05,-20,NA
2020-04-05,62.84,-28,NA
2020-04-06,67,-33,NA
2020-04-07,67.81,-32,NA
2020-04-08,69.35,-37,NA
2020-04-09,71.06,-33,NA
2020-04-10,86.37,-40,NA
2020-04-11,75.3,-24,NA
2020-04-12,56.03,-34,NA
2020-04-13,77.38,-29,NA
2020-04-14,78.92,-30,NA
2020-04-15,76.03,-32,NA
2020-04-16,94.54,-29,NA
2020-04-17,104.29,-30,NA
2020-04-18,100.32,-21,NA
2020-04-19,73.23,-20,NA
2020-04-20,87.27,-24,NA
2020-04-21,91.02,-25,NA
2020-04-22,96.34,-27,NA
2020-04-23,121.9,-31,NA
2020-04-24,138.51,-26,NA
2020-04-25,120.14,-11,NA
2020-04-26,101.99,-16,NA
2020-04-27,102.44,-24,NA
2020-04-28,102.48,-24,NA
2020-04-29,113.54,-27,NA
2020-04-30,117.29,-27,NA
2020-05-01,150.7,-27,NA
2020-05-02,131.92,-13,NA
2020-05-03,120.05,-15,NA
2020-05-04,121.35,-25,NA
2020-05-05,111.47,-24,NA
2020-05-06,125.01,-26,NA
2020-05-07,140.77,-25,NA
2020-05-08,165.24,-21,NA
2020-05-09,164.29,-8,NA
2020-05-10,123.21,-15,NA
2020-05-11,NA,-17,NA
2020-05-12,NA,-22,NA
2020-05-13,137.88,-23,NA
2020-05-14,172.33,-25,NA
2020-05-15,187.67,-22,NA
2020-05-16,176.39,-13,NA
2020-05-17,158.06,-6,NA
2020-05-18,148.94,-18,NA
2020-05-19,143.25,-19,NA
2020-05-20,147.95,-22,NA
2020-05-21,195.53,-20,NA
2020-05-22,252.1,-19,NA
2020-05-23,212.96,-10,NA
2020-05-24,165.42,NA,NA
2020-05-25,188.17,-59,NA
2020-05-26,169.16,-19,NA
2020-05-27,160.09,-18,NA
2020-05-28,173.18,-17,NA
2020-05-29,211.78,-17,NA
2020-05-30,231.24,4,NA
2020-06-01,161.35,-14,NA
2020-06-02,161.04,-18,NA
2020-06-03,151.96,-20,NA
2020-06-04,177.07,-18,NA
2020-06-05,214.58,-18,NA
2020-06-06,220.86,-8,NA
2020-06-07,179.59,-11,NA
2020-06-08,175.49,-15,NA
2020-06-09,155.3,-17,NA
2020-06-10,165.19,-17,NA
2020-06-11,196.12,-18,NA
2020-06-12,249.8,-17,NA
2020-06-13,261.31,-5,NA
2020-06-15,196.16,-15,NA
2020-06-16,170.11,-18,NA
2020-06-17,174.94,-19,NA
2020-06-18,201.04,-19,NA
2020-06-19,283.48,-14,NA
2020-06-20,285.1,-1,NA
2020-06-22,201.4,-20,NA
2020-06-23,185.91,-22,NA
2020-06-24,172.87,-20,NA
2020-06-25,223.48,-21,NA
2020-06-26,284.33,-16,NA
2020-06-27,294.27,-2,NA
2020-06-28,253.09,-10,NA
2020-06-29,216.57,-20,NA
2020-06-30,189.39,-25,NA
2020-07-01,230.07,-24,NA
2020-07-02,278.96,-28,NA
2020-07-03,294.27,-50,NA
2020-07-04,205.01,-23,NA
2020-07-05,282.35,-12,NA
2020-07-06,230.61,-27,NA
2020-07-07,181.58,-27,NA
2020-07-08,171.51,-25,NA
2020-07-09,197.74,-25,NA
2020-07-10,271.96,-26,NA
2020-07-11,297.56,-9,NA
2020-07-12,227.09,-10,NA
2020-07-13,182.84,-22,NA
2020-07-14,167.49,-26,NA
2020-07-15,180.09,-25,NA
2020-07-16,201.13,-21,NA
2020-07-17,262.08,-22,NA
2020-07-18,294.18,-8,NA
2020-07-19,224.79,-8,NA
2020-07-20,196.07,-21,NA
2020-07-21,164.38,-22,NA
2020-07-22,175.94,-24,NA
2020-07-23,195.62,-22,NA
2020-07-24,247.4,-19,NA
2020-07-25,267.67,-11,NA
2020-07-26,218.92,-15,NA
2020-07-27,185.87,-22,NA
2020-07-28,156.66,-23,NA
2020-07-29,178.51,-23,NA
2020-07-30,201.17,-27,NA
2020-07-31,234.18,-19,NA
2020-08-01,257.88,-3,NA
2020-08-02,196.93,-6,NA
2020-08-03,179.41,-17,NA
2020-08-04,170.88,-23,NA
2020-08-05,160.27,-21,NA
2020-08-06,196.66,-24,NA
2020-08-07,235.08,-19,NA
2020-08-08,222.98,-10,NA
2020-08-09,197.74,-8,NA
2020-08-10,170.2,-21,NA
2020-08-11,161.26,-21,NA
2020-08-12,161.44,-22,NA
2020-08-13,185.64,-23,NA
2020-08-14,214.36,-17,NA
2020-08-15,201.08,-5,NA
2020-08-16,192.82,-11,NA
2020-09-11,197.74,-15,NA
2020-09-12,188.44,-3,NA
2020-09-13,162.44,-12,NA
2020-09-14,151.78,-15,NA
2020-09-15,140.09,-17,NA
2020-09-16,138.24,-17,NA
2020-09-17,155.85,-15,NA
2020-09-18,209.8,-9,NA
2020-09-19,200.36,-7,NA
2020-09-20,163.16,-13,NA
2020-09-21,149.8,-12,NA
2020-09-22,142.71,-14,NA
2020-09-23,151.02,-15,NA
2020-09-24,169.53,-16,NA
2020-09-25,216.84,-10,NA
2020-09-26,195.35,-2,NA
2020-09-27,163.88,NA,NA
2020-09-28,143.52,-10,NA
2020-09-29,131.2,-12,NA
2020-09-30,148.94,-14,NA
2020-10-01,174.31,-17,NA
2020-10-02,212.73,-9,NA
2020-10-03,205.91,-5,NA
2020-10-04,183.7,-11,NA
2020-10-05,161.49,-12,NA
2020-10-06,140.9,-14,NA
2020-10-07,160.05,-16,NA
2020-10-08,195.67,-16,NA
2020-10-09,243.75,-17,NA
2020-10-10,219.95,-6,NA
2020-10-11,193.36,-9,NA
2020-10-12,183.07,-25,NA
2020-10-13,165.73,-24,NA
2020-10-14,162.93,-14,NA
2020-10-15,204.24,-17,NA
2020-10-16,246.37,-11,NA
2020-10-17,259.77,-5,NA
2020-10-18,214.09,-10,NA
2020-10-19,160.32,-14,NA
2020-10-20,146.73,-16,NA
2020-10-21,148.58,-14,NA
2020-10-22,196.34,-15,NA
2020-10-23,223.34,-13,NA
2020-10-24,219.86,-5,NA
2020-10-25,209.26,-11,NA
2020-10-26,170.56,-11,NA
2020-10-27,136.07,-15,NA
2020-10-28,152.33,-12,NA
2020-10-29,174.31,-11,NA
2020-10-30,221.17,-6,NA
2020-10-31,180.5,-6,NA
2020-11-02,147.13,-11,NA
2020-11-03,122.44,-15,NA
