date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,169.31,NA,NA
2020-02-16,106.61,NA,NA
2020-02-17,112.54,10,NA
2020-02-18,143.06,3,NA
2020-02-19,127.42,2,NA
2020-02-20,116.39,1,NA
2020-02-21,159.95,-1,NA
2020-02-22,131.35,NA,NA
2020-02-23,100.25,NA,NA
2020-02-24,118.65,-9,NA
2020-02-25,150.67,-26,NA
2020-02-26,126.51,-2,NA
2020-02-27,154.52,5,NA
2020-02-28,180.27,2,NA
2020-02-29,178.6,NA,NA
2020-03-01,123.91,NA,NA
2020-03-02,123.41,11,NA
2020-03-03,143.31,6,NA
2020-03-04,117.56,8,NA
2020-03-05,155.6,11,NA
2020-03-06,168.06,4,NA
2020-03-07,170.07,NA,NA
2020-03-08,124.25,NA,NA
2020-03-09,120.74,6,NA
2020-03-10,126.17,1,NA
2020-03-11,134.03,6,NA
2020-03-12,136.87,5,NA
2020-03-13,141.47,-4,NA
2020-03-14,129.52,NA,NA
2020-03-15,117.14,NA,NA
2020-03-16,106.27,-5,NA
2020-03-17,109.03,-9,NA
2020-03-18,99.16,-12,NA
2020-03-19,100.59,-8,NA
2020-03-20,106.61,-16,NA
2020-03-21,104.93,NA,NA
2020-03-22,74.5,NA,NA
2020-03-23,75.17,-20,NA
2020-03-24,78.51,-27,NA
2020-03-25,112.54,-26,NA
2020-03-26,91.97,-29,NA
2020-03-27,105.94,-35,NA
2020-03-28,95.32,NA,NA
2020-03-29,74,NA,NA
2020-03-30,102.84,-29,NA
2020-03-31,77.17,-37,NA
2020-04-01,88.8,-37,NA
2020-04-02,85.62,-31,NA
2020-04-03,107.27,-36,NA
2020-04-04,89.46,NA,NA
2020-04-05,74.41,NA,NA
2020-04-06,85.2,-35,NA
2020-04-07,84.78,-34,NA
2020-04-08,109.53,-37,NA
2020-04-09,108.03,-34,NA
2020-04-10,108.19,-58,NA
2020-04-13,102.17,-24,NA
2020-04-14,95.23,-35,NA
2020-04-15,107.19,-31,NA
2020-04-16,109.95,-28,NA
2020-04-17,124.16,-35,NA
2020-04-20,113.13,-23,NA
2020-04-21,123.33,-29,NA
2020-04-22,112.12,-31,NA
2020-04-23,110.28,-31,NA
2020-04-24,123.41,-32,NA
2020-04-27,111.62,-24,NA
2020-04-28,106.86,-30,NA
2020-04-29,110.12,-36,NA
2020-04-30,122.74,-25,NA
2020-05-01,134.78,-28,NA
2020-05-04,110.87,-29,NA
2020-05-05,130.94,-29,NA
2020-05-06,147.32,-24,NA
2020-05-07,134.28,-25,NA
2020-05-08,127.93,-30,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-25,NA
2020-05-13,132.44,-23,NA
2020-05-14,121.99,-25,NA
2020-05-15,144.48,-29,NA
2020-05-18,153.6,-19,NA
2020-05-19,153.68,-20,NA
2020-05-20,145.82,-15,NA
2020-05-21,162.04,-19,NA
2020-05-22,182.27,-26,NA
2020-05-25,135.95,-59,NA
2020-05-26,153.76,-21,NA
2020-05-27,155.1,-19,NA
2020-05-28,152.09,-19,NA
2020-05-29,187.88,-24,NA
2020-06-01,163.13,-18,NA
2020-06-02,160.87,-24,NA
2020-06-03,146.57,-19,NA
2020-06-04,160.54,-22,NA
2020-06-05,188.46,-22,NA
2020-06-08,138.04,-27,NA
2020-06-09,173.16,-25,NA
2020-06-10,167.73,-18,NA
2020-06-11,180.35,-15,NA
2020-06-12,205.27,-23,NA
2020-06-15,182.44,-18,NA
2020-06-16,193.23,-19,NA
2020-06-17,176,-18,NA
2020-06-18,203.68,-22,NA
2020-06-19,195.82,-23,NA
2020-06-22,173.91,-16,NA
2020-06-23,164.72,-22,NA
2020-06-24,162.88,-23,NA
2020-06-25,169.06,-22,NA
2020-06-26,196.24,-28,NA
2020-06-29,163.63,-14,NA
2020-06-30,156.1,-23,NA
2020-07-01,193.23,-20,NA
2020-07-02,174.16,-25,NA
2020-07-03,188.46,-47,NA
2020-07-06,167.81,-20,NA
2020-07-07,169.48,-22,NA
2020-07-08,161.79,-20,NA
2020-07-09,177.59,-16,NA
2020-07-10,191.22,-26,NA
2020-07-13,173.91,-18,NA
2020-07-14,164.05,-22,NA
2020-07-15,177.34,-22,NA
2020-07-16,181.1,-24,NA
2020-07-17,203.18,-30,NA
2020-07-20,168.14,-18,NA
2020-07-21,180.69,-23,NA
2020-07-22,156.1,-18,NA
2020-07-23,186.79,-23,NA
2020-07-24,184.45,-31,NA
2020-07-27,154.93,-23,NA
2020-07-28,159.36,-27,NA
2020-07-29,164.88,-23,NA
2020-07-30,181.77,-23,NA
2020-07-31,189.05,-26,NA
2020-08-03,185.87,-20,NA
2020-08-04,162.79,-26,NA
2020-08-05,183.78,-24,NA
2020-08-06,196.07,-23,NA
2020-08-07,217.89,-30,NA
2020-08-10,170.99,-22,NA
2020-08-11,165.8,-26,NA
2020-08-12,158.19,-26,NA
2020-08-13,203.26,-25,NA
2020-08-14,209.53,-29,NA
2020-09-11,214.05,-32,NA
2020-09-14,174.41,-15,NA
2020-09-15,159.7,-24,NA
2020-09-16,177.17,-21,NA
2020-09-17,220.9,-18,NA
2020-09-18,212.63,-26,NA
2020-09-21,162.37,-16,NA
2020-09-22,161.45,-18,NA
2020-09-23,140.89,-21,NA
2020-09-24,156.1,-17,NA
2020-09-25,190.47,-25,NA
2020-09-28,166.72,-9,NA
2020-09-29,149.5,-17,NA
