date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,84.06,9,NA
2020-02-16,84.29,2,NA
2020-02-17,100.92,-3,NA
2020-02-18,114.92,6,NA
2020-02-19,119.4,1,NA
2020-02-20,114.06,2,NA
2020-02-21,117.24,1,NA
2020-02-22,85.99,5,NA
2020-02-23,77.51,-5,NA
2020-02-24,117.75,6,NA
2020-02-25,125.9,1,NA
2020-02-26,107.08,5,NA
2020-02-27,119.43,6,NA
2020-02-28,116.83,3,NA
2020-02-29,92.26,1,NA
2020-03-01,77.51,3,NA
2020-03-02,100.87,5,NA
2020-03-03,112.15,2,NA
2020-03-04,115.18,1,NA
2020-03-05,134.73,4,NA
2020-03-06,129.28,6,NA
2020-03-07,103.36,5,NA
2020-03-08,89.94,0,NA
2020-03-09,110.29,0,NA
2020-03-10,122.74,3,NA
2020-03-11,132.67,6,NA
2020-03-12,113.93,3,NA
2020-03-13,118.33,0,NA
2020-03-14,99.92,8,NA
2020-03-15,76.67,-5,NA
2020-03-16,104.46,-10,NA
2020-03-17,109.01,-10,NA
2020-03-18,105.14,-10,NA
2020-03-19,99.47,-13,NA
2020-03-20,101.81,-15,NA
2020-03-21,72.75,-8,NA
2020-03-22,62.21,-2,NA
2020-03-23,77.46,-12,NA
2020-03-24,88.59,-13,NA
2020-03-25,82.73,-17,NA
2020-03-26,81.77,-16,NA
2020-03-27,79.78,-20,NA
2020-03-28,58.11,-9,NA
2020-03-29,50.67,-15,NA
2020-03-30,79.25,-22,NA
2020-03-31,78.25,-25,NA
2020-04-01,74.46,-20,NA
2020-04-02,73.95,-23,NA
2020-04-03,70.05,-24,NA
2020-04-04,53.5,-20,NA
2020-04-05,46.35,-18,NA
2020-04-06,69.06,-29,NA
2020-04-07,78,-28,NA
2020-04-08,73.24,-28,NA
2020-04-09,74.69,-24,NA
2020-04-10,57.04,-38,NA
2020-04-11,44.1,-24,NA
2020-04-12,44.08,-32,NA
2020-04-13,60.71,-29,NA
2020-04-14,72.29,-26,NA
2020-04-15,80.32,-24,NA
2020-04-16,72.47,-26,NA
2020-04-17,69.11,-23,NA
2020-04-18,48.28,-16,NA
2020-04-19,41.48,-21,NA
2020-04-20,68.4,-23,NA
2020-04-21,76.9,-24,NA
2020-04-22,75.32,-26,NA
2020-04-23,83.73,-23,NA
2020-04-24,68.17,-24,NA
2020-04-25,58.9,-16,NA
2020-04-26,40.87,-19,NA
2020-04-27,72.37,-24,NA
2020-04-28,81.46,-26,NA
2020-04-29,77.77,-24,NA
2020-04-30,85.46,-24,NA
2020-05-01,75.43,-24,NA
2020-05-02,60.35,-18,NA
2020-05-03,59.64,-17,NA
2020-05-04,73.34,-27,NA
2020-05-05,85.05,-26,NA
2020-05-06,76.11,-24,NA
2020-05-07,79.12,-25,NA
2020-05-08,76.17,-28,NA
2020-05-09,57.78,-21,NA
2020-05-10,50.83,-16,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-25,NA
2020-05-13,81.61,-22,NA
2020-05-14,82.81,-25,NA
2020-05-15,78.94,-26,NA
2020-05-16,69.42,-19,NA
2020-05-17,53.09,-17,NA
2020-05-18,82.79,-23,NA
2020-05-19,82.96,-24,NA
2020-05-20,86.96,-22,NA
2020-05-21,93.76,-21,NA
2020-05-22,85.28,-25,NA
2020-05-23,65.37,-18,NA
2020-05-24,55.61,-13,NA
2020-05-25,56.79,-53,NA
2020-05-26,82.91,-24,NA
2020-05-27,88.92,-19,NA
2020-05-28,92.72,-21,NA
2020-05-29,90.43,-24,NA
2020-05-30,64.91,-14,NA
2020-05-31,59.97,-23,NA
2020-06-01,78.48,-25,NA
2020-06-02,90.2,-23,NA
2020-06-03,86.83,-27,NA
2020-06-04,93.48,-24,NA
2020-06-05,98.22,-27,NA
2020-06-06,70.77,-20,NA
2020-06-07,61.37,-23,NA
2020-06-08,91.88,-26,NA
2020-06-09,94.86,-26,NA
2020-06-10,101.07,-25,NA
2020-06-11,95.44,-26,NA
2020-06-12,94.45,-24,NA
2020-06-13,79.78,-22,NA
2020-06-14,67.51,-22,NA
2020-06-15,93.96,-28,NA
2020-06-16,95.57,-27,NA
2020-06-17,102.14,-25,NA
2020-06-18,101.91,-32,NA
2020-06-19,94.42,-32,NA
2020-06-20,69.49,-26,NA
2020-06-21,57.24,-24,NA
2020-06-22,96.21,-33,NA
2020-06-23,93.4,-33,NA
2020-06-24,99.01,-31,NA
2020-06-25,92.21,-33,NA
2020-06-26,98.12,-36,NA
2020-06-27,70.13,-29,NA
2020-06-28,67.81,-21,NA
2020-06-29,83.09,-34,NA
2020-06-30,92.95,-31,NA
2020-07-01,94.42,-34,NA
2020-07-02,98.83,-33,NA
2020-07-03,82.35,-49,NA
2020-07-04,53.27,-37,NA
2020-07-05,59.56,-30,NA
2020-07-06,93.05,-33,NA
2020-07-07,95.11,-35,NA
2020-07-08,94.65,-39,NA
2020-07-09,94.09,-37,NA
2020-07-10,88.69,-38,NA
2020-07-11,64.53,-31,NA
2020-07-12,59.64,-30,NA
2020-07-13,78.97,-38,NA
2020-07-14,88.87,-35,NA
2020-07-15,97.45,-34,NA
2020-07-16,87.62,-35,NA
2020-07-17,94.32,-35,NA
2020-07-18,67.15,-28,NA
2020-07-19,60.45,-33,NA
2020-07-20,84.64,-34,NA
2020-07-21,84.31,-34,NA
2020-07-22,86.17,-32,NA
2020-07-23,95.37,-34,NA
2020-07-24,81.77,-37,NA
2020-07-25,69.75,-27,NA
2020-07-26,53.2,-29,NA
2020-07-27,84.9,-37,NA
2020-07-28,85.71,-34,NA
2020-07-29,80.44,-37,NA
2020-07-30,96.84,-37,NA
2020-07-31,90.25,-36,NA
2020-08-01,74.13,-33,NA
2020-08-02,58.98,-32,NA
2020-08-03,93.66,-38,NA
2020-08-04,96.49,-37,NA
2020-08-05,87.47,-38,NA
2020-08-06,88.67,-34,NA
2020-08-07,94.75,-38,NA
2020-08-08,76.39,-33,NA
2020-08-09,63,-29,NA
2020-08-10,83.24,-38,NA
2020-08-11,95.29,-36,NA
2020-08-12,109.32,-37,NA
2020-08-13,99.11,-37,NA
2020-08-14,95.75,-38,NA
2020-08-15,70.77,-36,NA
2020-08-16,61.37,-37,NA
2020-09-11,82.3,-37,NA
2020-09-12,69.39,-37,NA
2020-09-13,61.01,-33,NA
2020-09-14,86.89,-31,NA
2020-09-15,91.32,-30,NA
2020-09-16,93.51,-33,NA
2020-09-17,90.12,-34,NA
2020-09-18,96.79,-33,NA
2020-09-19,74.15,-39,NA
2020-09-20,65.62,-35,NA
2020-09-21,87.45,-33,NA
2020-09-22,88.64,-35,NA
2020-09-23,89.48,-30,NA
2020-09-24,98.32,-33,NA
2020-09-25,100.38,-34,NA
2020-09-26,71.45,-40,NA
2020-09-27,57.83,-36,NA
2020-09-28,86.05,-34,NA
2020-09-29,82.84,-33,NA
2020-09-30,86.53,-35,NA
2020-10-01,96.41,-32,NA
2020-10-02,96.82,-33,NA
2020-10-03,71.53,-42,NA
2020-10-04,60.25,-35,NA
2020-10-05,86.71,-34,NA
2020-10-06,92.34,-34,NA
2020-10-07,94.75,-35,NA
2020-10-08,95.59,-36,NA
2020-10-09,92.62,-35,NA
2020-10-10,70.38,-38,NA
2020-10-11,57.93,-34,NA
2020-10-12,86.61,-38,NA
2020-10-13,92.82,-32,NA
2020-10-14,100.61,-29,NA
2020-10-15,79.93,-29,NA
2020-10-16,86.05,-31,NA
2020-10-17,76.39,-38,NA
2020-10-18,59.1,-30,NA
2020-10-19,86.12,-36,NA
2020-10-20,83.91,-30,NA
2020-10-21,88.92,-27,NA
2020-10-22,83.22,-30,NA
2020-10-23,85.46,-31,NA
2020-10-24,68.73,-39,NA
2020-10-25,57.58,-37,NA
2020-10-26,77.72,-31,NA
2020-10-27,60.3,-38,NA
2020-10-28,85.33,-32,NA
2020-10-29,93.33,-31,NA
2020-10-30,91.16,-31,NA
2020-10-31,74.59,-37,NA
2020-11-01,50.88,-39,NA
2020-11-02,72.88,-35,NA
2020-11-03,84.52,-33,NA
