date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,313.06,3,-1
2020-02-16,249.4,1,-1
2020-02-17,145.64,0,3
2020-02-18,111.68,-5,2
2020-02-19,107.29,1,1
2020-02-20,117.94,1,0
2020-02-21,210.68,3,0
2020-02-22,301.62,2,-1
2020-02-23,235.83,4,-3
2020-02-24,119.19,3,0
2020-02-25,111.38,1,1
2020-02-26,109.88,2,0
2020-02-27,160.76,3,0
2020-02-28,280.24,1,1
2020-02-29,325.29,4,-1
2020-03-01,238.7,3,-2
2020-03-02,123.13,3,-1
2020-03-03,117.37,-2,1
2020-03-04,122.65,2,0
2020-03-05,141.48,2,1
2020-03-06,230.16,5,0
2020-03-07,333.94,6,-1
2020-03-08,277.39,2,-2
2020-03-09,143.64,1,1
2020-03-10,147.53,3,-1
2020-03-11,134.96,2,0
2020-03-12,135.3,0,1
2020-03-13,191.64,1,2
2020-03-14,196.02,0,3
2020-03-15,166.45,-2,3
2020-03-16,111.16,-13,6
2020-03-17,111.45,-19,9
2020-03-18,75.51,-28,14
2020-03-19,64.22,-30,16
2020-03-20,73.32,-34,18
2020-03-21,79.76,-32,13
2020-03-22,62.65,-40,NA
2020-03-23,64.74,-34,14
2020-03-24,59.34,-40,18
2020-03-25,56.66,-43,20
2020-03-26,51.83,-44,20
2020-03-27,72.36,-46,22
2020-03-28,47.41,-45,NA
2020-03-29,40.38,-48,NA
2020-03-30,67.93,-43,17
2020-03-31,52.4,-46,20
2020-04-01,62.28,-46,19
2020-04-02,73.11,-46,19
2020-04-03,70.66,-47,23
2020-04-04,84.32,-46,NA
2020-04-05,89.33,-48,NA
2020-04-06,59.41,-43,18
2020-04-07,70.36,-46,18
2020-04-08,54.75,-45,20
2020-04-09,62.49,-45,20
2020-04-10,72.91,-52,23
2020-04-11,67.34,-45,NA
2020-04-12,37.88,-52,NA
2020-04-13,57.71,-42,19
2020-04-14,54.65,-44,20
2020-04-15,66.45,-44,19
2020-04-16,64.1,-43,19
2020-04-17,76.51,-45,22
2020-04-18,82.61,-41,NA
2020-04-19,68.72,-42,NA
2020-04-20,69.77,-42,16
2020-04-21,74.35,-42,18
2020-04-22,72.32,-41,18
2020-04-23,70.93,-41,19
2020-04-24,84.16,-44,20
2020-04-25,89.85,-39,NA
2020-04-26,80.72,-42,NA
2020-04-27,69.7,-39,17
2020-04-28,71.84,-42,11
2020-04-29,74.01,-41,19
2020-04-30,83.43,-40,15
2020-05-01,117.48,-42,17
2020-05-02,137.03,-35,9
2020-05-03,117.57,-39,NA
2020-05-04,87.03,-38,14
2020-05-05,79.35,-39,16
2020-05-06,95.18,-38,14
2020-05-07,108.35,-37,14
2020-05-08,117.32,-39,17
2020-05-09,142.45,-32,10
2020-05-10,78.92,-40,NA
2020-05-11,NA,-38,13
2020-05-12,NA,-37,13
2020-05-13,107.76,-38,15
2020-05-14,100.29,-37,15
2020-05-15,164.01,-38,14
2020-05-16,178.58,-30,8
2020-05-17,104.74,-37,NA
2020-05-18,107.53,-33,14
2020-05-19,121.29,-34,13
2020-05-20,140.93,-33,11
2020-05-21,158.23,-33,11
2020-05-22,215.96,-37,12
2020-05-23,227.14,-25,7
2020-05-24,292.33,-28,1
2020-05-25,229.52,-71,18
2020-05-26,166.04,-31,10
2020-05-27,169.79,-30,10
2020-05-28,162.19,-30,13
2020-05-29,259.12,-30,10
2020-05-30,327.13,-9,3
2020-05-31,284.66,-16,1
2020-06-01,187.94,-28,8
2020-06-02,216.62,-28,9
2020-06-03,217.5,-28,8
2020-06-04,240.09,-27,7
2020-06-05,310.61,-28,9
2020-06-06,449.49,-11,1
2020-06-07,391.42,-19,0
2020-06-08,275.01,-26,6
2020-06-09,212.79,-28,10
2020-06-10,212.36,-27,10
2020-06-11,276.81,-26,7
2020-06-12,407.08,-29,6
2020-06-13,521.44,-8,1
2020-06-14,445.03,-17,-1
2020-06-15,282.09,-27,6
2020-06-16,284.56,-28,7
2020-06-17,298.02,-27,6
2020-06-18,328.04,-27,6
2020-06-19,419.67,-29,7
2020-06-20,466.52,-6,3
2020-06-21,429.91,-12,-3
2020-06-22,286.48,-29,9
2020-06-23,311.49,-29,8
2020-06-24,331.41,-27,7
2020-06-25,372.52,-27,5
2020-06-26,454,-28,9
2020-06-27,614.79,-8,0
2020-06-28,534.92,-11,-1
2020-06-29,340.5,-26,7
2020-06-30,333.48,-27,6
2020-07-01,360.1,-27,6
2020-07-02,429.59,-30,5
2020-07-03,611.54,-49,11
2020-07-04,629.55,-18,1
2020-07-05,663.63,-13,-1
2020-07-06,404.82,-30,7
2020-07-07,362.08,-29,8
2020-07-08,366.2,-27,7
2020-07-09,365.94,-28,9
2020-07-10,512.15,-27,6
2020-07-11,575.32,-5,1
2020-07-12,549.31,-10,-2
2020-07-13,369.31,-26,5
2020-07-14,342.27,-27,7
2020-07-15,337.08,-27,9
2020-07-16,389.19,-26,5
2020-07-17,537.72,-28,7
2020-07-18,596.75,-5,3
2020-07-19,556.48,-8,-1
2020-07-20,357.68,-26,5
2020-07-21,332.55,-26,7
2020-07-22,378.15,-25,6
2020-07-23,386.55,-25,5
2020-07-24,541.56,-26,6
2020-07-25,644.11,-5,1
2020-07-26,534.08,-10,1
2020-07-27,381.15,-26,5
2020-07-28,347.78,-27,6
2020-07-29,363.51,-27,6
2020-07-30,369.34,-28,6
2020-07-31,461.23,-27,6
2020-08-01,570.57,-5,0
2020-08-02,460.92,-10,1
2020-08-03,330.19,-26,5
2020-08-04,324.9,-27,6
2020-08-05,317.76,-26,6
2020-08-06,332.74,-26,5
2020-08-07,442,-27,6
2020-08-08,507.95,-3,1
2020-08-09,464.46,-9,0
2020-08-10,307.51,-25,6
2020-08-11,312.32,-26,5
2020-08-12,324.97,-25,6
2020-08-13,343.45,-24,5
2020-08-14,459.09,-27,6
2020-08-15,513.47,-2,1
2020-08-16,512.54,-6,-2
2020-08-17,303.8,-24,4
2020-08-18,286.75,-24,5
2020-08-19,292.83,-24,6
2020-08-20,314.11,-24,5
2020-08-21,438.4,-26,6
2020-08-22,504.46,NA,0
2020-08-23,471.55,NA,-2
2020-08-24,280.51,-23,5
2020-08-25,263.15,-23,5
2020-08-26,258.61,-23,5
2020-08-27,262.39,-22,5
2020-08-28,362.94,-25,9
2020-08-29,461.9,NA,0
2020-08-30,389.1,NA,-2
2020-08-31,218.49,-22,6
2020-09-01,193.63,-21,5
2020-09-02,206.63,-22,5
2020-09-03,221.87,-22,4
2020-09-04,374.71,-23,4
2020-09-05,558.53,NA,-1
2020-09-06,482.49,NA,-1
2020-09-07,479.78,-64,14
2020-09-08,171.89,-25,7
2020-09-09,158.86,-24,8
2020-09-10,179.31,-23,5
2020-09-11,332.33,-21,5
2020-09-12,486.36,0,2
2020-09-13,350.44,-3,-2
2020-09-14,189.78,-19,3
2020-09-15,175.89,-19,4
2020-09-16,184.32,-22,5
2020-09-17,203.89,-19,3
2020-09-18,309.15,-18,4
2020-09-19,416.84,-1,0
2020-09-20,325.65,-7,-1
2020-09-21,182.52,-20,4
2020-09-22,173.73,-21,5
2020-09-23,178.15,-21,6
2020-09-24,185.64,-19,6
2020-09-25,307.12,-19,5
2020-09-26,427.22,0,1
2020-09-27,314.7,-7,0
2020-09-28,170.18,-17,5
2020-09-29,156.54,-19,5
2020-09-30,142.39,-22,6
2020-10-01,152.86,-18,5
2020-10-02,251.49,-18,5
2020-10-03,332.3,0,2
2020-10-04,285.2,-8,-1
2020-10-05,159.21,-19,4
2020-10-06,151.65,-20,5
2020-10-07,164.29,-19,6
2020-10-08,173.91,-18,5
2020-10-09,286.5,-18,5
2020-10-10,421.6,-4,0
2020-10-11,325.72,-7,0
2020-10-12,170.91,-19,7
2020-10-13,152.29,-20,6
2020-10-14,156.11,-20,8
2020-10-15,166.15,-19,7
2020-10-16,247.8,-18,8
2020-10-17,313.86,-4,4
2020-10-18,221.35,-11,2
2020-10-19,139.2,-18,6
2020-10-20,124.7,-20,8
2020-10-21,126.75,-21,8
2020-10-22,122.79,-21,10
2020-10-23,205.39,-20,9
2020-10-24,249.44,-4,4
2020-10-25,173.85,-13,4
2020-10-26,118.64,-18,7
2020-10-27,114.18,-20,7
2020-10-28,118.44,-21,7
2020-10-29,128.16,-21,7
2020-10-30,182.11,-24,9
2020-10-31,204.64,-6,3
2020-11-01,145.07,-13,4
2020-11-02,105.69,-19,7
2020-11-03,106.28,-22,6
