date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,144.67,4,1
2020-02-16,108.9,4,-1
2020-02-17,110.76,-9,3
2020-02-18,102.24,-7,2
2020-02-19,108.42,0,-1
2020-02-20,111.45,-2,0
2020-02-21,141.37,-5,2
2020-02-22,146.38,6,-2
2020-02-23,103.61,9,-2
2020-02-24,104.13,0,0
2020-02-25,108.36,1,0
2020-02-26,103.36,-1,1
2020-02-27,109.8,0,0
2020-02-28,141.11,0,1
2020-02-29,151.22,7,-2
2020-03-01,106.82,11,-2
2020-03-02,109.35,3,-1
2020-03-03,106.46,2,0
2020-03-04,111.09,1,-1
2020-03-05,121.25,1,0
2020-03-06,146.59,-2,1
2020-03-07,155.88,6,-2
2020-03-08,114.16,8,-2
2020-03-09,105.22,3,0
2020-03-10,117.92,3,-1
2020-03-11,112.26,2,-1
2020-03-12,106.36,0,-1
2020-03-13,114.03,-4,3
2020-03-14,110.64,3,4
2020-03-15,83.57,-2,2
2020-03-16,85.62,-16,7
2020-03-17,80.63,-21,9
2020-03-18,79.46,-24,11
2020-03-19,80.27,-27,12
2020-03-20,86.63,-29,16
2020-03-21,81.6,-20,10
2020-03-22,61.41,-24,8
2020-03-23,70.77,-29,13
2020-03-24,52.65,-49,22
2020-03-25,62.26,-51,22
2020-03-26,56.65,-52,24
2020-03-27,63.71,-52,26
2020-03-28,49,-38,16
2020-03-29,40.55,-39,12
2020-03-30,56.63,-51,22
2020-03-31,60.71,-52,23
2020-04-01,59.03,-53,22
2020-04-02,67.31,-53,22
2020-04-03,76.11,-55,25
2020-04-04,51.91,-40,17
2020-04-05,54.21,-39,10
2020-04-06,62.03,-52,20
2020-04-07,62.47,-54,22
2020-04-08,68.48,-54,22
2020-04-09,64.63,-55,23
2020-04-10,69.4,-59,29
2020-04-11,67.01,-41,15
2020-04-12,40.95,-45,11
2020-04-13,59.45,-51,23
2020-04-14,64.42,-50,23
2020-04-15,67.94,-52,23
2020-04-16,70.09,-51,23
2020-04-17,72.38,-53,28
2020-04-18,77.98,-36,13
2020-04-19,66.18,-36,9
2020-04-20,77.46,-49,20
2020-04-21,76.34,-50,22
2020-04-22,71.07,-51,22
2020-04-23,73.92,-50,23
2020-04-24,94.29,-51,25
2020-04-25,82.56,-34,13
2020-04-26,87.6,-34,7
2020-04-27,86.4,-46,19
2020-04-28,94.47,-47,12
2020-04-29,83.15,-48,21
2020-04-30,95.09,-47,20
2020-05-01,117.01,-48,20
2020-05-02,116.13,-31,9
2020-05-03,99.69,-29,5
2020-05-04,102.65,-43,16
2020-05-05,106.47,-43,17
2020-05-06,111.27,-43,16
2020-05-07,122.97,-43,17
2020-05-08,136.26,-44,20
2020-05-09,130.3,-27,9
2020-05-10,79.25,-27,6
2020-05-11,NA,-38,15
2020-05-12,NA,-38,15
2020-05-13,133.47,-39,14
2020-05-14,114.32,-41,18
2020-05-15,148.16,-41,17
2020-05-16,150.47,-25,6
2020-05-17,90.49,-25,8
2020-05-18,118.54,-35,15
2020-05-19,137.84,-35,14
2020-05-20,153.76,-36,12
2020-05-21,154.77,-37,12
2020-05-22,175.88,-41,14
2020-05-23,167.64,-23,3
2020-05-24,149.15,-26,0
2020-05-25,137.57,-78,20
2020-05-26,145.12,-34,12
2020-05-27,138.81,-33,13
2020-05-28,144.09,-33,13
2020-05-29,170.79,-34,14
2020-05-30,176.92,-10,4
2020-05-31,135.25,-9,2
2020-06-01,147.16,-30,10
2020-06-02,157.72,-30,10
2020-06-03,143.25,-31,10
2020-06-04,173.14,-31,9
2020-06-05,199.6,-33,11
2020-06-06,205.3,-11,2
2020-06-07,169.2,-13,-1
2020-06-08,183.29,-28,7
2020-06-09,175.26,-29,9
2020-06-10,162.27,-30,10
2020-06-11,186.54,-30,7
2020-06-12,218.66,-32,8
2020-06-13,224.14,-4,0
2020-06-14,193.08,-7,-2
2020-06-15,191.68,-27,6
2020-06-16,191.58,-27,6
2020-06-17,200.53,-29,6
2020-06-18,218.79,-30,6
2020-06-19,261.81,-33,6
2020-06-20,254.25,-7,-1
2020-06-21,188.39,-5,-3
2020-06-22,195.83,-28,7
2020-06-23,201.17,-28,7
2020-06-24,223.8,-27,6
2020-06-25,236.29,-28,5
2020-06-26,249.33,-31,9
2020-06-27,276.18,-1,-1
2020-06-28,249.84,2,-3
2020-06-29,229.48,-26,6
2020-06-30,226.9,-27,6
2020-07-01,243.47,-29,5
2020-07-02,274.61,-35,5
2020-07-03,287.48,-62,12
2020-07-04,242.61,-26,-1
2020-07-05,268.91,-9,-3
2020-07-06,236.19,-34,7
2020-07-07,224.56,-30,7
2020-07-08,226.36,-29,6
2020-07-09,238.11,-30,7
