date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,140.08,0,-1
2020-02-16,102.1,-1,-1
2020-02-17,113.91,-9,2
2020-02-18,113.45,1,0
2020-02-19,109.88,3,1
2020-02-20,114.54,0,2
2020-02-21,138.83,4,0
2020-02-22,135.96,4,-2
2020-02-23,95.74,-1,-1
2020-02-24,108.34,5,-1
2020-02-25,115.06,1,-1
2020-02-26,116.4,4,-1
2020-02-27,118.56,0,-1
2020-02-28,142.37,1,-2
2020-02-29,147.1,3,-3
2020-03-01,105.49,2,-2
2020-03-02,112.79,4,-1
2020-03-03,116.77,1,-1
2020-03-04,115.81,3,-1
2020-03-05,128.1,0,-2
2020-03-06,161.18,2,-1
2020-03-07,161.14,1,-2
2020-03-08,121.71,0,-2
2020-03-09,140.48,-14,2
2020-03-10,144.84,-17,2
2020-03-11,154.17,-13,1
2020-03-12,149.22,-17,1
2020-03-13,168.03,-16,3
2020-03-14,169.3,-2,0
2020-03-15,121.3,-2,1
2020-03-16,122.12,-16,5
2020-03-17,114.05,-20,6
2020-03-18,108.42,-19,7
2020-03-19,105,-24,8
2020-03-20,107,-22,11
2020-03-21,75.53,-21,12
2020-03-22,56.83,-25,9
2020-03-23,74.8,-27,12
2020-03-24,73.66,-31,13
2020-03-25,70.41,-33,14
2020-03-26,69.03,-36,15
2020-03-27,68.25,-38,21
2020-03-28,56.96,-31,15
2020-03-29,45.85,-34,13
2020-03-30,61.54,-37,16
2020-03-31,66.83,-41,16
2020-04-01,67.29,-40,16
2020-04-02,66.12,-41,17
2020-04-03,73.89,-40,19
2020-04-04,53.97,-39,17
2020-04-05,44.74,-37,13
2020-04-06,63,-40,17
2020-04-07,65.5,-43,18
2020-04-08,70.28,-41,17
2020-04-09,71,-43,17
2020-04-10,73.98,-51,23
2020-04-11,61.92,-36,14
2020-04-12,40.29,-41,11
2020-04-13,70.04,-40,17
2020-04-14,71.91,-41,17
2020-04-15,78.01,-39,16
2020-04-16,78.85,-41,16
2020-04-17,87.32,-39,19
2020-04-18,73.86,-32,14
2020-04-19,61.2,-33,11
2020-04-20,81.32,-37,15
2020-04-21,80.49,-40,16
2020-04-22,82.64,-38,16
2020-04-23,87.81,-40,15
2020-04-24,100.54,-38,17
2020-04-25,99.1,-28,10
2020-04-26,75.67,-31,9
2020-04-27,88.77,-35,14
2020-04-28,90.17,-38,9
2020-04-29,89.94,-37,15
2020-04-30,99.12,-38,13
2020-05-01,123.62,-35,14
2020-05-02,130.49,-24,8
2020-05-03,101.32,-24,6
2020-05-04,107.73,-32,12
2020-05-05,111.36,-35,13
2020-05-06,106.7,-33,13
2020-05-07,113.98,-35,12
2020-05-08,139.2,-33,14
2020-05-09,133.89,-20,7
2020-05-10,98.89,-16,3
2020-05-11,NA,-31,12
2020-05-12,NA,-33,12
2020-05-13,119.69,-31,12
2020-05-14,127.36,-34,13
2020-05-15,153.31,-32,13
2020-05-16,143.91,-21,9
2020-05-17,128.69,-16,5
2020-05-18,132.44,-28,10
2020-05-19,136.69,-32,11
2020-05-20,140.63,-30,10
2020-05-21,149.39,-32,11
2020-05-22,196.1,-30,11
2020-05-23,222.77,-15,5
2020-05-24,176.78,-15,4
2020-05-25,145.86,-64,19
2020-05-26,136.03,-31,11
2020-05-27,145.8,-27,9
2020-05-28,153.9,-29,10
2020-05-29,182.21,-27,10
2020-05-30,193.15,-7,4
2020-05-31,136.24,-12,6
2020-06-01,129.97,-30,13
2020-06-02,142.57,-29,10
2020-06-03,148.33,-26,8
2020-06-04,164.57,-29,9
2020-06-05,200.17,-28,9
2020-06-06,212.88,-9,3
2020-06-07,164.86,-11,3
2020-06-08,158.17,-26,8
2020-06-09,155.8,-28,9
2020-06-10,159.3,-26,8
2020-06-11,171.85,-29,7
2020-06-12,212.88,-27,8
2020-06-13,229.07,-8,2
2020-06-14,176.59,-11,2
2020-06-15,163.45,-26,8
2020-06-16,162.98,-29,8
2020-06-17,161.64,-27,8
2020-06-18,168.81,-31,10
2020-06-19,200.88,-30,9
2020-06-20,206.46,-11,4
2020-06-21,145.14,-10,3
2020-06-22,158.47,-33,10
2020-06-23,154.39,-35,11
2020-06-24,146.01,-33,12
2020-06-25,158.93,-35,11
2020-06-26,175.52,-36,16
2020-06-27,176.26,-16,8
2020-06-28,139.87,-13,7
2020-06-29,149.57,-34,12
2020-06-30,146.28,-37,12
2020-07-01,149.04,-36,12
2020-07-02,161.7,-40,12
2020-07-03,162.79,-53,18
2020-07-04,125.25,-28,10
2020-07-05,119.57,-21,7
2020-07-06,146.42,-39,13
2020-07-07,146.23,-40,13
2020-07-08,148.53,-37,13
2020-07-09,156.48,-39,13
2020-07-10,176.5,-37,15
2020-07-11,162.26,-19,8
2020-07-12,135.47,-21,7
2020-07-13,146.71,-37,13
2020-07-14,144.49,-40,13
2020-07-15,148.68,-37,13
2020-07-16,154.9,-39,13
2020-07-17,171.5,-38,15
2020-07-18,159.01,-19,9
2020-07-19,132.68,-19,7
2020-07-20,146.97,-37,12
2020-07-21,143.31,-39,13
2020-07-22,147.18,-36,12
2020-07-23,154.9,-38,12
2020-07-24,162.11,-36,13
2020-07-25,65.92,-54,19
2020-07-26,101.13,-27,6
2020-07-27,140.25,-37,12
2020-07-28,140.66,-38,12
2020-07-29,147.09,-35,12
2020-07-30,159.81,-37,11
2020-07-31,174.86,-35,12
2020-08-01,164.34,-18,7
2020-08-02,135.7,-17,5
2020-08-03,154.28,-34,10
2020-08-04,151.99,-36,11
2020-08-05,151.75,-34,11
2020-08-06,158.35,-36,11
2020-08-07,187.01,-34,11
2020-08-08,182.72,-17,6
2020-08-09,142.64,-18,5
2020-08-10,150.56,-34,10
2020-08-11,148.32,-36,10
2020-08-12,152.05,-33,10
2020-08-13,156.97,-37,11
2020-08-14,195.37,-34,11
2020-08-15,203.45,-19,5
2020-08-16,157.54,-18,4
2020-08-17,154.04,-33,10
2020-08-18,147.6,-35,11
2020-08-19,148.21,-32,10
2020-08-20,154.98,-35,10
2020-08-21,195.06,-32,11
2020-08-22,192.22,-16,5
2020-08-23,141.97,-14,4
2020-08-24,136.03,-31,10
2020-08-25,139.74,-33,10
2020-08-26,148.86,-30,10
2020-08-27,150.24,-33,10
2020-08-28,179.51,-32,10
2020-08-29,175.75,-16,4
2020-08-30,132.49,-17,4
2020-08-31,137.57,-30,9
2020-09-01,142.99,-33,10
2020-09-02,141.3,-30,9
2020-09-03,151.53,-33,8
2020-09-04,192.23,-33,9
2020-09-05,191.51,-21,5
2020-09-06,167.58,-17,3
2020-09-07,155.58,-66,17
2020-09-08,138.11,-33,9
2020-09-09,137.46,-27,8
2020-09-10,147.2,-32,8
2020-09-11,178.3,-30,8
2020-09-12,182.52,-16,3
2020-09-13,133.39,-13,3
2020-09-14,138.25,-25,9
2020-09-15,141.33,-28,9
2020-09-16,140.13,-25,9
2020-09-17,143.54,-30,9
2020-09-18,178.04,-28,9
2020-09-19,176.46,-15,3
2020-09-20,120.26,-12,4
2020-09-21,111.92,-29,12
2020-09-22,120.85,-29,10
2020-09-23,127.2,-23,8
2020-09-24,141,-26,8
2020-09-25,169.73,-26,8
2020-09-26,167.52,-14,3
2020-09-27,122.31,-11,3
2020-09-28,129.54,-25,9
2020-09-29,128.71,-28,8
2020-09-30,136.93,-26,7
2020-10-01,138.37,-29,6
2020-10-02,163.58,-28,7
2020-10-03,162.84,-16,2
2020-10-04,116.26,-12,3
