date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.14,2,0
2020-02-16,99.86,3,0
2020-02-17,119.28,-3,2
2020-02-18,119.12,2,0
2020-02-19,118.48,3,-1
2020-02-20,122.27,-6,1
2020-02-21,156.45,-4,0
2020-02-22,145.32,2,-1
2020-02-23,102.5,5,-1
2020-02-24,112.62,9,0
2020-02-25,116.78,1,0
2020-02-26,118.7,3,-2
2020-02-27,124.21,1,-1
2020-02-28,152.48,5,-4
2020-02-29,148.16,4,-3
2020-03-01,117.96,4,-3
2020-03-02,119.19,10,-2
2020-03-03,125.86,2,-2
2020-03-04,125.76,4,-3
2020-03-05,141.14,2,-2
2020-03-06,172.4,1,-3
2020-03-07,163.99,6,-3
2020-03-08,111.89,5,-2
2020-03-09,118.01,-8,3
2020-03-10,128.53,-16,2
2020-03-11,129.99,-13,0
2020-03-12,129.22,-16,2
2020-03-13,135.59,-14,2
2020-03-14,109.77,-3,3
2020-03-15,87.67,-3,3
2020-03-16,103.66,-10,6
2020-03-17,96.79,-21,8
2020-03-18,90.22,-22,8
2020-03-19,94.4,-26,11
2020-03-20,97.93,-26,12
2020-03-21,82.3,-13,9
2020-03-22,57.54,-20,9
2020-03-23,77.38,-29,13
2020-03-24,75.08,-37,15
2020-03-25,84.21,-36,12
2020-03-26,65.88,-44,18
2020-03-27,73.13,-42,18
2020-03-28,64.18,-27,12
2020-03-29,56.17,-30,10
2020-03-30,71.57,-39,16
2020-03-31,74.89,-46,17
2020-04-01,75.27,-45,16
2020-04-02,72.55,-46,18
2020-04-03,69.53,-46,20
2020-04-04,65.86,-29,13
2020-04-05,51.01,-30,10
2020-04-06,75.33,-42,17
2020-04-07,77.76,-48,17
2020-04-08,79.56,-47,16
2020-04-09,79.71,-49,19
2020-04-10,85.82,-48,18
2020-04-11,74.47,-32,11
2020-04-12,41.9,-41,12
2020-04-13,78,-43,18
2020-04-14,82.77,-47,18
2020-04-15,89.88,-45,16
2020-04-16,81.52,-47,20
2020-04-17,92.45,-45,19
2020-04-18,82.31,-28,11
2020-04-19,68.85,-29,8
2020-04-20,91.43,-41,15
2020-04-21,97.67,-46,16
2020-04-22,89.25,-46,18
2020-04-23,102.17,-46,17
2020-04-24,96.41,-44,19
2020-04-25,92.91,-28,10
2020-04-26,78.77,-30,7
2020-04-27,102.21,-38,15
2020-04-28,98.37,-45,10
2020-04-29,100.28,-43,15
2020-04-30,107.86,-44,16
2020-05-01,129.37,-41,13
2020-05-02,110.55,-23,7
2020-05-03,83.3,-24,6
2020-05-04,102.31,-36,15
2020-05-05,117.02,-40,13
2020-05-06,114.36,-39,12
2020-05-07,113.35,-41,16
2020-05-08,137.54,-37,13
2020-05-09,121.07,-19,6
2020-05-10,88.01,-20,3
2020-05-11,NA,-32,13
2020-05-12,NA,-38,14
2020-05-13,116.7,-37,13
2020-05-14,124.12,-38,15
2020-05-15,144.88,-35,12
2020-05-16,131.99,-17,6
2020-05-17,109.3,-14,4
2020-05-18,136.98,-29,10
2020-05-19,140.51,-36,11
2020-05-20,149.66,-34,10
2020-05-21,157.64,-37,11
2020-05-22,171.2,-36,11
2020-05-23,150.63,-12,3
2020-05-24,112,-19,3
2020-05-25,109.45,-69,20
2020-05-26,132.99,-37,13
2020-05-27,147.95,-33,10
2020-05-28,142.93,-34,12
2020-05-29,176.7,-30,8
2020-05-30,158.48,-3,2
2020-05-31,119.73,-8,2
2020-06-01,155.98,-27,8
2020-06-02,149.42,-33,9
2020-06-03,156.59,-32,8
2020-06-04,161.57,-34,10
2020-06-05,187.15,-32,8
2020-06-06,163.28,-6,2
2020-06-07,128.77,-13,2
2020-06-08,159.92,-27,9
2020-06-09,156.65,-33,10
2020-06-10,165.98,-32,8
2020-06-11,178.25,-33,9
2020-06-12,193.77,-31,7
2020-06-13,177.72,-5,1
2020-06-14,141.34,-8,1
2020-06-15,163.54,-26,7
2020-06-16,168.68,-32,8
2020-06-17,168.57,-31,7
2020-06-18,184.35,-33,8
2020-06-19,201.68,-31,7
2020-06-20,187.18,-8,1
2020-06-21,134.91,-8,0
2020-06-22,167.85,-28,8
2020-06-23,175.62,-34,8
2020-06-24,179.74,-32,7
2020-06-25,193.84,-33,8
2020-06-26,213.6,-31,6
2020-06-27,191.31,-8,2
2020-06-28,147.04,-6,2
2020-06-29,167.12,-27,7
2020-06-30,176.02,-34,8
2020-07-01,179.1,-33,6
2020-07-02,194.06,-37,7
2020-07-03,182.49,-57,11
2020-07-04,137.13,-25,2
2020-07-05,142.18,-16,2
2020-07-06,172.31,-32,9
2020-07-07,175.51,-36,9
2020-07-08,176.98,-33,8
2020-07-09,182.41,-35,10
2020-07-10,205.51,-33,8
2020-07-11,188.8,-8,3
2020-07-12,146.84,-10,2
2020-07-13,170.87,-29,8
2020-07-14,174.46,-36,9
2020-07-15,172.11,-34,9
2020-07-16,194.36,-34,9
2020-07-17,213.1,-33,8
2020-07-18,205.24,-9,3
2020-07-19,148.48,-11,2
2020-07-20,161.78,-30,10
2020-07-21,168.88,-36,11
2020-07-22,180.22,-33,8
2020-07-23,189.18,-34,9
2020-07-24,208.88,-33,7
2020-07-25,192,-8,2
2020-07-26,152.88,-13,2
2020-07-27,163.45,-30,9
2020-07-28,174.06,-35,9
2020-07-29,169.35,-34,9
2020-07-30,169.74,-38,12
2020-07-31,215.56,-34,6
2020-08-01,209.51,-9,1
2020-08-02,156.22,-11,1
2020-08-03,180.61,-28,6
2020-08-04,178.92,-35,8
2020-08-05,179.69,-33,7
2020-08-06,189.25,-35,8
2020-08-07,210.42,-32,6
2020-08-08,187.9,-13,2
2020-08-09,144.12,-13,2
2020-08-10,172.61,-30,8
2020-08-11,172.33,-36,8
2020-08-12,180.98,-33,7
2020-08-13,193.61,-35,9
2020-08-14,219.87,-33,7
2020-08-15,202.04,-10,2
2020-08-16,151.89,-13,2
2020-08-17,171.78,-29,7
2020-08-18,169.44,-34,8
2020-08-19,172.44,-33,7
2020-08-20,175.65,-34,8
2020-08-21,203.39,-32,6
2020-08-22,183.33,-12,1
2020-08-23,136.23,-11,1
2020-08-24,157.86,-27,7
2020-08-25,160.21,-34,8
2020-08-26,156.89,-31,7
2020-08-27,165.52,-33,8
2020-08-28,188.86,-29,6
2020-08-29,174.77,-12,3
2020-08-30,131.66,-10,1
2020-08-31,150.9,-27,7
2020-09-01,153.05,-33,7
2020-09-02,162.01,-32,6
2020-09-03,174.29,-33,6
2020-09-04,197.89,-31,4
2020-09-05,185.62,-14,1
2020-09-06,140.44,-17,0
2020-09-07,143.93,-69,15
2020-09-08,150.83,-34,8
2020-09-09,145.63,-33,8
2020-09-10,155.21,-33,9
2020-09-11,181.3,-28,6
2020-09-12,183.95,-9,1
2020-09-13,131.92,-10,0
2020-09-14,158.35,-23,6
2020-09-15,159.78,-29,6
2020-09-16,165.8,-30,5
2020-09-17,172.43,-30,6
2020-09-18,195.79,-26,4
2020-09-19,188.83,-9,0
2020-09-20,127.86,-11,1
2020-09-21,148.35,-24,6
2020-09-22,146.4,-29,7
2020-09-23,146.39,-28,6
2020-09-24,156.5,-29,7
2020-09-25,182.66,-25,4
2020-09-26,170.75,-8,0
2020-09-27,122.18,-13,3
2020-09-28,140.05,-22,6
2020-09-29,141.35,-28,6
2020-09-30,143.82,-28,5
2020-10-01,157.06,-27,5
