date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,174.06,2,NA
2020-02-16,126.13,-4,NA
2020-02-17,132.44,-6,2
2020-02-18,128.32,4,0
2020-02-19,129.15,-9,3
2020-02-20,132.79,3,1
2020-02-21,165.89,-1,3
2020-02-22,167.34,-2,NA
2020-02-23,148.01,-4,NA
2020-02-24,116.23,3,1
2020-02-25,119.25,3,0
2020-02-26,117.38,0,2
2020-02-27,134.41,0,1
2020-02-28,162.08,1,1
2020-02-29,173.95,-1,NA
2020-03-01,139.65,-4,NA
2020-03-02,127.83,3,0
2020-03-03,122.07,3,-1
2020-03-04,118.15,0,1
2020-03-05,146.83,0,0
2020-03-06,162.05,-1,1
2020-03-07,174.36,8,NA
2020-03-08,124.35,-2,NA
2020-03-09,153,2,0
2020-03-10,115.08,4,0
2020-03-11,122.21,0,1
2020-03-12,132.22,0,0
2020-03-13,157.47,-10,2
2020-03-14,152.98,2,NA
2020-03-15,122.57,-7,NA
2020-03-16,108.14,-12,3
2020-03-17,94.98,-13,4
2020-03-18,88.18,-19,6
2020-03-19,96.11,-18,6
2020-03-20,105.46,-20,8
2020-03-21,86.73,-10,NA
2020-03-22,73.24,-17,NA
2020-03-23,74.2,-20,8
2020-03-24,73.81,-22,8
2020-03-25,79.27,-25,9
2020-03-26,68.82,-27,9
2020-03-27,86.45,-26,12
2020-03-28,70.22,-19,NA
2020-03-29,56.95,-26,NA
2020-03-30,64.27,-26,9
2020-03-31,68.96,-27,8
2020-04-01,67.56,-28,9
2020-04-02,68.22,-27,9
2020-04-03,65.37,-33,NA
2020-04-04,59.01,-15,NA
2020-04-05,41.32,-30,NA
2020-04-06,53.99,-26,11
2020-04-07,59.61,-29,10
2020-04-08,61.04,-31,11
2020-04-09,66.47,-30,11
2020-04-10,68.19,-38,NA
2020-04-11,61.2,-16,NA
2020-04-12,49.05,-28,NA
2020-04-13,68.85,-32,NA
2020-04-14,71.1,-28,9
2020-04-15,70.14,-29,11
2020-04-16,70.28,-29,11
2020-04-17,81.11,-28,NA
2020-04-18,76.58,-10,NA
2020-04-19,61.26,-21,NA
2020-04-20,65.31,-29,9
2020-04-21,65.59,-27,8
2020-04-22,75.02,-29,10
2020-04-23,71.92,-30,10
2020-04-24,74.8,-31,NA
2020-04-25,89.5,-14,NA
2020-04-26,68.28,-23,NA
2020-04-27,78.23,-25,7
2020-04-28,76.39,-27,3
2020-04-29,75.68,-31,9
2020-04-30,77.32,-32,NA
2020-05-01,101.26,-26,7
2020-05-02,104.11,-5,NA
2020-05-03,80.94,-16,NA
2020-05-04,85.39,-22,5
2020-05-05,86.21,-22,5
2020-05-06,84.67,-23,7
2020-05-07,88.76,-22,6
2020-05-08,118.12,-26,8
2020-05-09,111.98,-6,NA
2020-05-10,72.74,-13,NA
2020-05-11,NA,-19,5
2020-05-12,NA,-19,5
2020-05-13,95.67,-20,7
2020-05-14,98.68,-21,4
2020-05-15,113.66,-23,8
2020-05-16,114.7,-5,NA
2020-05-17,90.07,-17,NA
2020-05-18,88.92,-20,8
2020-05-19,94.93,-18,6
2020-05-20,105.21,-23,7
2020-05-21,107.02,-25,6
2020-05-22,137.73,-22,7
2020-05-23,124.6,-4,NA
2020-05-24,100.19,-18,NA
2020-05-25,86.34,-55,NA
2020-05-26,99.56,-17,5
2020-05-27,95.37,-21,7
2020-05-28,98.38,-19,7
2020-05-29,114.61,-20,6
2020-05-30,123.11,0,NA
2020-05-31,96.44,-13,NA
2020-06-01,95.2,-14,5
2020-06-02,92.57,-17,5
2020-06-03,104.96,-22,8
2020-06-04,96.98,-21,8
2020-06-05,115.14,-20,8
2020-06-06,111.76,-4,NA
2020-06-07,87.99,-12,NA
2020-06-08,95.37,-18,4
2020-06-09,103.67,-18,5
2020-06-10,103.84,-22,7
2020-06-11,99.42,-19,7
2020-06-12,124.9,-23,6
2020-06-13,135.23,-7,NA
2020-06-14,100.77,-18,NA
2020-06-15,104.2,-21,5
2020-06-16,97.29,-21,5
2020-06-17,109.65,-24,5
2020-06-18,115.88,-26,6
2020-06-19,139.37,-28,7
2020-06-20,124.1,-16,NA
2020-06-21,95.42,-23,NA
2020-06-22,108.83,-27,5
2020-06-23,101.65,-25,5
2020-06-24,103.89,-29,6
2020-06-25,112.81,-31,6
2020-06-26,135.32,-32,NA
2020-06-27,115.88,-19,NA
2020-06-28,99.81,-28,NA
2020-06-29,105.62,-26,6
2020-06-30,97.15,-28,5
2020-07-01,113.68,-29,7
2020-07-02,122.98,-31,6
2020-07-03,130.77,-48,NA
2020-07-04,94.74,-30,NA
2020-07-05,109.21,-28,NA
2020-07-06,105.32,-32,NA
2020-07-07,108.5,-31,6
2020-07-08,110.47,-30,7
2020-07-09,119.8,-30,7
2020-07-10,128.65,-32,NA
2020-07-11,115.41,-20,NA
2020-07-12,88.51,-29,NA
2020-07-13,102.85,-28,6
2020-07-14,102.77,-29,7
2020-07-15,102.69,-29,8
2020-07-16,102.08,-30,6
2020-07-17,118.59,-34,NA
2020-07-18,119.85,-22,NA
2020-07-19,95.37,-33,NA
2020-07-20,104.47,-32,NA
2020-07-21,96.27,-32,6
2020-07-22,101.23,-32,7
2020-07-23,102.91,-32,7
2020-07-24,139.81,-34,NA
2020-07-25,116.67,-21,NA
2020-07-26,109.6,-33,NA
2020-07-27,104.3,-32,4
2020-07-28,91.06,-35,NA
2020-07-29,101.89,-35,6
2020-07-30,110.06,-34,5
2020-07-31,126.82,-35,NA
2020-08-01,111.52,-24,NA
2020-08-02,91.28,-36,NA
2020-08-03,100,-33,NA
2020-08-04,106.42,-35,NA
2020-08-05,99.4,-33,7
2020-08-06,112.83,-34,5
2020-08-07,125.69,-34,NA
2020-08-08,116.42,-27,NA
2020-08-09,102.82,-34,NA
2020-08-10,100.41,-32,4
2020-08-11,94.19,-34,5
2020-08-12,106.2,-34,6
2020-08-13,108.8,-33,5
2020-08-14,135.1,-35,NA
2020-08-15,119.3,-28,NA
2020-08-16,101.97,-32,NA
2020-08-17,94.41,NA,4
2020-08-18,104.83,NA,3
2020-08-19,98.38,NA,7
2020-08-20,107.73,NA,6
2020-08-21,120.32,NA,6
2020-08-24,88.59,NA,4
2020-08-25,96.57,NA,3
2020-08-26,109.9,NA,4
2020-08-27,103.98,NA,3
2020-08-28,114.45,NA,4
2020-08-31,95.94,NA,4
2020-09-01,94.43,NA,1
2020-09-02,99.67,NA,4
2020-09-03,109.65,NA,2
2020-09-04,149.08,NA,2
2020-09-08,91.42,NA,1
2020-09-09,94.9,NA,3
2020-09-10,95.83,NA,0
2020-09-11,124.24,-26,-1
2020-09-12,114.26,-27,NA
2020-09-13,87.36,-35,NA
2020-09-14,93.39,-24,1
2020-09-15,99.92,-27,1
2020-09-16,89.5,-25,2
2020-09-17,106.36,-26,2
2020-09-18,127.61,-27,2
2020-09-19,121.14,-26,NA
2020-09-20,92.87,-35,NA
2020-09-21,90.9,-24,3
2020-09-22,90.9,-24,2
2020-09-23,92.16,-22,3
2020-09-24,111.43,-26,3
2020-09-25,121.63,-26,3
2020-09-26,119.55,-27,NA
2020-09-27,103.21,-29,NA
2020-09-28,101.15,-24,3
2020-09-29,87.39,-25,3
2020-09-30,98.49,-26,2
2020-10-01,102.88,-25,0
2020-10-02,117.58,-25,0
2020-10-03,143.49,-27,NA
2020-10-04,88.62,-38,NA
2020-10-05,89.88,-25,0
2020-10-06,92.24,-25,1
2020-10-07,95.04,-24,2
2020-10-08,102.06,-23,3
2020-10-09,125.56,-25,2
2020-10-10,126.43,-25,NA
2020-10-11,97.29,-32,NA
2020-10-12,99.53,-28,3
2020-10-13,89.94,-25,2
2020-10-14,94.32,-26,4
2020-10-15,96.49,-25,3
2020-10-16,128.87,-26,3
2020-10-17,145.46,-23,NA
2020-10-18,111.98,-35,NA
2020-10-19,96.71,-23,3
2020-10-20,94.46,-25,2
2020-10-21,92.65,-23,3
2020-10-22,92.19,-26,2
2020-10-23,125.39,-32,3
2020-10-24,125.42,-25,NA
2020-10-25,95.97,-32,NA
2020-10-26,95.28,-23,1
2020-10-27,97.09,-25,2
2020-10-28,94.65,-25,3
2020-10-29,106.64,-26,2
2020-10-30,123.75,-23,1
2020-10-31,120.89,-25,NA
2020-11-01,94.93,-29,NA
2020-11-02,94.68,-22,1
2020-11-03,99.15,-24,0
