date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,202.52,0,NA
2020-02-16,109.43,3,NA
2020-02-17,121.93,-14,2
2020-02-18,111.02,0,1
2020-02-19,108.79,4,-1
2020-02-20,111.97,3,2
2020-02-21,152.2,1,0
2020-02-22,133.85,8,NA
2020-02-23,108.01,7,NA
2020-02-24,107.62,3,1
2020-02-25,117.64,4,-1
2020-02-26,113.02,4,-2
2020-02-27,132.73,2,-1
2020-02-28,164.78,3,-1
2020-02-29,138.67,7,NA
2020-03-01,119.1,7,NA
2020-03-02,112.04,3,1
2020-03-03,121.54,-6,1
2020-03-04,119.03,5,-2
2020-03-05,135.83,5,-2
2020-03-06,154.35,3,0
2020-03-07,165.83,4,NA
2020-03-08,127.75,5,NA
2020-03-09,123.72,1,-1
2020-03-10,121.23,-1,1
2020-03-11,122.81,1,-2
2020-03-12,127.48,1,0
2020-03-13,154.1,-1,0
2020-03-14,127.63,1,NA
2020-03-15,107.72,-4,NA
2020-03-16,108.89,-15,4
2020-03-17,98.75,-19,7
2020-03-18,124.5,-22,7
2020-03-19,100.12,-22,6
2020-03-20,105.72,-27,12
2020-03-21,92.57,-13,NA
2020-03-22,73.38,-20,NA
2020-03-23,77.41,-27,11
2020-03-24,72.37,-32,14
2020-03-25,75.62,-32,11
2020-03-26,84.51,-31,10
2020-03-27,100.17,-33,13
2020-03-28,91.55,-17,NA
2020-03-29,71.32,-27,NA
2020-03-30,80.04,-32,11
2020-03-31,69.88,-37,15
2020-04-01,79.07,-36,13
2020-04-02,80.95,-36,13
2020-04-03,80.12,-39,15
2020-04-04,78.87,-27,NA
2020-04-05,61.58,-34,NA
2020-04-06,74.5,-40,13
2020-04-07,76.38,-40,14
2020-04-08,76.67,-41,14
2020-04-09,82.22,-40,14
2020-04-10,85.34,-50,17
2020-04-11,79.29,-27,NA
2020-04-12,49.1,-41,NA
2020-04-13,92.72,-37,14
2020-04-14,87.52,-38,14
2020-04-15,86.13,-39,13
2020-04-16,92.87,-37,13
2020-04-17,107.38,-36,14
2020-04-18,98.51,-19,NA
2020-04-19,86.17,-25,NA
2020-04-20,100.27,-35,12
2020-04-21,91.16,-35,13
2020-04-22,95.97,-36,12
2020-04-23,94.68,-37,15
2020-04-24,112.41,-37,13
2020-04-25,91.26,-21,NA
2020-04-26,81.95,-29,NA
2020-04-27,99.54,-32,11
2020-04-28,104.91,-35,6
2020-04-29,101.47,-36,13
2020-04-30,103.32,-33,12
2020-05-01,123.11,-34,10
2020-05-02,129.8,-13,NA
2020-05-03,113.39,-20,NA
2020-05-04,110.31,-31,9
2020-05-05,108.5,-31,10
2020-05-06,111.65,-31,10
2020-05-07,125.45,-28,9
2020-05-08,127.67,-32,13
2020-05-09,135.74,-11,NA
2020-05-10,103.54,-12,NA
2020-05-11,NA,-27,9
2020-05-12,NA,-28,8
2020-05-13,127.09,-28,9
2020-05-14,153.03,-27,8
2020-05-15,174.33,-29,8
2020-05-16,164.66,-7,NA
2020-05-17,140.69,-7,NA
2020-05-18,128.48,-29,8
2020-05-19,136.42,-27,8
2020-05-20,132.24,-28,8
2020-05-21,152.47,-25,7
2020-05-22,199.19,-31,9
2020-05-23,198.44,-11,NA
2020-05-24,156.89,-13,NA
2020-05-25,158.4,-63,15
2020-05-26,141.3,-27,8
2020-05-27,144.99,-27,7
2020-05-28,152.25,-25,7
2020-05-29,186.93,-27,7
2020-05-30,180.95,1,NA
2020-05-31,150.76,1,NA
2020-06-01,159.6,-23,5
2020-06-02,149.61,-25,6
2020-06-03,163.24,-25,5
2020-06-04,152.96,-24,6
2020-06-05,189.3,-27,6
2020-06-06,199.46,-5,NA
2020-06-07,169.74,-6,NA
2020-06-08,151.54,-23,5
2020-06-09,147.92,-25,6
2020-06-10,146.9,-26,6
2020-06-11,180.24,-23,4
2020-06-12,214.97,-26,5
2020-06-13,207.69,4,NA
2020-06-14,167.49,-6,NA
2020-06-15,169.03,-24,5
2020-06-16,169.17,-26,6
2020-06-17,159.48,-25,5
2020-06-18,182.98,-24,5
2020-06-19,220.84,-26,5
2020-06-20,242.57,-2,NA
2020-06-21,162.21,-2,NA
2020-06-22,168.39,-27,6
