date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.12,3,1
2020-02-16,104.8,0,0
2020-02-17,103.14,-25,6
2020-02-18,103.31,2,0
2020-02-19,104.23,2,0
2020-02-20,108.51,2,0
2020-02-21,133.88,3,1
2020-02-22,136.37,7,-1
2020-02-23,96.84,3,-1
2020-02-24,101.19,2,0
2020-02-25,103.5,2,1
2020-02-26,107.87,2,-1
2020-02-27,113.95,1,0
2020-02-28,138.67,2,0
2020-02-29,136.31,5,-1
2020-03-01,100.17,2,-1
2020-03-02,105.44,1,0
2020-03-03,107.29,1,-1
2020-03-04,110.38,1,-1
2020-03-05,113.54,1,-1
2020-03-06,135.11,0,2
2020-03-07,139.58,5,-1
2020-03-08,103.21,2,-1
2020-03-09,110.67,0,-1
2020-03-10,104.84,0,0
2020-03-11,105.72,-1,0
2020-03-12,101.25,-3,1
2020-03-13,114.36,-11,5
2020-03-14,106.08,-1,3
2020-03-15,74.27,-9,4
2020-03-16,75.04,-28,10
2020-03-17,65.2,-39,15
2020-03-18,64.72,-43,16
2020-03-19,61.58,-45,18
2020-03-20,72,-46,19
2020-03-21,60.36,-32,13
2020-03-22,44.97,-36,11
2020-03-23,43.32,-57,24
2020-03-24,48.91,-57,22
2020-03-25,46.44,-58,24
2020-03-26,54.32,-57,22
2020-03-27,61.18,-55,24
2020-03-28,49.22,-42,18
2020-03-29,42.83,-42,14
2020-03-30,50.12,-57,22
2020-03-31,49.23,-59,23
2020-04-01,54.66,-58,22
2020-04-02,53.35,-59,23
2020-04-03,60.02,-58,26
2020-04-04,54.32,-42,16
2020-04-05,45.38,-43,13
2020-04-06,52.8,-59,22
2020-04-07,51.48,-60,23
2020-04-08,53.38,-61,23
2020-04-09,52.68,-62,25
2020-04-10,61.18,-64,28
2020-04-11,58.29,-43,16
2020-04-12,42.57,-46,14
2020-04-13,48.12,-62,25
2020-04-14,55.99,-58,22
2020-04-15,59.15,-58,22
2020-04-16,60.17,-59,23
2020-04-17,68.35,-57,26
2020-04-18,64.62,-40,16
2020-04-19,55.22,-41,12
2020-04-20,61.31,-58,22
2020-04-21,57.13,-59,23
2020-04-22,61.91,-58,22
2020-04-23,62.87,-58,23
2020-04-24,69.07,-58,27
2020-04-25,73.83,-37,13
2020-04-26,50.44,-44,14
2020-04-27,60.54,-56,22
2020-04-28,68.68,-56,15
2020-04-29,65.91,-57,21
2020-04-30,66.32,-58,23
2020-05-01,81.39,-55,23
2020-05-02,86.02,-33,11
2020-05-03,68.97,-36,10
2020-05-04,71.35,-54,19
2020-05-05,74.28,-54,20
2020-05-06,71.97,-55,21
2020-05-07,78.07,-54,20
2020-05-08,83.96,-53,23
2020-05-09,86.1,-33,13
