date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,177.97,-2,NA
2020-02-16,147.85,-5,NA
2020-02-17,126.35,-22,4
2020-02-18,106.95,1,0
2020-02-19,110.3,0,2
2020-02-20,114.77,-2,2
2020-02-21,178.99,2,-2
2020-02-22,167.92,6,NA
2020-02-23,133.66,-3,NA
2020-02-24,109.61,4,-1
2020-02-25,108.59,2,-2
2020-02-26,108.91,5,-1
2020-02-27,133.24,1,-2
2020-02-28,182.02,3,-3
2020-02-29,181.95,3,NA
2020-03-01,146.27,-2,NA
2020-03-02,115.31,4,-3
2020-03-03,114.4,2,-3
2020-03-04,112.89,3,1
2020-03-05,140.01,3,-2
2020-03-06,190.7,4,-3
2020-03-07,183.13,8,NA
2020-03-08,150.96,-2,NA
2020-03-09,142.45,1,-1
2020-03-10,167.97,-2,-1
2020-03-11,178.86,1,-2
2020-03-12,176,0,-2
2020-03-13,184.93,-3,-2
2020-03-14,154.41,-2,NA
2020-03-15,129.38,-8,NA
2020-03-16,113.19,-18,4
2020-03-17,104.88,-25,7
2020-03-18,97.91,-26,10
2020-03-19,95.47,-29,11
2020-03-20,92.4,-34,17
2020-03-21,75.29,-24,NA
2020-03-22,72.06,-29,NA
2020-03-23,88.72,-29,12
2020-03-24,76.18,-33,13
2020-03-25,75.95,-33,16
2020-03-26,73.99,-37,15
2020-03-27,80.92,-36,17
2020-03-28,75.93,-28,NA
2020-03-29,64.88,-36,NA
2020-03-30,63.02,-38,18
2020-03-31,66.32,-40,17
2020-04-01,67.36,-39,17
2020-04-02,64.62,-43,20
2020-04-03,63.95,-42,23
2020-04-04,54.53,-38,NA
2020-04-05,53.94,-37,NA
2020-04-06,68.44,-38,17
2020-04-07,64.85,-40,18
2020-04-08,65.37,-40,19
2020-04-09,66.57,-41,20
2020-04-10,72.88,-50,23
2020-04-11,67.3,-33,NA
2020-04-12,56.36,-46,NA
2020-04-13,71.04,-37,16
2020-04-14,73.06,-37,18
2020-04-15,75.65,-35,17
2020-04-16,84.11,-38,17
2020-04-17,84.63,-37,19
2020-04-18,79.06,-26,NA
2020-04-19,70.13,-32,NA
2020-04-20,84.81,-37,14
2020-04-21,80.28,-39,16
2020-04-22,78.78,-38,18
2020-04-23,88.6,-40,16
2020-04-24,102.63,-39,17
2020-04-25,100.3,-25,NA
2020-04-26,90.83,-34,NA
2020-04-27,87.28,-35,15
2020-04-28,88.7,-37,10
2020-04-29,86.23,-37,15
2020-04-30,97.7,-37,15
2020-05-01,123.61,-37,14
2020-05-02,129.05,-24,NA
2020-05-03,111.12,-30,NA
2020-05-04,105.17,-34,12
2020-05-05,97.16,-35,14
2020-05-06,96.65,-33,13
2020-05-07,107.02,-34,13
2020-05-08,133.49,-35,14
2020-05-09,131.15,-20,NA
2020-05-10,109.28,-24,NA
2020-05-11,NA,-33,11
2020-05-12,NA,-37,18
2020-05-13,119.29,-33,13
2020-05-14,115.54,-35,11
2020-05-15,144.78,-33,14
2020-05-16,124.42,-24,NA
2020-05-17,130.28,-25,NA
2020-05-18,116.75,-32,10
2020-05-19,120.24,-33,12
2020-05-20,121.12,-31,12
2020-05-21,139.45,-32,11
2020-05-22,203.23,-34,11
2020-05-23,192.46,-18,NA
2020-05-24,154.8,-28,NA
2020-05-25,148.94,-67,NA
2020-05-26,132.38,-31,12
2020-05-27,130.01,-30,11
2020-05-28,137.15,-32,12
2020-05-29,201.07,-29,10
2020-05-30,193.6,-9,NA
2020-05-31,164.8,-16,NA
2020-06-01,126.96,-30,10
2020-06-02,130.38,-31,11
2020-06-03,137.48,-31,10
2020-06-04,161.52,-31,10
2020-06-05,206.28,-32,9
2020-06-06,200.93,-14,NA
2020-06-07,187.07,-17,NA
2020-06-08,154.66,-29,9
2020-06-09,146.94,-31,10
2020-06-10,149.41,-30,10
2020-06-11,175.99,-31,9
2020-06-12,210.95,-31,9
2020-06-13,213.7,-9,NA
2020-06-14,204.4,-15,NA
2020-06-15,149.13,-31,9
2020-06-16,136.48,-31,10
2020-06-17,150.46,-30,9
2020-06-18,178.28,-31,9
2020-06-19,219.68,-34,10
2020-06-20,206.16,-13,NA
2020-06-21,178.78,-20,NA
2020-06-22,145.92,-35,10
2020-06-23,124,-36,14
2020-06-24,146.36,-33,12
2020-06-25,158.38,-35,11
2020-06-26,185.77,-35,14
2020-06-27,168.55,-17,NA
2020-06-28,154.87,-20,NA
2020-06-29,136.92,-33,10
2020-06-30,132.5,-35,11
2020-07-01,146.52,-34,12
2020-07-02,172.76,-38,12
2020-07-03,187.28,-53,16
2020-07-04,133.77,-33,NA
2020-07-05,158.71,-29,NA
2020-07-06,142.76,-39,12
2020-07-07,135.03,-37,13
2020-07-08,140.38,-36,13
2020-07-09,158.57,-37,13
2020-07-10,188.28,-37,13
2020-07-11,166.55,-17,NA
2020-07-12,156.74,-26,NA
2020-07-13,142.66,-35,10
2020-07-14,139.13,-37,12
2020-07-15,139.66,-34,11
2020-07-16,174.36,-36,11
2020-07-17,190.62,-36,13
2020-07-18,178.88,-19,NA
2020-07-19,166.69,-24,NA
2020-07-20,143.69,-35,11
2020-07-21,129.89,-34,12
2020-07-22,149.66,-32,11
2020-07-23,163.8,-34,12
2020-07-24,195.83,-35,12
2020-07-25,155.39,-19,NA
2020-07-26,145.06,-22,NA
2020-07-27,143.9,-35,10
2020-07-28,133.96,-35,11
2020-07-29,142.1,-33,11
2020-07-30,167.81,-35,10
2020-07-31,192.32,-35,12
2020-08-01,186.3,-16,NA
2020-08-02,167.46,-23,NA
2020-08-03,152.11,-35,9
2020-08-04,138.92,-35,10
2020-08-05,143.8,-34,11
2020-08-06,168.13,-36,11
2020-08-07,213.58,-34,10
2020-08-08,193.9,-17,NA
2020-08-09,175.72,-20,NA
2020-08-10,150.94,-36,9
2020-08-11,137.36,-35,10
2020-08-12,141.99,-32,10
2020-08-13,167.09,-35,9
2020-08-14,206,-35,10
2020-08-15,201.74,-15,NA
2020-08-16,189.56,-19,NA
2020-08-17,156.88,-35,9
2020-08-18,148.18,-32,9
2020-08-19,146.66,-30,10
2020-08-20,159.97,-35,10
2020-08-21,213.38,-32,10
2020-08-24,132.8,-33,9
2020-08-25,166.81,-34,10
2020-08-26,170.86,-31,9
2020-08-27,175.02,-34,10
2020-08-28,210.35,-33,10
2020-08-31,130.15,-34,9
2020-09-01,125.42,-33,10
2020-09-02,130.38,-30,10
2020-09-03,151.48,-34,9
2020-09-04,227.14,-35,12
2020-09-07,204.3,-68,NA
2020-09-08,125.17,-35,9
2020-09-09,117.19,-33,12
2020-09-10,130.64,-33,8
2020-09-11,198.88,-31,6
2020-09-12,193.86,-14,NA
2020-09-13,163.78,-21,NA
2020-09-14,134.89,-31,7
2020-09-15,120.86,-30,8
2020-09-16,139.27,-29,8
2020-09-17,150.27,-30,8
2020-09-18,194.77,-29,7
2020-09-19,209.63,-16,NA
2020-09-20,165.44,-19,NA
2020-09-21,111.89,-32,11
2020-09-22,113.47,-33,12
2020-09-23,117.89,-26,10
2020-09-24,132.91,-28,9
2020-09-25,191.21,-29,8
2020-09-26,201.21,-12,3
2020-09-27,167.57,-20,5
2020-09-28,120.05,-28,8
2020-09-29,112.58,-28,9
2020-09-30,128.01,-28,8
2020-10-01,143.52,-27,7
2020-10-02,198.26,-25,6
2020-10-03,185.56,-14,1
2020-10-04,159.76,-19,4
2020-10-05,127.42,-27,6
2020-10-06,128.63,-29,8
2020-10-07,130.42,-26,8
2020-10-08,155.81,-28,7
2020-10-09,212.09,-29,8
2020-10-10,204.17,-18,3
2020-10-11,171.5,-22,5
2020-10-12,143.62,-36,9
2020-10-13,119.84,-32,9
2020-10-14,125.12,-26,9
2020-10-15,142.99,-28,9
2020-10-16,185.98,-27,8
2020-10-17,180.67,-18,3
2020-10-18,167.6,-22,5
2020-10-19,130.38,-28,8
2020-10-20,128.49,-30,9
2020-10-21,131.19,-26,8
2020-10-22,139.36,-28,7
2020-10-23,191.26,-27,6
2020-10-24,186.04,-18,3
2020-10-25,155.43,-23,4
2020-10-26,124.1,-26,8
2020-10-27,117.96,-28,11
2020-10-28,118.38,-24,9
2020-10-29,137.52,-23,7
2020-10-30,188.93,-24,6
2020-10-31,162.18,-17,2
2020-11-01,145.89,-22,5
2020-11-02,121.68,-24,6
2020-11-03,118.47,-27,8
