date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,164.2,-3,NA
2020-02-16,122.78,-5,NA
2020-02-17,135.33,-18,NA
2020-02-18,120.91,2,NA
2020-02-19,128.02,3,NA
2020-02-20,128.96,-3,NA
2020-02-21,168.78,-13,NA
2020-02-22,165.34,-4,NA
2020-02-23,131.11,6,NA
2020-02-24,112.66,3,NA
2020-02-25,114.85,3,NA
2020-02-26,120.55,2,NA
2020-02-27,140.37,-1,NA
2020-02-28,152.44,-3,NA
2020-02-29,166.12,-2,NA
2020-03-01,133.26,-3,NA
2020-03-02,117.47,1,NA
2020-03-03,122.31,1,NA
2020-03-04,136.19,-2,NA
2020-03-05,130.32,-1,NA
2020-03-06,164.52,-2,NA
2020-03-07,172.33,2,NA
2020-03-08,129.03,1,NA
2020-03-09,137.24,4,NA
2020-03-10,119.3,4,NA
2020-03-11,117.82,5,NA
2020-03-12,121.06,2,NA
2020-03-13,148.3,0,NA
2020-03-14,143.3,4,NA
2020-03-15,111.8,-3,NA
2020-03-16,108.13,-17,NA
2020-03-17,94.92,-17,NA
2020-03-18,93.51,-18,NA
2020-03-19,102.93,-23,NA
2020-03-20,109.42,-17,NA
2020-03-21,98.05,-3,NA
2020-03-22,73.04,-17,NA
2020-03-23,78.59,-16,NA
2020-03-24,75.11,-18,NA
2020-03-25,78.66,-24,NA
2020-03-26,77.14,-23,NA
2020-03-27,90.89,-23,NA
2020-03-28,75.38,-16,NA
2020-03-29,65.81,-29,NA
2020-03-30,72.45,-20,NA
2020-03-31,71.71,-25,NA
2020-04-01,83.94,-25,NA
2020-04-02,74.56,-27,NA
2020-04-03,68.23,-31,NA
2020-04-04,53.61,-11,NA
2020-04-05,42.13,-27,NA
2020-04-06,64.44,-26,NA
2020-04-07,75.69,-30,NA
2020-04-08,66.98,-27,NA
2020-04-09,68.97,-31,NA
2020-04-10,83,-39,NA
2020-04-11,67.92,-15,NA
2020-04-12,49.55,-21,NA
2020-04-13,68.93,-24,NA
2020-04-14,68.97,-22,NA
2020-04-15,76.87,-28,NA
2020-04-16,71.98,-28,NA
2020-04-17,89.14,-25,NA
2020-04-18,74.91,-8,NA
2020-04-19,66.28,-21,NA
2020-04-20,70.18,-25,NA
2020-04-21,71.82,-26,NA
2020-04-22,72.49,-26,NA
2020-04-23,78.35,-25,NA
2020-04-24,83.31,-30,NA
2020-04-25,83.7,-9,NA
2020-04-26,68,-14,NA
2020-04-27,76.12,-24,NA
2020-04-28,83.86,-25,NA
2020-04-29,95.15,-27,NA
2020-04-30,88.9,-28,NA
2020-05-01,105.67,-26,NA
2020-05-02,94.06,-9,NA
2020-05-03,70.34,-15,NA
2020-05-04,87.96,-26,NA
2020-05-05,90.47,-25,NA
2020-05-06,94.29,-27,NA
2020-05-07,93.24,-28,NA
2020-05-08,126.77,-26,NA
2020-05-09,118.48,-7,NA
2020-05-10,81.79,-12,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-21,NA
2020-05-13,106.49,-25,NA
2020-05-14,108.21,-25,NA
2020-05-15,123.64,-28,NA
2020-05-16,120.4,-9,NA
2020-05-17,96.83,-21,NA
2020-05-18,105.74,-24,NA
2020-05-19,103.44,-22,NA
2020-05-20,110.32,-23,NA
2020-05-21,118.56,-27,NA
2020-05-22,157.52,-24,NA
2020-05-23,134.7,-1,NA
2020-05-24,103.52,-20,NA
2020-05-25,100,-60,NA
2020-05-26,110.43,-19,NA
2020-05-27,106.68,-21,NA
2020-05-28,100.78,-21,NA
2020-05-29,135.17,-22,NA
2020-05-30,128.64,-4,NA
2020-05-31,109.77,-10,NA
2020-06-01,103.83,-20,NA
2020-06-02,98.83,-19,NA
2020-06-03,111.57,-23,NA
2020-06-04,101.8,-23,NA
2020-06-05,133.18,-25,NA
2020-06-06,112.19,-9,NA
2020-06-07,88,-14,NA
2020-06-08,113.6,-21,NA
2020-06-09,121.06,-22,NA
2020-06-10,107.46,-23,NA
2020-06-11,111.76,-25,NA
2020-06-12,143.3,-25,NA
2020-06-13,130.13,-9,NA
2020-06-14,100.12,-16,NA
2020-06-15,114.11,-24,NA
2020-06-16,119.81,-23,NA
2020-06-17,115.75,-25,NA
2020-06-18,122.31,-27,NA
2020-06-19,143.38,-26,NA
2020-06-20,128.29,-11,NA
2020-06-21,101.64,-16,NA
2020-06-22,116.06,-30,NA
2020-06-23,126.73,-29,NA
2020-06-24,113.09,-29,NA
2020-06-25,112.7,-28,NA
2020-06-26,141.42,-31,NA
2020-06-27,133.41,-10,NA
2020-06-28,113.29,-15,NA
2020-06-29,111.02,-25,NA
2020-06-30,107.31,-29,NA
2020-07-01,115.98,-28,NA
2020-07-02,123.29,-31,NA
2020-07-03,136.46,-46,NA
2020-07-04,98.16,-22,NA
2020-07-05,101.72,-16,NA
2020-07-06,111.33,-33,NA
2020-07-07,115.2,-33,NA
2020-07-08,110.43,-31,NA
2020-07-09,119.38,-31,NA
2020-07-10,130.29,-31,NA
2020-07-11,117.55,-15,NA
2020-07-12,101.29,-19,NA
2020-07-13,119.19,-32,NA
2020-07-14,115.9,-33,NA
2020-07-15,110.36,-30,NA
2020-07-16,115.98,-31,NA
2020-07-17,127.16,-31,NA
2020-07-18,129.39,-16,NA
2020-07-19,103.48,-24,NA
2020-07-20,107.42,-29,NA
2020-07-21,108.91,-34,NA
2020-07-22,116.88,-33,NA
2020-07-23,124.38,-32,NA
2020-07-24,130.95,-34,NA
2020-07-25,122.51,-22,NA
2020-07-26,109.38,-26,NA
2020-07-27,115.36,-35,NA
2020-07-28,112.74,-32,NA
2020-07-29,109.26,-33,NA
2020-07-30,116.41,-34,NA
2020-07-31,138.65,-32,NA
2020-08-01,131.3,-21,NA
2020-08-02,88.12,-22,NA
2020-08-03,114.89,-32,NA
2020-08-04,117.78,-31,NA
2020-08-05,122.31,-32,NA
2020-08-06,117.31,-32,NA
2020-08-07,139.08,-33,NA
2020-08-08,132.12,-17,NA
2020-08-09,109.3,-24,NA
2020-08-10,118.05,-33,NA
2020-08-11,114.5,-33,NA
2020-08-12,116.96,-34,NA
2020-08-13,113.64,-32,NA
2020-08-14,138.22,-33,NA
2020-08-15,134.47,-19,NA
2020-08-16,115.44,-28,NA
2020-09-11,154.63,-29,NA
2020-09-12,127.78,-19,NA
2020-09-13,107.07,-27,NA
2020-09-14,108.05,-24,NA
2020-09-15,109.53,-26,NA
2020-09-16,103.44,-24,NA
2020-09-17,122.94,-25,NA
2020-09-18,142.67,-22,NA
2020-09-19,132.24,-20,NA
2020-09-20,101.84,-33,NA
2020-09-21,104.26,-27,NA
2020-09-22,99.53,-27,NA
2020-09-23,105.51,-21,4
2020-09-24,110.86,-24,5
2020-09-25,141.23,-28,5
2020-09-26,136.42,-21,NA
2020-09-27,110.55,-30,NA
2020-09-28,99.84,-24,4
2020-09-29,99.37,-26,5
2020-09-30,117,-24,2
2020-10-01,110.2,-27,3
2020-10-02,122.31,-27,2
2020-10-03,130.72,-24,NA
2020-10-04,86.75,-29,NA
2020-10-05,92.85,-26,2
2020-10-06,97.97,-29,3
2020-10-07,103.01,-24,2
2020-10-08,108.91,-25,3
2020-10-09,147.75,-26,3
2020-10-10,131.57,-21,NA
2020-10-11,103.24,-31,NA
2020-10-12,117.16,-27,2
2020-10-13,100.47,-25,4
2020-10-14,107.11,-25,4
2020-10-15,105.28,-25,4
2020-10-16,137.91,-26,4
2020-10-17,141.11,-24,NA
2020-10-18,96.33,-35,NA
2020-10-19,104.92,-26,3
2020-10-20,103.4,-28,4
2020-10-21,100.98,-24,4
2020-10-22,106.37,-25,3
2020-10-23,150.1,-29,2
2020-10-24,158.38,-20,NA
2020-10-25,94.53,-29,NA
2020-10-26,98.59,-26,3
2020-10-27,102.27,-27,3
2020-10-28,95.39,-24,2
2020-10-29,111.68,-26,3
2020-10-30,152.64,-25,1
2020-10-31,133.53,-16,NA
2020-11-01,97.62,-26,NA
