date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.03,5,NA
2020-02-16,119.61,-4,NA
2020-02-17,108.62,-6,1
2020-02-18,106.66,2,0
2020-02-19,112.99,-3,1
2020-02-20,113.93,-5,4
2020-02-21,134.64,2,-2
2020-02-22,149.47,6,NA
2020-02-23,110.78,4,NA
2020-02-24,110.42,2,1
2020-02-25,116.63,1,4
2020-02-26,121.61,-2,1
2020-02-27,123.98,1,-1
2020-02-28,141.34,1,-2
2020-02-29,166.22,5,NA
2020-03-01,133.99,5,NA
2020-03-02,132.07,2,-1
2020-03-03,126.06,1,-2
2020-03-04,120.02,2,-1
2020-03-05,139.3,2,-1
2020-03-06,151.35,-3,-2
2020-03-07,144.32,1,NA
2020-03-08,116.99,1,NA
2020-03-09,114.99,0,0
2020-03-10,139.79,2,-2
2020-03-11,155.56,2,-2
2020-03-12,155.96,0,-3
2020-03-13,146.57,-12,3
2020-03-14,138.4,25,NA
2020-03-15,111.11,-4,NA
2020-03-16,118.71,-20,5
2020-03-17,114.83,-20,8
2020-03-18,106.29,-23,7
2020-03-19,102.82,-24,10
2020-03-20,113.15,-27,11
2020-03-21,98.2,6,NA
2020-03-22,79.45,-20,NA
2020-03-23,88.56,-29,13
2020-03-24,92.4,-29,12
2020-03-25,86.15,-25,9
2020-03-26,102.7,-23,10
2020-03-27,101.14,-22,11
2020-03-28,81.17,14,NA
2020-03-29,69.98,-16,NA
2020-03-30,69.2,-26,13
2020-03-31,73.57,-27,12
2020-04-01,79.62,-29,12
2020-04-02,73.69,-30,13
2020-04-03,75.98,-27,14
2020-04-04,68.5,9,NA
2020-04-05,58.17,-32,NA
2020-04-06,79.74,-27,13
2020-04-07,77.53,-29,12
2020-04-08,80.64,-29,12
2020-04-09,77.37,-31,13
2020-04-10,91.67,-36,NA
2020-04-11,83.66,-43,NA
2020-04-12,55.88,-38,NA
2020-04-13,74.88,-33,NA
2020-04-14,81.58,-33,15
2020-04-15,77.74,-31,13
2020-04-16,89.05,-36,NA
2020-04-17,87.21,-37,NA
2020-04-18,68.79,-25,NA
2020-04-19,67.12,-34,NA
2020-04-20,81.05,-40,NA
2020-04-21,86.52,-39,NA
2020-04-22,82.97,-37,NA
2020-04-23,95.67,-38,NA
2020-04-24,101.18,-38,NA
2020-04-25,79.86,-12,NA
2020-04-26,64.05,-34,NA
2020-04-27,84.48,-36,NA
2020-04-28,85.95,-35,10
2020-04-29,92.52,-35,16
2020-04-30,95.38,-36,NA
2020-05-01,101.31,-36,NA
2020-05-02,86.85,-9,NA
2020-05-03,79,-30,NA
2020-05-04,86.52,-31,14
2020-05-05,97.55,-30,12
2020-05-06,98.45,-33,15
2020-05-07,101.67,-30,15
2020-05-08,109.4,-30,14
2020-05-09,97.18,2,NA
2020-05-10,85.29,-24,NA
2020-05-11,NA,-29,16
2020-05-12,NA,-28,15
2020-05-13,109.35,-28,14
2020-05-14,118.95,-28,10
2020-05-15,120.67,-30,13
2020-05-16,114.91,2,NA
2020-05-17,112.66,-17,NA
2020-05-18,123.45,-28,11
2020-05-19,129.98,-27,11
2020-05-20,144.04,-28,12
2020-05-21,140.97,-26,10
2020-05-22,154.33,-26,10
2020-05-23,137.58,10,NA
2020-05-24,130.8,-21,NA
2020-05-25,119.2,-78,NA
2020-05-26,134.35,-24,9
2020-05-27,142.4,-22,9
2020-05-28,144.49,-23,9
2020-05-29,154.62,-22,8
2020-05-30,138.19,17,NA
2020-05-31,120.22,-14,NA
2020-06-01,137.62,-22,9
2020-06-02,150.53,-22,7
2020-06-03,146.73,-24,8
2020-06-04,148,-23,8
2020-06-05,173.24,-23,7
2020-06-06,171.24,-6,NA
2020-06-07,132.84,-17,NA
2020-06-08,143.67,-19,7
2020-06-09,127.49,-20,9
2020-06-10,147.55,-20,7
2020-06-11,168.59,-19,7
2020-06-12,176.63,-22,7
2020-06-13,176.47,20,NA
2020-06-14,156.54,-6,NA
2020-06-15,161.19,-20,7
2020-06-16,160.91,-21,6
2020-06-17,175.9,-21,7
2020-06-18,173.12,-21,6
2020-06-19,208.09,-22,6
