date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,151.89,2,NA
2020-02-16,146.06,NA,NA
2020-02-17,131.86,-18,NA
2020-02-18,98.97,0,NA
2020-02-19,102.75,1,NA
2020-02-20,116.63,2,NA
2020-02-21,186.72,2,NA
2020-02-22,164.79,4,NA
2020-02-23,137.58,NA,NA
2020-02-24,131.59,5,NA
2020-02-25,130.62,4,NA
2020-02-26,114.31,2,NA
2020-02-27,146.06,1,NA
2020-02-28,195.73,4,NA
2020-02-29,173.43,6,NA
2020-03-01,133.59,NA,NA
2020-03-02,117.87,4,NA
2020-03-03,114.04,5,NA
2020-03-04,103.67,4,NA
2020-03-05,132.07,5,NA
2020-03-06,223.92,0,NA
2020-03-07,200.05,4,NA
2020-03-08,168.79,NA,NA
2020-03-09,141.41,-14,NA
2020-03-10,154.48,-16,NA
2020-03-11,151.19,-16,NA
2020-03-12,172.89,-15,NA
2020-03-13,199.73,-18,NA
2020-03-14,166.58,-2,NA
2020-03-15,150,NA,NA
2020-03-16,110.8,-11,NA
2020-03-17,105.83,-13,NA
2020-03-18,98.27,-17,NA
2020-03-19,96.27,-17,NA
2020-03-20,102.38,-23,NA
2020-03-21,92.93,-16,NA
2020-03-22,70.57,NA,NA
2020-03-23,74.14,-24,NA
2020-03-24,76.08,-24,NA
2020-03-25,64.79,-28,NA
2020-03-26,69.6,-26,NA
2020-03-27,90.98,-31,NA
2020-03-28,87.26,-10,NA
2020-03-29,61.77,NA,NA
2020-03-30,75.49,-31,NA
2020-03-31,74.03,-31,NA
2020-04-01,62.2,-28,NA
2020-04-02,66.31,-35,NA
2020-04-03,73.16,-35,NA
2020-04-04,54.91,-27,NA
2020-04-05,60.85,NA,NA
2020-04-06,72.25,-31,NA
2020-04-07,81.97,-31,NA
2020-04-08,78.24,-35,NA
2020-04-09,83.15,-34,NA
2020-04-10,95.9,-46,NA
2020-04-11,66.2,-20,NA
2020-04-12,58.75,-24,NA
2020-04-13,82.13,-30,NA
2020-04-14,84.56,-31,NA
2020-04-15,75.49,-30,NA
2020-04-16,86.45,-30,NA
2020-04-17,92.28,-30,NA
2020-04-18,92.44,-13,NA
2020-04-20,82.51,-26,NA
2020-04-21,79.48,-33,NA
2020-04-22,73,-33,NA
2020-04-23,90.87,-29,NA
2020-04-24,115.33,-28,NA
2020-04-25,99.14,-2,NA
2020-04-27,99.14,-25,NA
2020-04-28,91.14,-29,NA
2020-04-29,94.76,-30,NA
2020-04-30,103.08,-29,NA
2020-05-01,131.43,-29,NA
2020-05-02,127.11,-15,NA
2020-05-04,114.58,-26,NA
2020-05-05,101.84,-27,NA
2020-05-06,105.45,-26,NA
2020-05-07,127.59,-26,NA
2020-05-08,141.79,-27,NA
2020-05-09,125.86,-1,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-22,NA
2020-05-13,115.44,-27,NA
2020-05-14,122.46,-23,NA
2020-05-15,151.62,-28,NA
2020-05-16,123.22,-4,NA
2020-05-18,115.39,-21,NA
2020-05-19,123.76,-23,NA
2020-05-20,131.75,-26,NA
2020-05-21,145.25,-24,NA
2020-05-22,199.57,-26,NA
2020-05-23,189.2,1,NA
2020-05-25,140.17,-63,NA
2020-05-26,118.14,-22,NA
2020-05-27,138.66,-26,NA
2020-05-28,140.23,-25,NA
2020-05-29,189.9,-26,NA
2020-05-30,187.58,6,NA
2020-06-01,136.77,-20,NA
2020-06-02,133.26,-21,NA
2020-06-03,132.83,-19,NA
2020-06-04,151.08,-22,NA
2020-06-05,214.79,-24,NA
2020-06-06,181.86,7,NA
2020-06-08,147.3,-23,NA
2020-06-09,144.87,-23,NA
2020-06-10,133.1,-21,NA
2020-06-11,161.88,-25,NA
2020-06-12,209.4,-27,NA
2020-06-13,175.32,-1,NA
2020-06-15,156.05,-21,NA
2020-06-16,143.14,-26,NA
2020-06-17,135.91,-23,NA
2020-06-18,168.95,-23,NA
2020-06-19,208.64,-28,NA
2020-06-20,173.49,1,NA
2020-06-22,150.54,-26,NA
2020-06-23,134.83,-25,NA
2020-06-24,128.89,-24,NA
2020-06-25,164.85,-25,NA
2020-06-26,192.33,-28,NA
2020-06-27,169.82,2,NA
2020-06-29,141.47,-28,NA
2020-06-30,139.74,-25,NA
2020-07-01,157.02,-25,NA
2020-07-02,184.4,-26,NA
2020-07-03,189.15,-46,NA
2020-07-04,134.83,-24,NA
2020-07-06,148.43,-32,NA
2020-07-07,121.92,-29,NA
2020-07-08,143.47,-26,NA
2020-07-09,160.91,-25,NA
2020-07-10,193.3,-27,NA
2020-07-11,166.2,-4,NA
2020-07-13,149.95,-23,NA
2020-07-14,145.68,-25,NA
2020-07-15,143.84,-27,NA
2020-07-16,160.58,-26,NA
2020-07-17,210.69,-27,NA
2020-07-18,168.41,-5,NA
2020-07-20,150.97,-27,NA
2020-07-21,132.56,-28,NA
2020-07-22,153.51,-24,NA
2020-07-23,158.37,-22,NA
2020-07-24,187.9,-25,NA
2020-07-25,175.16,-1,NA
2020-07-27,152.38,-22,NA
2020-07-28,153.19,-25,NA
2020-07-29,149.57,-26,NA
2020-07-30,152.43,-25,NA
2020-07-31,197.62,-26,NA
2020-08-01,181.97,-8,NA
2020-08-03,143.14,-25,NA
2020-08-04,137.69,-23,NA
2020-08-05,150.81,-25,NA
2020-08-06,155.72,-27,NA
2020-08-07,210.1,-28,NA
2020-08-08,194.33,-9,NA
2020-08-10,171.17,-26,NA
2020-08-11,152.32,-28,NA
2020-08-12,158.75,-26,NA
2020-08-13,163.66,-26,NA
2020-08-14,226.19,-23,NA
2020-08-15,191.25,-5,NA
2020-09-11,191.85,-19,NA
2020-09-12,163.23,-6,NA
2020-09-14,126.78,-15,NA
2020-09-15,122.52,-18,NA
2020-09-16,135.37,-18,NA
2020-09-17,167.76,-17,NA
2020-09-18,217.6,-16,NA
2020-09-19,198.87,-8,NA
2020-09-21,117.44,-17,NA
2020-09-22,100.32,-16,NA
2020-09-23,128.24,-13,NA
2020-09-24,142.98,-12,NA
2020-09-25,221.87,-19,NA
2020-09-26,194.82,-5,NA
2020-09-28,119.17,-12,NA
2020-09-29,117.17,-15,NA
2020-09-30,124.57,-17,NA
2020-10-01,133.05,-16,NA
2020-10-02,193.47,-23,NA
2020-10-03,157.94,-11,NA
2020-10-05,120.9,-15,NA
2020-10-06,101.03,-18,NA
2020-10-07,103.62,-15,NA
2020-10-08,138.34,-18,NA
2020-10-09,190.33,-18,NA
2020-10-10,163.23,-20,NA
2020-10-12,140.71,-26,NA
2020-10-13,125.43,-15,NA
2020-10-14,120.73,-17,NA
2020-10-15,134.83,-13,NA
2020-10-16,203.13,-22,NA
2020-10-17,151.78,-11,NA
2020-10-19,136.02,-16,NA
2020-10-20,133.75,-18,NA
2020-10-21,111.66,-13,NA
2020-10-22,147.52,-13,NA
2020-10-23,220.95,-20,NA
2020-10-24,158.42,-4,NA
2020-10-26,132.13,-18,NA
2020-10-27,102.7,-15,NA
2020-10-28,101.89,-17,NA
2020-10-29,148.16,-14,NA
2020-10-30,183.91,-21,NA
2020-10-31,139.09,-8,NA
2020-11-02,114.74,-10,NA
2020-11-03,129.86,-13,NA
