date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,138.38,-1,0
2020-02-16,115.03,-2,0
2020-02-17,127.77,-14,3
2020-02-18,114.2,1,0
2020-02-19,117.97,0,0
2020-02-20,119.86,1,0
2020-02-21,127.23,-2,3
2020-02-22,130.46,-1,1
2020-02-23,103.9,2,0
2020-02-24,110.85,2,0
2020-02-25,111.85,0,1
2020-02-26,107.3,-1,2
2020-02-27,118.27,1,-1
2020-02-28,138.08,0,0
2020-02-29,134.35,-1,-1
2020-03-01,106.35,1,-1
2020-03-02,115.06,3,0
2020-03-03,116.72,2,-1
2020-03-04,120.89,1,0
2020-03-05,116.7,0,0
2020-03-06,132.34,1,1
2020-03-07,132.04,0,0
2020-03-08,103.08,0,0
2020-03-09,109.51,2,0
2020-03-10,118.43,1,0
2020-03-11,115.01,3,-1
2020-03-12,114.3,1,-1
2020-03-13,128.14,-2,1
2020-03-14,123.18,-1,1
2020-03-15,98.68,-6,1
2020-03-16,107.89,-9,3
2020-03-17,96.19,-11,4
2020-03-18,95.73,-17,6
2020-03-19,92.52,-19,6
2020-03-20,94.85,-23,10
2020-03-21,80.97,-21,8
2020-03-22,59.34,-30,7
2020-03-23,70.35,-27,9
2020-03-24,74.91,-30,10
2020-03-25,72.3,-31,11
2020-03-26,73.36,-31,10
2020-03-27,79.83,-33,13
2020-03-28,70.07,-31,10
2020-03-29,57.31,-36,9
2020-03-30,64.34,-28,10
2020-03-31,68.52,-31,11
2020-04-01,70.26,-31,11
2020-04-02,65.5,-31,10
2020-04-03,65.95,-36,15
2020-04-04,56.99,-32,12
2020-04-05,40.85,-42,12
2020-04-06,59.99,-34,12
2020-04-07,64.12,-36,13
2020-04-08,65.69,-37,13
2020-04-09,65.35,-38,12
2020-04-10,74.45,-43,16
2020-04-11,62.74,-33,11
2020-04-12,43.94,-46,10
2020-04-13,65.43,-35,12
2020-04-14,68.09,-35,12
2020-04-15,70.83,-36,13
2020-04-16,71.35,-36,13
2020-04-17,81.46,-35,14
2020-04-18,64.65,-33,12
2020-04-19,63.29,-34,8
2020-04-20,71.8,-34,13
2020-04-21,77.54,-33,11
2020-04-22,84.52,-33,12
2020-04-23,83.01,-33,11
2020-04-24,79.37,-38,17
2020-04-25,81.34,-28,10
2020-04-26,69.19,-35,8
2020-04-27,83.06,-30,10
2020-04-28,86.01,-32,6
2020-04-29,83.64,-32,11
2020-04-30,84.86,-33,11
2020-05-01,106.36,-31,12
2020-05-02,100.99,-24,8
2020-05-03,82.66,-28,6
2020-05-04,93.34,-25,8
2020-05-05,97.28,-28,8
2020-05-06,98.59,-27,9
2020-05-07,99.29,-26,8
2020-05-08,113.46,-28,10
2020-05-09,109.4,-20,6
2020-05-10,77.95,-24,5
2020-05-11,NA,-23,8
2020-05-12,NA,-25,8
2020-05-13,105.5,-25,8
2020-05-14,109.78,-25,6
2020-05-15,123.06,-27,9
2020-05-16,123.84,-19,6
2020-05-17,100.03,-23,5
2020-05-18,103.6,-24,9
2020-05-19,109.23,-23,7
2020-05-20,114.09,-24,7
2020-05-21,119.72,-24,6
2020-05-22,142.36,-25,8
2020-05-23,143.96,-15,5
2020-05-24,124.07,-21,4
2020-05-25,102.8,-59,15
2020-05-26,117.12,-21,6
2020-05-27,122.82,-21,7
2020-05-28,122.91,-21,6
2020-05-29,140.14,-21,8
2020-05-30,136.31,-8,4
2020-05-31,109.57,-13,4
2020-06-01,112.56,-18,5
2020-06-02,115.19,-21,6
2020-06-03,115.63,-21,6
2020-06-04,117.33,-22,6
2020-06-05,136.13,-24,8
2020-06-06,110.26,-17,8
2020-06-07,92.99,-18,6
2020-06-08,118.78,-18,6
2020-06-09,123.79,-19,6
2020-06-10,126.16,-20,6
2020-06-11,131.21,-20,5
2020-06-12,145.27,-22,6
2020-06-13,144.91,-9,4
2020-06-14,122.59,-14,2
2020-06-15,128.95,-19,5
2020-06-16,133.78,-20,5
2020-06-17,129.11,-20,5
2020-06-18,139.16,-20,4
2020-06-19,156.64,-23,6
2020-06-20,155.37,-8,3
2020-06-21,124.71,-12,1
2020-06-22,131.3,-21,5
2020-06-23,136.88,-22,6
2020-06-24,140.09,-21,5
2020-06-25,140.78,-20,5
2020-06-26,162.28,-26,7
2020-06-27,157.07,-13,4
2020-06-28,128.23,-14,3
2020-06-29,137.34,-23,5
2020-06-30,139.61,-23,6
2020-07-01,141.06,-24,6
2020-07-02,157.34,-24,5
2020-07-03,166.47,-43,10
2020-07-04,137.65,-23,5
2020-07-05,125.44,-20,5
2020-07-06,132.2,-27,7
2020-07-07,132.13,-26,6
2020-07-08,133.02,-23,6
2020-07-09,141.82,-25,5
2020-07-10,157.86,-28,8
2020-07-11,146.57,-13,5
2020-07-12,130.83,-17,4
2020-07-13,128.14,-24,6
2020-07-14,132.74,-25,6
2020-07-15,138.07,-25,6
2020-07-16,138.64,-25,5
2020-07-17,160.21,-28,8
2020-07-18,162.79,-14,5
2020-07-19,135.97,-20,4
2020-07-20,133.42,-25,6
2020-07-21,130.51,-25,6
2020-07-22,135.13,-25,7
2020-07-23,135.61,-26,6
2020-07-24,156.66,-26,7
2020-07-25,147.84,-14,4
2020-07-26,128.79,-18,4
2020-07-27,127.63,-27,6
2020-07-28,127.02,-27,7
2020-07-29,137.95,-25,6
2020-07-30,141.09,-25,5
2020-07-31,147.84,-26,7
2020-08-01,146.87,-15,4
2020-08-02,106.78,-19,5
2020-08-03,129.9,-26,5
2020-08-04,136.48,-26,5
2020-08-05,134.01,-27,6
2020-08-06,136.8,-25,5
2020-08-07,155.25,-28,7
2020-08-08,158.83,-17,4
2020-08-09,127.6,-20,3
2020-08-10,126.41,-27,5
2020-08-11,127,-27,6
2020-08-12,125.91,-25,5
2020-08-13,135.52,-26,4
2020-08-14,156.46,-28,7
2020-08-15,153.36,-20,4
2020-08-16,129.64,-20,3
2020-08-17,126.17,-27,6
2020-08-18,128.71,-24,5
2020-08-19,128.1,-23,5
2020-08-20,128.17,-24,4
2020-08-21,142.06,-25,6
2020-08-22,137.75,-17,5
2020-08-23,108.27,-19,4
2020-08-24,108.53,-22,5
2020-08-25,117.49,-23,4
2020-08-26,120.31,-20,4
2020-08-27,126.71,-20,4
2020-08-28,140.17,-21,5
2020-08-29,135.42,-16,5
2020-08-30,103.38,-20,4
2020-08-31,110.45,-22,5
2020-09-01,121.19,-21,4
2020-09-02,122.35,-20,4
2020-09-03,130.58,-20,2
2020-09-04,156.82,-22,4
2020-09-05,156.34,-18,3
2020-09-06,137.22,-21,2
2020-09-07,118.63,-60,12
2020-09-08,122.37,-21,3
2020-09-09,121.46,-19,4
2020-09-10,123.91,-19,2
2020-09-11,143.88,-20,4
2020-09-12,131.62,-16,3
2020-09-13,98.14,-19,3
2020-09-14,113.4,-15,3
2020-09-15,118.28,-16,3
2020-09-16,117.84,-16,3
2020-09-17,118.92,-17,3
2020-09-18,142.59,-17,3
2020-09-19,138.04,-15,3
2020-09-20,104.23,-17,2
2020-09-21,116.9,-16,3
2020-09-22,115.17,-17,3
2020-09-23,118.88,-14,3
2020-09-24,120.49,-16,3
2020-09-25,140.48,-17,4
2020-09-26,134.14,-12,3
2020-09-27,96.62,-17,3
2020-09-28,110.87,-15,4
2020-09-29,115.17,-16,4
2020-09-30,114.31,-20,3
2020-10-01,122.59,-14,1
2020-10-02,136.16,-16,3
2020-10-03,127.46,-12,2
2020-10-04,84.53,-18,4
2020-10-05,107.47,-15,2
2020-10-06,116.71,-17,2
2020-10-07,112.91,-14,3
2020-10-08,120.12,-13,2
2020-10-09,140.84,-17,4
2020-10-10,133.95,-12,3
2020-10-11,97.42,-14,3
2020-10-12,115.6,-17,4
2020-10-13,116.48,-15,3
2020-10-14,113,-13,3
2020-10-15,124.58,-14,2
2020-10-16,140.44,-15,4
2020-10-17,137.51,-11,2
2020-10-18,100.84,-17,2
2020-10-19,110.45,-14,3
2020-10-20,117.72,-16,3
2020-10-21,114.03,-13,3
2020-10-22,121.61,-14,2
2020-10-23,140.5,-15,3
2020-10-24,134.54,-12,2
2020-10-25,105.92,-15,2
2020-10-26,112.3,-13,3
2020-10-27,113.91,-14,3
2020-10-28,113.21,-12,3
2020-10-29,118.05,-13,2
2020-10-30,136.68,-13,2
2020-10-31,131.14,-11,1
2020-11-01,94.22,-17,2
2020-11-02,109.7,-13,3
2020-11-03,107.59,-14,3
