date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,123.58,0,-1
2020-02-16,85.55,-2,1
2020-02-17,110.98,-15,3
2020-02-18,108.43,0,2
2020-02-19,109.51,0,2
2020-02-20,109.21,0,4
2020-02-21,137.28,1,0
2020-02-22,126.91,1,-1
2020-02-23,89.59,1,0
2020-02-24,102.04,2,1
2020-02-25,107.9,2,1
2020-02-26,115.59,1,-1
2020-02-27,124.27,2,-1
2020-02-28,149.73,2,-3
2020-02-29,144.6,1,-3
2020-03-01,101.88,3,-2
2020-03-02,111.64,3,-1
2020-03-03,112.34,1,1
2020-03-04,110.65,0,1
2020-03-05,115.37,-1,3
2020-03-06,148.22,2,-2
2020-03-07,147.24,2,-2
2020-03-08,94.32,1,-1
2020-03-09,113.23,1,-1
2020-03-10,118.37,0,0
2020-03-11,116.91,0,-1
2020-03-12,118.79,-6,1
2020-03-13,137.84,-10,1
2020-03-14,115.91,0,0
2020-03-15,81.28,-5,2
2020-03-16,94.87,-13,5
2020-03-17,89.55,-18,9
2020-03-18,87.14,-24,10
2020-03-19,91.56,-25,12
2020-03-20,95.24,-27,11
2020-03-21,79.82,-17,8
2020-03-22,52.52,-28,9
2020-03-23,67.64,-32,14
2020-03-24,65.14,-36,18
2020-03-25,73.53,-37,16
2020-03-26,74.3,-37,16
2020-03-27,86.17,-36,15
2020-03-28,75.6,-21,9
2020-03-29,55.25,-35,10
2020-03-30,70.31,-38,15
2020-03-31,67.98,-41,18
2020-04-01,70.63,-42,17
2020-04-02,71.49,-42,18
2020-04-03,81.69,-41,17
2020-04-04,67.69,-29,11
2020-04-05,50.96,-37,10
2020-04-06,71.74,-43,16
2020-04-07,69.71,-45,18
2020-04-08,66.33,-46,19
2020-04-09,72.24,-46,19
2020-04-10,78.18,-51,20
2020-04-11,65.92,-30,11
2020-04-12,38.65,-46,13
2020-04-13,73.97,-44,16
2020-04-14,82.3,-42,16
2020-04-15,81.43,-42,17
2020-04-16,82.46,-42,18
2020-04-17,95.34,-41,16
2020-04-18,84.23,-24,10
2020-04-19,55.51,-35,11
2020-04-20,78.91,-42,17
2020-04-21,88.18,-42,16
2020-04-22,88.64,-42,16
2020-04-23,78.47,-44,20
2020-04-24,101.75,-41,16
2020-04-25,93.48,-25,9
2020-04-26,70.9,-33,9
2020-04-27,89.12,-39,14
2020-04-28,94.82,-40,10
2020-04-29,93.21,-41,15
2020-04-30,98.31,-40,17
2020-05-01,111.86,-39,14
2020-05-02,104.68,-21,7
2020-05-03,82.58,-28,7
2020-05-04,100.95,-36,12
2020-05-05,104.69,-37,14
2020-05-06,108.75,-38,14
2020-05-07,112.35,-38,14
2020-05-08,124.72,-37,14
2020-05-09,113.98,-19,6
2020-05-10,84.83,-24,4
2020-05-11,NA,-36,12
2020-05-12,NA,-35,13
2020-05-13,118.64,-35,13
2020-05-14,124.13,-35,11
2020-05-15,140.54,-35,11
2020-05-16,130.1,-17,5
2020-05-17,104.07,-22,5
2020-05-18,116.67,-33,12
2020-05-19,120.3,-34,13
2020-05-20,118.45,-35,15
2020-05-21,135.6,-34,12
2020-05-22,155.4,-34,10
2020-05-23,148.28,-12,4
2020-05-24,107.88,-23,4
2020-05-25,107.33,-68,20
2020-05-26,132.52,-32,11
2020-05-27,126.09,-33,13
2020-05-28,138.79,-32,12
2020-05-29,149.49,-31,12
2020-05-30,144.02,-5,4
2020-05-31,111.17,-14,4
2020-06-01,131.61,-30,9
2020-06-02,132.79,-31,10
2020-06-03,137.18,-32,10
2020-06-04,145.45,-32,11
2020-06-05,165.76,-31,9
2020-06-06,157.06,-9,3
2020-06-07,117.97,-16,3
2020-06-08,136.55,-30,9
2020-06-09,141.17,-31,10
2020-06-10,139.35,-32,10
2020-06-11,143.44,-32,10
2020-06-12,168.3,-32,8
2020-06-13,159.51,-7,3
2020-06-14,120.45,-14,3
2020-06-15,136.07,-31,9
2020-06-16,137.9,-32,11
2020-06-17,143.55,-33,10
2020-06-18,146.25,-32,10
2020-06-19,169.66,-33,8
2020-06-20,174.52,-8,2
2020-06-21,118.08,-16,2
2020-06-22,142.53,-34,9
2020-06-23,143.35,-34,10
2020-06-24,145.56,-33,11
2020-06-25,154.13,-33,11
2020-06-26,173.06,-33,9
2020-06-27,176.71,-10,3
2020-06-28,128.87,-13,4
2020-06-29,144.92,-32,9
2020-06-30,149.88,-32,10
2020-07-01,156.61,-34,10
2020-07-02,165.48,-36,10
2020-07-03,165.08,-55,13
2020-07-04,138.05,-27,5
2020-07-05,125.01,-21,4
2020-07-06,142.34,-37,10
2020-07-07,136.13,-37,13
2020-07-08,145.97,-35,11
2020-07-09,152.63,-34,11
2020-07-10,169.65,-34,9
2020-07-11,169.69,-9,3
2020-07-12,123.61,-16,4
2020-07-13,141.84,-35,9
2020-07-14,147.19,-34,10
2020-07-15,154.44,-35,10
2020-07-16,158.8,-34,10
2020-07-17,172.58,-34,9
2020-07-18,173.69,-11,3
2020-07-19,128.66,-17,4
2020-07-20,143.95,-34,10
2020-07-21,149.58,-35,10
2020-07-22,149.04,-33,10
2020-07-23,152.58,-33,10
2020-07-24,170.98,-33,9
2020-07-25,170.33,-12,3
2020-07-26,128.87,-18,3
2020-07-27,146.53,-34,9
2020-07-28,146.58,-34,10
2020-07-29,151.63,-35,10
2020-07-30,156.82,-35,11
2020-07-31,172.92,-34,8
2020-08-01,170.61,-12,3
2020-08-02,126.22,-18,3
2020-08-03,141.71,-34,9
2020-08-04,149.62,-34,9
2020-08-05,148.6,-35,10
2020-08-06,152.12,-34,10
2020-08-07,172.15,-34,8
2020-08-08,167.73,-11,2
2020-08-09,136.04,-18,3
2020-08-10,148.14,-35,8
2020-08-11,151.1,-34,9
2020-08-12,152.79,-34,9
2020-08-13,157.36,-34,10
2020-08-14,177.02,-34,8
2020-08-15,165.06,-13,3
2020-08-16,133.1,-19,2
2020-08-17,151.35,-33,7
2020-08-18,148.91,-32,9
2020-08-19,151.68,-33,9
2020-08-20,158.53,-32,9
2020-08-21,175.45,-31,8
2020-08-22,170.35,-9,3
2020-08-23,125.92,-18,3
2020-08-24,136.38,-32,8
2020-08-25,142.52,-31,9
2020-08-26,146.86,-31,9
2020-08-27,151.7,-31,8
2020-08-28,177.2,-31,7
2020-08-29,161.39,-11,3
2020-08-30,121.3,-17,3
2020-08-31,138.91,-31,7
2020-09-01,145.21,-30,8
2020-09-02,146.24,-31,8
2020-09-03,158.01,-31,7
2020-09-04,188.74,-33,7
2020-09-05,161.96,-15,2
2020-09-06,127.99,-20,1
2020-09-07,129.97,-71,16
2020-09-08,144.9,-32,7
2020-09-09,142.46,-32,8
2020-09-10,151.1,-31,7
2020-09-11,171.08,-30,6
2020-09-12,163.03,-11,2
2020-09-13,124.33,-16,2
2020-09-14,140.07,-28,6
2020-09-15,142.2,-26,7
2020-09-16,140.16,-29,8
2020-09-17,132.4,-31,12
2020-09-18,167.78,-28,7
2020-09-19,162.46,-10,2
2020-09-20,132.18,-15,2
2020-09-21,140.18,-28,6
2020-09-22,137.46,-26,7
2020-09-23,137.9,-28,8
2020-09-24,142.85,-26,8
2020-09-25,162.32,-28,8
2020-09-26,159.33,-8,2
2020-09-27,116.88,-14,3
2020-09-28,123.69,-26,7
2020-09-29,127.35,-26,9
2020-09-30,141.05,-28,7
2020-10-01,151.93,-25,6
2020-10-02,173.77,-26,4
2020-10-03,175.82,-10,1
2020-10-04,127.7,-14,1
2020-10-05,134.08,-27,5
2020-10-06,135.42,-25,6
2020-10-07,140.03,-28,7
2020-10-08,149.06,-26,7
2020-10-09,170.73,-28,6
2020-10-10,149.73,-11,4
2020-10-11,115.84,-16,4
2020-10-12,135.55,-30,7
2020-10-13,135.52,-25,7
2020-10-14,141.38,-26,7
2020-10-15,149.95,-25,7
2020-10-16,177.15,-26,6
2020-10-17,164.79,-7,1
2020-10-18,128.94,-13,2
2020-10-19,131.28,-26,6
2020-10-20,134.89,-24,7
2020-10-21,136.26,-26,7
2020-10-22,146.19,-24,7
2020-10-23,174.21,-26,5
2020-10-24,164.66,-11,1
2020-10-25,116.92,-15,3
2020-10-26,138.2,-25,6
2020-10-27,140.39,-24,7
2020-10-28,140.71,-26,7
2020-10-29,148.86,-25,8
2020-10-30,182.12,-26,5
2020-10-31,160.62,-10,1
2020-11-01,108.33,-16,3
2020-11-02,132.25,-25,6
2020-11-03,135.97,-32,8
