date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,137.6,8,NA
2020-02-16,116.47,-2,NA
2020-02-17,127.5,-16,NA
2020-02-18,114.21,0,NA
2020-02-19,104.04,3,NA
2020-02-20,109.86,1,NA
2020-02-21,144.15,1,NA
2020-02-22,135.7,6,NA
2020-02-23,112.98,3,NA
2020-02-24,109.49,-1,NA
2020-02-25,115.37,1,NA
2020-02-26,117.64,3,NA
2020-02-27,123.09,4,-1
2020-02-28,161.6,1,NA
2020-02-29,146.05,3,NA
2020-03-01,131.11,8,NA
2020-03-02,119.47,0,NA
2020-03-03,121.68,0,NA
2020-03-04,116.11,3,-1
2020-03-05,128.05,2,-3
2020-03-06,165.34,-1,NA
2020-03-07,164.24,6,NA
2020-03-08,134.6,2,NA
2020-03-09,119.78,-1,NA
2020-03-10,120.76,0,NA
2020-03-11,123.52,0,NA
2020-03-12,131.6,-3,NA
2020-03-13,153.89,-4,NA
2020-03-14,139.5,3,NA
2020-03-15,115.06,-8,NA
2020-03-16,109.8,-13,NA
2020-03-17,107.35,-17,NA
2020-03-18,99.45,-16,NA
2020-03-19,103.06,-20,NA
2020-03-20,104.1,-26,NA
2020-03-21,98.9,-15,NA
2020-03-22,76.85,-24,NA
2020-03-23,88.61,-30,NA
2020-03-24,72.2,-37,NA
2020-03-25,82.61,-33,NA
2020-03-26,92.65,-36,NA
2020-03-27,107.35,-37,NA
2020-03-28,98.53,-18,NA
2020-03-29,90.02,-26,NA
2020-03-30,78.44,-32,NA
2020-03-31,74.65,-38,NA
2020-04-01,83.16,-36,NA
2020-04-02,85.49,-36,NA
2020-04-03,88.49,-40,NA
2020-04-04,85.85,-27,NA
2020-04-05,76.42,-35,NA
2020-04-06,91.92,-38,NA
2020-04-07,78.57,-40,NA
2020-04-08,89.59,-40,NA
2020-04-09,94.24,-38,NA
2020-04-10,94.61,-49,NA
2020-04-11,100.24,-27,NA
2020-04-12,52.97,-48,NA
2020-04-13,93.08,-36,NA
2020-04-14,83.53,-39,NA
2020-04-15,93.14,-37,NA
2020-04-16,89.47,-36,NA
2020-04-17,113.1,-38,NA
2020-04-18,114.57,-17,NA
2020-04-19,83.89,-29,NA
2020-04-20,104.59,-37,NA
2020-04-21,106.49,-34,NA
2020-04-22,105.39,-36,NA
2020-04-23,97.61,-38,NA
2020-04-24,125.9,-37,NA
2020-04-25,97.49,-24,NA
2020-04-26,102.27,-26,NA
2020-04-27,106.43,-33,NA
2020-04-28,101.9,-32,NA
2020-04-29,102.51,-33,NA
2020-04-30,122.17,-34,NA
2020-05-01,136.56,-34,NA
2020-05-02,141.09,-18,NA
2020-05-03,124.62,-26,NA
2020-05-04,109.92,-37,NA
2020-05-05,113.78,-30,NA
2020-05-06,119.53,-31,NA
2020-05-07,139.38,-30,NA
2020-05-08,133.44,-35,NA
2020-05-09,128.48,-8,NA
2020-05-10,118.8,-17,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-29,NA
2020-05-13,131.23,-30,NA
2020-05-14,151.5,-29,NA
2020-05-15,174.83,-32,NA
2020-05-16,218.13,-14,NA
2020-05-17,139.87,-19,NA
2020-05-18,134.66,-29,NA
2020-05-19,143.91,-27,NA
2020-05-20,146.72,-28,NA
2020-05-21,162.46,-30,NA
2020-05-22,168.71,-32,NA
2020-05-23,180.71,-12,NA
2020-05-24,155.42,-18,NA
2020-05-25,155.48,-69,NA
2020-05-26,148.38,-28,NA
2020-05-27,156.28,-29,NA
2020-05-28,157.81,-27,NA
2020-05-29,174.46,-26,NA
2020-05-30,194.92,1,NA
2020-05-31,176.61,-10,NA
2020-06-01,160.69,-23,NA
2020-06-02,148.44,-25,NA
2020-06-03,140.66,-26,NA
2020-06-04,149.72,-28,NA
2020-06-05,171.34,-28,NA
2020-06-06,188.79,-3,NA
2020-06-07,182.67,-14,NA
2020-06-08,156.95,-25,NA
2020-06-09,145.25,-28,NA
2020-06-10,150.34,-25,NA
2020-06-11,167.42,-26,NA
2020-06-12,175.93,-29,NA
2020-06-13,206.92,-4,NA
2020-06-14,180.04,-15,NA
2020-06-15,152.36,-29,NA
2020-06-16,156.58,-26,NA
2020-06-17,157.44,-27,NA
2020-06-18,173.91,-25,NA
2020-06-19,567.42,-27,NA
2020-06-20,216.47,-7,NA
