date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,133.82,-2,-1
2020-02-16,111.2,0,-1
2020-02-17,115.06,-27,6
2020-02-18,118.85,0,-1
2020-02-19,120.77,-1,0
2020-02-20,127.34,-1,-1
2020-02-21,152.19,2,0
2020-02-22,141.33,2,-1
2020-02-23,110.34,2,-1
2020-02-24,119.63,8,-1
2020-02-25,118.7,4,-1
2020-02-26,123.98,3,-1
2020-02-27,126.3,3,-2
2020-02-28,152.34,6,-1
2020-02-29,141.26,2,-1
2020-03-01,107.51,5,-1
2020-03-02,120.28,8,-1
2020-03-03,126.77,4,-2
2020-03-04,125.09,3,-1
2020-03-05,131.65,2,-2
2020-03-06,149.29,6,0
2020-03-07,131.93,-1,1
2020-03-08,103.45,3,0
2020-03-09,114.85,6,0
2020-03-10,119.21,3,-1
2020-03-11,119.1,1,-1
2020-03-12,126.28,0,-1
2020-03-13,136.78,-1,1
2020-03-14,99.39,-4,3
2020-03-15,72.91,-7,4
2020-03-16,86.19,-17,6
2020-03-17,82.48,-25,9
2020-03-18,81.67,-28,9
2020-03-19,87.27,-30,9
2020-03-20,82.42,-34,14
2020-03-21,68.11,-24,9
2020-03-22,54.67,-29,8
2020-03-23,68.01,-36,14
2020-03-24,65.83,-42,16
2020-03-25,68.75,-43,16
2020-03-26,69.81,-43,15
2020-03-27,76.47,-40,17
2020-03-28,60.01,-34,13
2020-03-29,49.27,-34,11
2020-03-30,69.5,-40,15
2020-03-31,74.93,-45,14
2020-04-01,78.53,-44,14
2020-04-02,74.93,-44,15
2020-04-03,84.62,-40,15
2020-04-04,59.41,-36,14
2020-04-05,48.25,-38,12
2020-04-06,70.46,-41,15
2020-04-07,73.51,-44,15
2020-04-08,79.25,-45,15
2020-04-09,75.39,-46,16
2020-04-10,85.12,-44,17
2020-04-11,76.29,-31,10
2020-04-12,52.72,-37,9
2020-04-13,79.75,-41,14
2020-04-14,81.91,-43,14
2020-04-15,84.69,-43,14
2020-04-16,89.28,-43,14
2020-04-17,95.12,-40,16
2020-04-18,83.01,-26,10
2020-04-19,70.44,-29,8
2020-04-20,87.98,-38,14
2020-04-21,88.29,-41,13
2020-04-22,92.19,-42,14
2020-04-23,96,-43,14
2020-04-24,101.34,-39,15
2020-04-25,88.24,-28,9
2020-04-26,77.37,-29,7
2020-04-27,96.63,-36,12
2020-04-28,101.88,-40,5
2020-04-29,101.26,-40,13
2020-04-30,101.28,-40,13
2020-05-01,111.55,-36,13
2020-05-02,94.86,-25,8
2020-05-03,81.63,-25,6
2020-05-04,101.75,-34,11
2020-05-05,107.95,-37,11
2020-05-06,108.1,-37,12
2020-05-07,109.9,-38,11
2020-05-08,122.14,-35,12
2020-05-09,106.6,-21,6
2020-05-10,78.11,-21,3
2020-05-11,NA,-34,12
2020-05-12,NA,-37,13
2020-05-13,108.72,-36,12
2020-05-14,115.5,-37,12
2020-05-15,134.04,-33,11
2020-05-16,121.95,-19,6
2020-05-17,95.67,-23,8
2020-05-18,112.89,-32,12
2020-05-19,121.29,-33,10
2020-05-20,123.52,-34,10
2020-05-21,132.58,-34,9
2020-05-22,148.42,-31,10
2020-05-23,134.36,-17,4
2020-05-24,112.07,-20,3
2020-05-25,113.21,-64,14
2020-05-26,132.37,-32,9
2020-05-27,136.31,-32,10
2020-05-28,137.67,-32,9
2020-05-29,149.89,-27,10
2020-05-30,121.82,-11,7
2020-05-31,106.32,-8,4
2020-06-01,132.96,-25,7
2020-06-02,135.54,-29,8
2020-06-03,136.78,-31,8
2020-06-04,147.59,-31,7
2020-06-05,157.51,-28,8
2020-06-06,141.53,-10,4
2020-06-07,117.85,-9,3
2020-06-08,140.13,-26,8
2020-06-09,144.75,-28,7
2020-06-10,194.73,-29,7
2020-06-11,146.94,-30,7
2020-06-12,155.28,-28,8
2020-06-13,143.59,-9,4
2020-06-14,125.28,-8,2
2020-06-15,140.33,-27,7
2020-06-16,144.59,-29,7
2020-06-17,150.2,-30,7
2020-06-18,150.63,-31,7
2020-06-19,166.69,-28,7
2020-06-20,148.93,-8,2
2020-06-21,114.7,-6,0
2020-06-22,147.36,-29,7
2020-06-23,151.77,-31,7
2020-06-24,150.33,-30,7
2020-06-25,156.77,-31,7
2020-06-26,175.42,-29,9
2020-06-27,154.72,-10,3
2020-06-28,128.42,-7,1
2020-06-29,157.5,-27,7
2020-06-30,163.08,-30,7
2020-07-01,160.68,-31,7
2020-07-02,164.82,-33,6
2020-07-03,151.19,-48,10
2020-07-04,116.08,-22,3
2020-07-05,124.05,-16,1
2020-07-06,147.01,-31,7
2020-07-07,150.5,-32,7
2020-07-08,155.84,-32,8
2020-07-09,159.79,-32,7
2020-07-10,164.65,-30,8
2020-07-11,151.81,-9,3
2020-07-12,122.27,-12,2
2020-07-13,150.1,-29,7
2020-07-14,150.28,-33,7
2020-07-15,148.77,-33,8
2020-07-16,154.2,-33,8
2020-07-17,169.54,-30,8
2020-07-18,151.15,-14,4
2020-07-19,127.14,-14,2
2020-07-20,153.36,-29,7
2020-07-21,154.49,-32,7
2020-07-22,155.04,-32,7
2020-07-23,157.97,-32,7
2020-07-24,177.28,-30,8
2020-07-25,153.76,-13,4
2020-07-26,132.45,-15,2
2020-07-27,153.95,-31,8
2020-07-28,153.61,-33,8
2020-07-29,154.5,-35,8
2020-07-30,163.02,-34,7
2020-07-31,173.67,-32,7
2020-08-01,155.33,-15,3
2020-08-02,134.02,-14,2
2020-08-03,156.34,-30,6
2020-08-04,157.73,-33,7
2020-08-05,157.42,-33,7
2020-08-06,161.51,-33,6
2020-08-07,179.11,-31,7
2020-08-08,161.25,-14,3
2020-08-09,139.38,-15,2
2020-08-10,160.19,-31,7
2020-08-11,158.31,-32,6
2020-08-12,159.76,-34,7
2020-08-13,167.56,-34,7
2020-08-14,184.44,-31,7
2020-08-15,162.94,-17,4
2020-08-16,137.55,-15,3
2020-08-17,182.42,-31,7
2020-08-18,169.16,-32,8
2020-08-19,176.89,-33,8
2020-08-20,179.76,-32,8
2020-08-21,192.42,-29,9
2020-08-22,164.38,-11,5
2020-08-23,142.48,-12,4
2020-08-24,159.34,-27,8
2020-08-25,155.46,-30,8
2020-08-26,157.58,-31,8
2020-08-27,161.7,-30,7
2020-08-28,179.04,-26,8
2020-08-29,161.29,-10,3
2020-08-30,134.77,-9,3
2020-08-31,154.78,-25,7
2020-09-01,160.46,-29,6
2020-09-02,156.51,-30,7
2020-09-03,167.86,-29,6
2020-09-04,184.19,-28,7
2020-09-05,161.56,-13,3
2020-09-06,139.94,-13,2
2020-09-07,134.53,-63,13
2020-09-08,191.24,-29,4
2020-09-09,197.24,-45,8
2020-09-10,167.66,-38,9
2020-09-11,181.4,-33,9
2020-09-12,148.1,-17,5
2020-09-13,125.14,-16,4
2020-09-14,154.4,-26,8
2020-09-15,155.89,-27,8
2020-09-16,160.03,-30,8
2020-09-17,161.62,-27,7
2020-09-18,182.41,-25,8
2020-09-19,159.72,-8,3
2020-09-20,126.75,-7,3
2020-09-21,149.7,-25,7
2020-09-22,152.62,-28,7
2020-09-23,154.18,-28,8
2020-09-24,159.87,-27,7
2020-09-25,177.08,-25,7
2020-09-26,156.77,-7,3
2020-09-27,133.05,-7,1
2020-09-28,150.57,-26,7
2020-09-29,148.69,-27,8
2020-09-30,152.41,-30,8
2020-10-01,154.66,-25,6
2020-10-02,167.46,-23,7
2020-10-03,153.79,-6,3
2020-10-04,120.93,-7,2
2020-10-05,145.64,-23,6
2020-10-06,143.85,-26,6
2020-10-07,146.24,-28,7
2020-10-08,150.04,-25,7
2020-10-09,171.22,-23,7
2020-10-10,155.56,-5,3
2020-10-11,122.15,-6,3
2020-10-12,140.45,-25,7
2020-10-13,148.2,-25,7
2020-10-14,144.59,-26,7
2020-10-15,152.99,-25,6
2020-10-16,169.68,-24,7
2020-10-17,155.3,-7,2
2020-10-18,120.76,-7,2
2020-10-19,146.82,-23,7
2020-10-20,144.5,-25,7
2020-10-21,148.92,-26,7
2020-10-22,152.86,-24,7
2020-10-23,170.36,-22,7
2020-10-24,155.47,-6,3
2020-10-25,118.66,-10,2
2020-10-26,134.97,-22,6
2020-10-27,139.7,-24,6
2020-10-28,142.64,-25,7
2020-10-29,150.42,-23,6
2020-10-30,170.73,-20,6
2020-10-31,164.37,-4,2
2020-11-01,122.05,-9,3
2020-11-02,133.38,-20,7
2020-11-03,131.9,-24,7
