date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,173.33,3,0
2020-02-16,118.86,2,NA
2020-02-17,107.64,-10,3
2020-02-18,110.06,-8,4
2020-02-19,116.44,4,0
2020-02-20,122.87,2,0
2020-02-21,153.28,2,0
2020-02-22,173.8,5,-2
2020-02-23,126.46,5,NA
2020-02-24,112.41,6,0
2020-02-25,108.78,4,-1
2020-02-26,103.8,0,2
2020-02-27,124.87,2,0
2020-02-28,170,2,-1
2020-02-29,183.94,3,-3
2020-03-01,124.44,2,NA
2020-03-02,113.64,5,-1
2020-03-03,114.17,3,-2
2020-03-04,118.99,5,-1
2020-03-05,130.85,4,-1
2020-03-06,171.55,0,1
2020-03-07,181.12,8,-3
2020-03-08,138.23,3,NA
2020-03-09,116.34,5,0
2020-03-10,122.85,3,-2
2020-03-11,117.87,4,-1
2020-03-12,106.47,4,-1
2020-03-13,124.76,-9,4
2020-03-14,116.25,5,3
2020-03-15,92.23,-3,NA
2020-03-16,88.29,-13,6
2020-03-17,87.48,-20,8
2020-03-18,87.31,-23,9
2020-03-19,87.23,-25,11
2020-03-20,91.39,-30,14
2020-03-21,83.13,-17,NA
2020-03-22,64.84,-24,NA
2020-03-23,76.79,-34,13
2020-03-24,55.63,-50,21
2020-03-25,58.82,-50,20
2020-03-26,58.79,-51,22
2020-03-27,72.54,-51,24
2020-03-28,48.36,-33,NA
2020-03-29,41.42,-39,NA
2020-03-30,58.71,-54,21
2020-03-31,58.6,-54,22
2020-04-01,58.77,-54,21
2020-04-02,64.21,-55,21
2020-04-03,72.31,-54,22
2020-04-04,50.46,-36,NA
2020-04-05,50.84,-38,NA
2020-04-06,63,-55,20
2020-04-07,66.77,-55,21
2020-04-08,70.15,-56,21
2020-04-09,61.74,-57,23
2020-04-10,68.49,-59,28
2020-04-11,61.98,-34,NA
2020-04-12,42.1,-47,NA
2020-04-13,58.88,-55,23
2020-04-14,71.76,-54,23
2020-04-15,75.62,-53,22
2020-04-16,69.04,-54,23
2020-04-17,81.39,-53,25
2020-04-18,74.31,-28,NA
2020-04-19,60.05,-33,NA
2020-04-20,78.8,-52,18
2020-04-21,73.52,-52,21
2020-04-22,75.07,-52,22
2020-04-23,75.41,-52,23
2020-04-24,90.45,-52,22
2020-04-25,82.16,-29,NA
2020-04-26,78.93,-30,NA
2020-04-27,86.55,-50,19
2020-04-28,88.5,-51,11
2020-04-29,85.81,-50,21
2020-04-30,91.7,-51,21
2020-05-01,112.29,-49,19
2020-05-02,103.9,-24,NA
2020-05-03,98.39,-27,NA
2020-05-04,98.54,-47,15
2020-05-05,103.65,-46,16
2020-05-06,106.03,-47,15
2020-05-07,111.05,-46,16
2020-05-08,131.81,-46,19
2020-05-09,145.17,-23,NA
2020-05-10,89.31,-26,NA
2020-05-11,NA,-42,15
2020-05-12,NA,-42,15
2020-05-13,123.55,-42,13
2020-05-14,116.51,-44,18
2020-05-15,144.01,-44,14
2020-05-16,136.49,-17,NA
2020-05-17,98.24,-21,NA
2020-05-18,112.73,-39,16
2020-05-19,133.55,-38,13
2020-05-20,143.07,-38,10
2020-05-21,153.09,-38,11
2020-05-22,161.57,-41,12
2020-05-23,144.11,-20,NA
2020-05-24,126.06,-25,NA
2020-05-25,121.49,-75,18
2020-05-26,137.41,-35,11
