date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,160.01,0,-2
2020-02-16,112.99,1,-1
2020-02-17,114.64,-28,5
2020-02-18,112.49,3,0
2020-02-19,114.83,3,-1
2020-02-20,121.88,3,-1
2020-02-21,153.01,2,-1
2020-02-22,159.03,1,0
2020-02-23,100.01,2,1
2020-02-24,114.26,3,-1
2020-02-25,110.62,3,0
2020-02-26,113.76,2,-2
2020-02-27,115.86,2,-1
2020-02-28,135.77,3,-2
2020-02-29,166.41,4,-3
2020-03-01,104.23,5,-2
2020-03-02,110.54,3,-1
2020-03-03,112.41,2,-1
2020-03-04,117.61,2,-2
2020-03-05,122.93,1,-1
2020-03-06,147.85,-2,-1
2020-03-07,161.84,2,-2
2020-03-08,103.28,3,0
2020-03-09,117.79,1,-2
2020-03-10,132.95,1,-1
2020-03-11,138.01,0,-1
2020-03-12,118.01,-1,0
2020-03-13,124.95,-6,3
2020-03-14,120.94,-5,3
2020-03-15,90.55,-7,3
2020-03-16,103.72,-23,7
2020-03-17,90.22,-28,11
2020-03-18,90.26,-33,13
2020-03-19,83.54,-37,16
2020-03-20,86.25,-39,16
2020-03-21,77.91,-29,11
2020-03-22,61.11,-34,9
2020-03-23,73.08,-42,14
2020-03-24,64.12,-49,20
2020-03-25,65.7,-51,20
2020-03-26,60.37,-53,22
2020-03-27,66.28,-53,21
2020-03-28,63.14,-43,14
2020-03-29,53.53,-42,11
2020-03-30,63.73,-53,19
2020-03-31,65.04,-54,20
2020-04-01,65.38,-53,20
2020-04-02,69.04,-55,21
2020-04-03,75.06,-54,21
2020-04-04,69.16,-42,14
2020-04-05,54.31,-43,10
2020-04-06,61.81,-54,19
2020-04-07,64.07,-55,21
2020-04-08,68.73,-55,21
2020-04-09,68.18,-57,22
2020-04-10,77.65,-58,23
2020-04-11,71.85,-43,14
2020-04-12,44.99,-46,12
2020-04-13,56.89,-57,22
2020-04-14,63.93,-54,22
2020-04-15,74.01,-53,20
2020-04-16,76.06,-54,21
2020-04-17,83.9,-53,21
2020-04-18,79.68,-39,14
2020-04-19,62.55,-36,10
2020-04-20,75.72,-52,19
2020-04-21,75.66,-53,21
2020-04-22,76.32,-53,20
2020-04-23,83.68,-54,21
2020-04-24,93.55,-53,21
2020-04-25,87.89,-37,12
2020-04-26,69.74,-36,9
2020-04-27,81.13,-52,18
2020-04-28,81.82,-53,13
2020-04-29,83.21,-51,19
2020-04-30,86.83,-53,20
2020-05-01,108.29,-51,19
2020-05-02,102.41,-37,11
2020-05-03,79.85,-34,8
2020-05-04,87.6,-49,17
2020-05-05,92.59,-50,19
2020-05-06,94.39,-50,18
2020-05-07,95.34,-51,19
2020-05-08,111.98,-49,18
2020-05-09,106.02,-33,10
2020-05-10,77.26,-28,6
2020-05-11,NA,-49,17
2020-05-12,NA,-48,18
2020-05-13,100.72,-48,18
2020-05-14,108.05,-49,19
2020-05-15,127.83,-48,18
2020-05-16,126.15,-29,9
2020-05-17,105.51,-27,8
2020-05-18,108.8,-47,16
2020-05-19,109.98,-47,17
2020-05-20,119.62,-46,16
2020-05-21,122.62,-47,17
2020-05-22,140.27,-48,16
2020-05-23,129.57,-28,8
2020-05-24,109.86,-25,6
2020-05-25,109.83,-74,20
2020-05-26,118.81,-46,16
2020-05-27,124.2,-44,16
2020-05-28,123.94,-45,16
2020-05-29,138.76,-44,16
2020-05-30,137.63,-21,8
2020-05-31,109.8,-19,6
2020-06-01,122.53,-43,14
2020-06-02,126.1,-43,15
2020-06-03,128.15,-42,14
2020-06-04,135.14,-43,14
2020-06-05,154.79,-43,14
2020-06-06,138.7,-19,7
2020-06-07,122.88,-17,4
2020-06-08,132.63,-42,13
2020-06-09,124.24,-42,14
2020-06-10,132.92,-42,13
2020-06-11,136.23,-43,14
2020-06-12,157.17,-42,13
2020-06-13,160.61,-19,6
2020-06-14,123.62,-18,4
2020-06-15,132.05,-42,12
2020-06-16,136.28,-42,14
2020-06-17,141.84,-42,13
2020-06-18,142.54,-43,13
2020-06-19,168.51,-43,11
2020-06-20,157.07,-18,4
2020-06-21,119.88,-13,2
2020-06-22,137.62,-44,12
2020-06-23,135.72,-43,13
2020-06-24,155.57,-42,13
2020-06-25,147.09,-43,13
2020-06-26,171.6,-42,12
2020-06-27,170.11,-18,5
2020-06-28,141.77,-15,4
2020-06-29,146.3,-42,11
2020-06-30,148.58,-42,13
2020-07-01,152.51,-42,12
2020-07-02,166.76,-45,12
2020-07-03,173.57,-62,15
2020-07-04,130.37,-28,7
2020-07-05,126.07,-22,4
2020-07-06,145.61,-46,12
2020-07-07,143.23,-45,13
2020-07-08,142.16,-42,13
2020-07-09,146.14,-43,14
2020-07-10,178.49,-43,13
2020-07-11,169.54,-17,6
2020-07-12,127.1,-19,5
2020-07-13,133.89,-44,13
2020-07-14,142.06,-43,14
2020-07-15,139.54,-42,14
2020-07-16,144.6,-43,14
2020-07-17,180.76,-43,13
2020-07-18,167.61,-18,6
2020-07-19,139.03,-17,5
2020-07-20,141.64,-45,13
2020-07-21,137.82,-44,14
2020-07-22,138.37,-43,14
2020-07-23,149.69,-43,14
2020-07-24,174.76,-43,13
2020-07-25,163.12,-21,7
2020-07-26,133.26,-20,5
2020-07-27,138.54,-44,12
2020-07-28,141.15,-43,13
2020-07-29,152.27,-43,13
2020-07-30,156.72,-44,13
2020-07-31,179.45,-43,12
2020-08-01,168.46,-21,6
2020-08-02,130.75,-19,4
2020-08-03,149.68,-43,11
2020-08-04,142.48,-43,13
2020-08-05,144.49,-43,12
2020-08-06,153.95,-43,13
2020-08-07,174.67,-43,12
2020-08-08,173.12,-20,5
2020-08-09,135.27,-18,3
2020-08-10,140.55,-44,12
2020-08-11,140.46,-44,14
2020-08-12,142.32,-43,13
2020-08-13,145.19,-43,13
2020-08-14,167.28,-43,12
2020-08-15,169.24,-21,5
2020-08-16,141.43,-19,3
2020-08-17,137.02,-43,12
2020-08-18,132.94,-42,14
2020-08-19,139.63,-41,13
2020-08-20,141.31,-42,13
2020-08-21,169.06,-42,12
2020-08-22,159.72,-19,5
2020-08-23,127.37,-17,4
2020-08-24,132.21,-42,12
2020-08-25,131.96,-41,13
2020-08-26,133.54,-39,13
2020-08-27,141.17,-40,13
2020-08-28,170.95,-40,12
2020-08-29,161.96,-18,5
2020-08-30,122.54,-15,3
2020-08-31,128.7,-40,12
2020-09-01,126.96,-40,13
2020-09-02,133.33,-40,11
2020-09-03,147.68,-40,12
2020-09-04,178.68,-43,11
2020-09-05,167.41,-22,3
2020-09-06,141.01,-16,1
2020-09-07,138.8,-74,16
2020-09-08,130.8,-41,13
2020-09-09,132.06,-40,12
2020-09-10,136.8,-39,12
2020-09-11,169.33,-38,10
2020-09-12,168.68,-15,3
2020-09-13,128,-13,2
2020-09-14,135.02,-37,10
2020-09-15,139.25,-37,12
2020-09-16,141.63,-38,11
2020-09-17,144.79,-38,12
2020-09-18,177.5,-37,10
2020-09-19,168.34,-15,4
2020-09-20,128.57,-13,3
2020-09-21,128.56,-40,11
2020-09-22,125.49,-38,12
2020-09-23,131.43,-39,12
2020-09-24,133.71,-37,12
2020-09-25,162.47,-37,11
2020-09-26,167.59,-16,4
2020-09-27,117.11,-15,3
2020-09-28,124.59,-37,11
2020-09-29,121.44,-36,13
2020-09-30,129.3,-38,12
2020-10-01,135.47,-36,11
2020-10-02,169.05,-36,10
2020-10-03,162.93,-15,4
2020-10-04,121.91,-17,3
2020-10-05,128.07,-38,11
2020-10-06,130.31,-37,12
2020-10-07,139.49,-39,11
2020-10-08,140.44,-40,12
2020-10-09,168.86,-41,11
2020-10-10,166.89,-15,5
2020-10-11,126.98,-14,3
2020-10-12,130,-44,12
2020-10-13,127.78,-38,13
2020-10-14,140.36,-38,12
2020-10-15,141.48,-37,13
