date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,151.09,-3,-1
2020-02-16,116.93,-2,NA
2020-02-17,135.35,-36,7
2020-02-18,120.14,-15,2
2020-02-19,122.93,-14,1
2020-02-20,129.6,-17,2
2020-02-21,155.56,-17,3
2020-02-22,156.55,-4,-1
2020-02-23,120.55,-6,NA
2020-02-24,107.66,2,0
2020-02-25,122.08,1,0
2020-02-26,120.17,2,-2
2020-02-27,120.08,1,-1
2020-02-28,145.79,2,-1
2020-02-29,139.59,5,-2
2020-03-01,116.5,-1,NA
2020-03-02,120.25,1,-1
2020-03-03,118.51,1,-2
2020-03-04,122.48,1,-1
2020-03-05,126.54,0,-1
2020-03-06,148.26,0,-1
2020-03-07,124.72,-3,0
2020-03-08,119.24,-2,NA
2020-03-09,114.37,0,-1
2020-03-10,115.97,1,-1
2020-03-11,117.9,-1,-1
2020-03-12,120.53,0,-1
2020-03-13,146.48,-1,0
2020-03-14,144.8,-2,2
2020-03-15,123.22,-7,NA
2020-03-16,124.63,-19,4
2020-03-17,115.29,-23,9
2020-03-18,121.63,-23,8
2020-03-19,111.72,-26,7
2020-03-20,105.08,-31,12
2020-03-21,93.56,-15,NA
2020-03-22,76.01,-26,NA
2020-03-23,81.92,-31,12
2020-03-24,81.88,-35,14
2020-03-25,82.35,-34,13
2020-03-26,82.12,-35,12
2020-03-27,88.14,-36,15
2020-03-28,73.45,-24,NA
2020-03-29,62.65,-27,NA
2020-03-30,79.12,-35,12
2020-03-31,72.9,-36,12
2020-04-01,76.1,-35,11
2020-04-02,81.11,-37,11
2020-04-03,93.02,-37,13
2020-04-04,68.63,-29,NA
2020-04-05,61.78,-31,NA
2020-04-06,78.62,-34,12
2020-04-07,80.91,-36,12
2020-04-08,79.02,-36,12
2020-04-09,80.15,-38,13
2020-04-10,91.15,-39,14
2020-04-11,84.06,-24,NA
2020-04-12,67.89,-31,NA
2020-04-13,84.8,-34,11
2020-04-14,83.78,-36,11
2020-04-15,87.49,-36,10
2020-04-16,93.89,-36,11
2020-04-17,103.01,-35,13
2020-04-18,101.19,-17,NA
2020-04-19,84.12,-26,NA
2020-04-20,92.64,-33,11
2020-04-21,95.6,-32,11
2020-04-22,102.61,-35,11
2020-04-23,103.61,-35,11
2020-04-24,115.88,-33,12
2020-04-25,108.62,-20,NA
2020-04-26,93.44,-25,NA
2020-04-27,108.71,-31,10
2020-04-28,106.58,-32,3
2020-04-29,105.17,-32,10
2020-04-30,116.32,-35,10
2020-05-01,138.58,-31,10
2020-05-02,122.46,-15,NA
2020-05-03,111.23,-17,NA
2020-05-04,110.73,-31,9
2020-05-05,114.93,-30,9
2020-05-06,121.11,-30,9
2020-05-07,125.02,-31,8
2020-05-08,141.1,-31,10
2020-05-09,143.43,-14,NA
2020-05-10,113.52,-12,NA
2020-05-11,NA,-29,9
2020-05-12,NA,-29,9
2020-05-13,123.26,-30,10
2020-05-14,129.6,-30,9
2020-05-15,154.71,-29,9
2020-05-16,142.87,-10,5
2020-05-17,126.54,-16,NA
2020-05-18,130.11,-29,11
2020-05-19,136.31,-27,8
2020-05-20,146.08,-26,8
2020-05-21,165.55,-27,7
2020-05-22,217.32,-30,8
2020-05-23,185.47,-12,3
2020-05-24,154.73,-14,NA
2020-05-25,180.04,-62,13
2020-05-26,151.33,-26,7
2020-05-27,144.24,-24,7
2020-05-28,165.55,-26,7
2020-05-29,177.65,-25,8
2020-05-30,160.25,-5,5
2020-05-31,165.93,-5,NA
2020-06-01,152.32,-20,5
2020-06-02,149.23,-23,6
2020-06-03,141.19,-24,5
2020-06-04,168.63,-25,5
2020-06-05,205.05,-26,6
2020-06-06,177.75,-1,2
2020-06-07,170.61,-9,NA
2020-06-08,159.96,-22,6
2020-06-09,166.29,-23,7
2020-06-10,167.51,-23,6
2020-06-11,185.97,-25,5
2020-06-12,210.82,-26,7
2020-06-13,201.6,-4,2
2020-06-14,194.03,-7,NA
2020-06-15,178.66,-24,5
2020-06-16,184.42,-24,5
2020-06-17,188.01,-25,6
2020-06-18,201.1,-27,5
2020-06-19,246.73,-29,5
2020-06-20,219.02,-5,1
2020-06-21,188.73,-7,NA
2020-06-22,205.17,-26,6
2020-06-23,179.5,-26,6
2020-06-24,185.49,-26,6
2020-06-25,201.73,-27,5
2020-06-26,242.38,-28,6
2020-06-27,234.9,-5,1
2020-06-28,219.07,-7,NA
2020-06-29,204.18,-25,5
2020-06-30,201.89,-25,5
2020-07-01,228.05,-27,5
2020-07-02,272.69,-29,4
2020-07-03,272.92,-46,9
2020-07-04,178.11,-20,NA
2020-07-05,264.72,-14,NA
2020-07-06,244.31,-28,5
2020-07-07,204.78,-29,6
2020-07-08,204.27,-26,5
2020-07-09,224.55,-27,6
2020-07-10,257.69,-29,6
2020-07-11,239.91,-1,1
2020-07-12,228.36,-9,NA
2020-07-13,204.62,-27,5
2020-07-14,189.09,-29,6
