date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.36,1,-1
2020-02-16,90.27,1,0
2020-02-17,105.67,-8,1
2020-02-18,107.05,4,-1
2020-02-19,110.26,2,0
2020-02-20,93.2,-14,10
2020-02-21,101.41,-29,13
2020-02-22,120.93,1,0
2020-02-23,87.6,1,-1
2020-02-24,101.12,4,0
2020-02-25,109.89,3,-1
2020-02-26,112.16,3,-1
2020-02-27,122.89,2,-2
2020-02-28,140.05,1,-2
2020-02-29,132.54,3,-2
2020-03-01,93.17,1,-2
2020-03-02,111.97,3,-1
2020-03-03,116.4,2,-1
2020-03-04,113.61,2,-1
2020-03-05,118.4,1,0
2020-03-06,140.71,1,-1
2020-03-07,128.84,2,-1
2020-03-08,89.59,-2,-1
2020-03-09,105.91,-1,0
2020-03-10,104.69,-2,1
2020-03-11,105.48,-6,1
2020-03-12,102.74,-8,2
2020-03-13,105.47,-12,3
2020-03-14,91.2,-5,2
2020-03-15,63.13,-16,5
2020-03-16,75.68,-27,10
2020-03-17,71.79,-33,13
2020-03-18,68.85,-38,15
2020-03-19,70.59,-41,16
2020-03-20,78.36,-42,16
2020-03-21,59.62,-27,11
2020-03-22,44.63,-35,11
2020-03-23,54.62,-48,20
2020-03-24,56.8,-49,20
2020-03-25,56.02,-51,20
2020-03-26,54.06,-53,22
2020-03-27,57.58,-53,23
2020-03-28,51.52,-37,14
2020-03-29,40.78,-43,13
2020-03-30,53.35,-55,21
2020-03-31,50.45,-57,23
2020-04-01,53.19,-57,23
2020-04-02,55.73,-56,23
2020-04-03,63.16,-56,23
2020-04-04,54.34,-40,14
2020-04-05,42.46,-45,13
2020-04-06,53.95,-57,22
2020-04-07,55.12,-58,23
2020-04-08,56.64,-59,23
2020-04-09,59.67,-59,24
2020-04-10,63.73,-63,26
2020-04-11,56.59,-41,14
2020-04-12,37.46,-49,14
2020-04-13,52.62,-60,24
2020-04-14,59.18,-56,22
2020-04-15,62.33,-57,23
2020-04-16,64.38,-57,23
2020-04-17,73.85,-56,22
2020-04-18,63,-38,14
2020-04-19,49.97,-43,12
2020-04-20,59.79,-59,24
2020-04-21,64.22,-56,22
2020-04-22,66.33,-56,22
2020-04-23,62.47,-58,25
2020-04-24,75.38,-55,22
2020-04-25,65.41,-36,13
2020-04-26,54.51,-43,12
2020-04-27,66.66,-54,20
2020-04-28,69.4,-56,15
2020-04-29,70.33,-56,21
2020-04-30,67.16,-58,24
2020-05-01,82.98,-54,21
2020-05-02,75.87,-33,11
2020-05-03,62.05,-39,10
2020-05-04,74.69,-53,19
2020-05-05,72.55,-54,21
2020-05-06,77.85,-55,21
2020-05-07,80.05,-54,21
2020-05-08,89.87,-53,21
2020-05-09,86.31,-33,9
2020-05-10,64.59,-34,7
2020-05-11,NA,-52,18
2020-05-12,NA,-52,19
2020-05-13,84.51,-53,20
2020-05-14,87.93,-53,20
2020-05-15,102.44,-51,19
2020-05-16,95.69,-31,9
2020-05-17,73.84,-33,9
2020-05-18,84.72,-51,19
2020-05-19,84.48,-53,23
2020-05-20,82.69,-54,23
2020-05-21,87.02,-54,23
2020-05-22,107.56,-49,18
2020-05-23,100.19,-26,8
2020-05-24,77.04,-33,8
2020-05-25,77.45,-73,22
2020-05-26,96.6,-49,17
2020-05-27,91.94,-50,20
2020-05-28,95.09,-49,20
2020-05-29,105.45,-48,20
2020-05-30,103.14,-18,8
2020-05-31,81.15,-22,7
2020-06-01,103.29,-46,15
2020-06-02,97.54,-47,16
2020-06-03,103.12,-48,16
2020-06-04,107.18,-47,17
2020-06-05,119.29,-46,16
2020-06-06,112.32,-19,7
2020-06-07,87.42,-26,6
2020-06-08,104.75,-46,15
2020-06-09,106.15,-46,16
2020-06-10,109.93,-47,16
2020-06-11,106.38,-48,18
2020-06-12,129.55,-46,15
2020-06-13,121.85,-15,5
2020-06-14,92.92,-21,6
2020-06-15,96.25,-48,18
2020-06-16,100.85,-48,20
2020-06-17,104.47,-48,17
2020-06-18,111.55,-46,16
2020-06-19,128.13,-46,14
2020-06-20,119.38,-16,6
2020-06-21,88.39,-21,4
2020-06-22,110.52,-48,14
2020-06-23,111.16,-48,15
2020-06-24,115.83,-47,15
2020-06-25,117.55,-47,16
2020-06-26,132.67,-45,14
2020-06-27,122.02,-18,5
2020-06-28,93.27,-21,6
2020-06-29,113.62,-46,14
2020-06-30,113.53,-46,15
2020-07-01,117.93,-47,15
2020-07-02,123.19,-48,14
2020-07-03,121.77,-62,16
2020-07-04,93.19,-32,7
2020-07-05,85.12,-28,5
2020-07-06,111.87,-50,14
2020-07-07,112.74,-48,16
2020-07-08,113.13,-48,16
2020-07-09,116.36,-47,16
2020-07-10,133.45,-46,14
2020-07-11,125.37,-17,6
2020-07-12,94.77,-24,6
2020-07-13,112.36,-47,14
2020-07-14,114.99,-47,15
2020-07-15,118.92,-48,15
2020-07-16,121.07,-47,15
2020-07-17,134.47,-46,15
2020-07-18,131.46,-20,6
2020-07-19,96.64,-25,6
2020-07-20,114.8,-48,14
2020-07-21,117.02,-48,15
2020-07-22,118.89,-47,15
2020-07-23,118.69,-47,16
2020-07-24,136.32,-46,14
2020-07-25,128.59,-19,5
2020-07-26,99.13,-24,5
2020-07-27,117.97,-48,14
2020-07-28,120.29,-47,15
2020-07-29,121.37,-49,15
2020-07-30,124.83,-48,15
2020-07-31,137.84,-46,13
2020-08-01,129.89,-19,5
2020-08-02,100.52,-24,5
2020-08-03,113.93,-48,15
2020-08-04,125.15,-49,15
2020-08-05,127.22,-48,14
2020-08-06,134.11,-48,15
2020-08-07,148.94,-46,13
2020-08-08,142.22,-20,5
2020-08-09,116.06,-23,5
2020-08-10,129.24,-48,13
2020-08-11,128.48,-47,13
2020-08-12,130.61,-48,14
2020-08-13,131.39,-47,14
2020-08-14,149.7,-47,13
2020-08-15,132.34,-22,7
2020-08-16,107.07,-25,5
2020-08-17,118.62,-49,14
2020-08-18,118.88,-46,14
2020-08-19,117.78,-48,15
2020-08-20,123.54,-46,15
2020-08-21,142.22,-45,13
2020-08-22,137.86,-17,5
2020-08-23,104.46,-21,4
2020-08-24,116.24,-46,13
2020-08-25,117.05,-46,14
2020-08-26,119.33,-46,14
2020-08-27,125.31,-45,14
2020-08-28,143.22,-44,13
2020-08-29,130.48,-20,6
2020-08-30,100.8,-22,4
2020-08-31,113.67,-46,14
2020-09-01,118.46,-46,14
2020-09-02,122.21,-46,14
2020-09-03,129.12,-45,13
2020-09-04,155.8,-46,11
2020-09-05,132.68,-20,3
2020-09-06,103.34,-24,3
2020-09-07,99.37,-73,17
2020-09-08,117,-47,13
2020-09-09,116.41,-47,14
2020-09-10,120.8,-45,14
2020-09-11,140.18,-43,13
2020-09-12,135.24,-17,5
2020-09-13,102.38,-22,4
2020-09-14,114.36,-44,13
2020-09-15,119.1,-43,13
2020-09-16,132.53,-45,13
2020-09-17,115.07,-46,17
2020-09-18,141.34,-43,13
2020-09-19,136.92,-17,4
2020-09-20,100.26,-20,4
2020-09-21,111.76,-45,13
2020-09-22,113.83,-43,13
2020-09-23,115.82,-44,14
2020-09-24,114.89,-43,15
2020-09-25,127.42,-44,16
2020-09-26,130.14,-16,5
2020-09-27,97.5,-21,4
2020-09-28,112.41,-44,12
2020-09-29,107.86,-43,15
2020-09-30,116.46,-44,13
2020-10-01,119.36,-41,13
2020-10-02,140.62,-41,11
2020-10-03,131.86,-16,3
2020-10-04,98.16,-21,4
2020-10-05,109.21,-44,13
2020-10-06,111.61,-43,13
2020-10-07,115.33,-44,13
2020-10-08,118.38,-42,13
2020-10-09,141.6,-41,12
2020-10-10,122.32,-18,7
2020-10-11,89.85,-24,8
2020-10-12,106.6,-46,14
2020-10-13,110.75,-42,13
2020-10-14,115.21,-43,13
2020-10-15,122.1,-42,13
2020-10-16,136.09,-42,14
2020-10-17,135.33,-16,3
2020-10-18,101.95,-20,4
2020-10-19,111.16,-44,12
2020-10-20,110.7,-42,13
2020-10-21,115.7,-42,13
2020-10-22,119.59,-42,13
2020-10-23,143.22,-41,12
2020-10-24,136.25,-14,3
2020-10-25,90.12,-24,6
2020-10-26,109.24,-43,13
2020-10-27,111.46,-41,13
2020-10-28,115.47,-42,14
2020-10-29,115.7,-42,15
2020-10-30,148.46,-40,11
2020-10-31,136.81,-14,3
2020-11-01,87.08,-22,6
2020-11-02,103.42,-43,13
2020-11-03,113,-43,13
