date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,117.04,-10,NA
2020-02-16,85.14,-2,NA
2020-02-17,111.95,-10,NA
2020-02-18,128.03,-4,NA
2020-02-19,120.36,-6,NA
2020-02-20,109.61,-4,NA
2020-02-21,130.13,-6,NA
2020-02-22,123.75,-4,NA
2020-02-23,105.25,4,NA
2020-02-24,110.74,6,NA
2020-02-25,116.64,-1,NA
2020-02-26,122.37,3,NA
2020-02-27,129,6,NA
2020-02-28,148.06,-3,NA
2020-02-29,142.73,-3,NA
2020-03-01,94.35,0,NA
2020-03-02,117.04,2,NA
2020-03-03,116.07,1,NA
2020-03-04,115.59,1,NA
2020-03-05,116.07,1,NA
2020-03-06,164.46,1,NA
2020-03-07,146.53,-1,NA
2020-03-08,94.35,2,NA
2020-03-09,113.17,1,NA
2020-03-10,116.16,-1,NA
2020-03-11,127.22,1,NA
2020-03-12,135.22,-3,NA
2020-03-13,137.64,-10,NA
2020-03-14,126.49,-4,NA
2020-03-15,84.01,-6,NA
2020-03-16,118.58,-10,NA
2020-03-17,107.03,-14,NA
2020-03-18,105.25,-17,NA
2020-03-19,125.93,-14,NA
2020-03-20,121.65,-21,NA
2020-03-21,82.07,-1,NA
2020-03-22,72.05,-8,NA
2020-03-23,94.59,-19,NA
2020-03-24,96.61,-22,NA
2020-03-25,97.5,-24,NA
2020-03-26,98.63,-25,NA
2020-03-27,105.17,-29,NA
2020-03-28,78.92,-19,NA
2020-03-29,60.5,-13,NA
2020-03-30,79.73,-28,NA
2020-03-31,88.61,-30,NA
2020-04-01,88.05,-29,NA
2020-04-02,90.39,-30,NA
2020-04-03,80.45,-33,NA
2020-04-04,61.15,-29,NA
2020-04-05,46.12,-27,NA
2020-04-06,86.75,-34,NA
2020-04-07,91.11,-37,NA
2020-04-08,83.44,-35,NA
2020-04-09,106.14,-35,NA
2020-04-10,88.45,-41,NA
2020-04-11,72.05,-29,NA
2020-04-12,39.82,-42,NA
2020-04-13,93.78,-33,NA
2020-04-14,90.31,-33,NA
2020-04-15,87.32,-34,NA
2020-04-16,94.83,-32,NA
2020-04-17,107.27,-34,NA
2020-04-18,74.39,-29,NA
2020-04-19,61.87,-25,NA
2020-04-20,92.73,-29,NA
2020-04-21,104.6,-28,NA
2020-04-22,93.62,-28,NA
2020-04-23,90.95,-34,NA
2020-04-24,157.03,-35,NA
2020-04-25,99.76,-17,NA
2020-04-26,76.41,-21,NA
2020-04-27,102.18,-27,NA
2020-04-28,104.6,-30,NA
2020-04-29,107.11,-30,NA
2020-04-30,104.52,-26,NA
