date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,125.98,2,NA
2020-02-16,104.36,4,NA
2020-02-17,111.63,-12,NA
2020-02-18,95.94,-11,NA
2020-02-19,96.89,-1,NA
2020-02-20,136.06,0,NA
2020-02-21,125.78,-8,NA
2020-02-22,124.22,5,NA
2020-02-23,92.03,-2,NA
2020-02-24,89.22,3,NA
2020-02-25,103.96,1,NA
2020-02-26,110.38,2,NA
2020-02-27,121.56,4,NA
2020-02-28,130.79,2,NA
2020-02-29,157.22,0,NA
2020-03-01,99.95,6,NA
2020-03-02,107.27,5,NA
2020-03-03,98.5,3,NA
2020-03-04,99.6,1,NA
2020-03-05,112.49,4,NA
2020-03-06,149.8,3,NA
2020-03-07,137.41,6,NA
2020-03-08,120.26,9,NA
2020-03-09,108.78,-3,NA
2020-03-10,108.53,-1,NA
2020-03-11,109.58,-3,NA
2020-03-12,123.27,3,NA
2020-03-13,142.58,-2,NA
2020-03-14,131.29,0,NA
2020-03-15,81.85,-11,NA
2020-03-16,89.27,-11,NA
2020-03-17,90.17,-23,NA
2020-03-18,89.67,-20,NA
2020-03-19,102.96,-19,NA
2020-03-20,106.92,-24,NA
2020-03-21,105.82,-11,NA
2020-03-22,57.47,-25,NA
2020-03-23,71.26,-27,NA
2020-03-24,67.7,-30,NA
2020-03-25,75.28,-33,NA
2020-03-26,83.75,-33,NA
2020-03-27,83.4,-35,NA
2020-03-28,72.72,-23,NA
2020-03-29,59.18,-36,NA
2020-03-30,78.13,-31,NA
2020-03-31,67.7,-40,NA
2020-04-01,74.92,-38,NA
2020-04-02,72.82,-39,NA
2020-04-03,69.61,-39,NA
2020-04-04,54.91,-34,NA
2020-04-05,48.65,-43,NA
2020-04-06,67.45,-41,NA
2020-04-07,63.04,-44,NA
2020-04-08,64.39,-46,NA
2020-04-09,71.77,-43,NA
2020-04-10,67.45,-53,NA
2020-04-11,67.95,-39,NA
2020-04-12,37.91,-47,NA
2020-04-13,69.76,-38,NA
2020-04-14,67.6,-38,NA
2020-04-15,66.2,-39,NA
2020-04-16,76.68,-37,NA
2020-04-17,84.9,-35,NA
2020-04-18,74.87,-33,NA
2020-04-19,38.82,-43,NA
2020-04-20,76.58,-35,NA
2020-04-21,81.9,-37,NA
2020-04-22,72.82,-37,NA
2020-04-23,64.79,-37,NA
2020-04-24,95.29,-38,NA
2020-04-25,91.27,-33,NA
2020-04-26,77.98,-28,NA
2020-04-27,79.44,-29,NA
2020-04-28,88.87,-36,NA
2020-04-29,75.08,-38,NA
2020-04-30,85.01,-37,NA
2020-05-01,107.22,-33,NA
2020-05-02,103.06,-26,NA
2020-05-03,81.49,-29,NA
2020-05-04,84.9,-31,NA
2020-05-05,87.51,-32,NA
2020-05-06,96.94,-34,NA
2020-05-07,92.13,-29,NA
2020-05-08,118.15,-33,NA
2020-05-09,106.22,-24,NA
2020-05-10,83.1,-28,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-30,NA
2020-05-13,104.36,-30,NA
2020-05-14,112.34,-30,NA
2020-05-15,114.89,-31,NA
2020-05-16,121.16,-22,NA
2020-05-17,102.51,-25,NA
2020-05-18,101.55,-26,NA
2020-05-19,104.96,-31,NA
2020-05-20,100.05,-32,NA
2020-05-21,118.36,-28,NA
2020-05-22,141.88,-33,NA
2020-05-23,130.09,-19,NA
2020-05-24,97.54,-21,NA
2020-05-25,110.23,-68,NA
2020-05-26,128.84,-29,NA
2020-05-27,108.12,-31,NA
2020-05-28,113.04,-26,NA
2020-05-29,167.45,-27,NA
2020-05-30,130.74,-14,NA
2020-05-31,106.67,-20,NA
2020-06-01,119.51,-22,NA
2020-06-02,117.6,-27,NA
2020-06-03,116.05,-27,NA
2020-06-04,124.57,-28,NA
2020-06-05,138.31,-27,NA
2020-06-06,146.69,-15,NA
2020-06-07,110.58,-21,NA
2020-06-08,116.25,-22,NA
2020-06-09,117,-26,NA
2020-06-10,116.8,-28,NA
2020-06-11,136.01,-28,NA
2020-06-12,150.25,-32,NA
2020-06-13,156.12,-14,NA
2020-06-14,134.4,-19,NA
2020-06-15,119.86,-21,NA
2020-06-16,122.12,-26,NA
2020-06-17,126.73,-23,NA
2020-06-18,142.93,-25,NA
2020-06-19,195.69,-26,NA
2020-06-20,167.25,-18,NA
2020-06-21,124.67,-26,NA
2020-06-22,130.14,-25,NA
