date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,151.86,-2,NA
2020-02-16,122.68,-6,NA
2020-02-17,131.45,-21,NA
2020-02-18,106.17,2,NA
2020-02-19,100.99,-5,NA
2020-02-20,112.27,-5,NA
2020-02-21,148.95,-2,NA
2020-02-22,152.45,8,NA
2020-02-23,117.73,6,NA
2020-02-24,106.07,-1,NA
2020-02-25,105.15,2,NA
2020-02-26,110.79,-2,NA
2020-02-27,128.42,-2,NA
2020-02-28,176.58,2,NA
2020-02-29,171.15,1,NA
2020-03-01,137.5,4,NA
2020-03-02,113.93,1,NA
2020-03-03,107.6,-1,NA
2020-03-04,116.53,-1,NA
2020-03-05,126.35,-5,NA
2020-03-06,186.3,2,NA
2020-03-07,187.42,4,NA
2020-03-08,154.29,1,NA
2020-03-09,130.61,1,NA
2020-03-10,118.62,1,NA
2020-03-11,130.05,-3,NA
2020-03-12,149.85,-2,NA
2020-03-13,201.2,-2,NA
2020-03-14,203.93,2,NA
2020-03-15,168.67,1,NA
2020-03-16,136.25,-12,NA
2020-03-17,130.48,-13,NA
2020-03-18,126.81,-19,NA
2020-03-19,141.96,-19,NA
2020-03-20,142.68,-19,NA
2020-03-21,217.02,-11,NA
2020-03-22,101.79,-22,NA
2020-03-23,90.89,-27,NA
2020-03-24,85.99,-26,NA
2020-03-25,84.11,-29,NA
2020-03-26,90.56,-31,NA
2020-03-27,106.96,-31,NA
2020-03-28,105.41,-21,NA
2020-03-29,94.34,-28,NA
2020-03-30,90.74,-33,NA
2020-03-31,78.24,-36,NA
2020-04-01,80.59,-36,NA
2020-04-02,80.1,-38,NA
2020-04-03,82.65,-38,NA
2020-04-04,83.75,-29,NA
2020-04-05,64.34,-39,NA
2020-04-06,75.41,-36,NA
2020-04-07,68.88,-41,NA
2020-04-08,71.71,-42,NA
2020-04-09,77.83,-43,NA
2020-04-10,83.47,-50,NA
2020-04-11,83.19,-27,NA
2020-04-12,53.55,-38,NA
2020-04-13,73.09,-42,NA
2020-04-14,85.94,-36,NA
2020-04-15,77.32,-40,NA
2020-04-16,90.43,-38,NA
2020-04-17,103.65,-39,NA
2020-04-18,103.83,-26,NA
2020-04-19,65.59,-40,NA
2020-04-20,85.51,-36,NA
2020-04-21,96.84,-35,NA
2020-04-22,94.49,-38,NA
2020-04-23,83.04,-39,NA
2020-04-24,115.33,-36,NA
2020-04-25,107.55,-25,NA
2020-04-26,92.7,-28,NA
2020-04-27,96.02,-33,NA
2020-04-28,94.97,-35,NA
2020-04-29,99.92,-33,NA
2020-04-30,105.36,-35,NA
2020-05-01,133.55,-32,NA
2020-05-02,127.96,-23,NA
2020-05-03,108.47,-27,NA
2020-05-04,109.29,-31,NA
2020-05-05,106.58,-33,NA
2020-05-06,112.73,-31,NA
2020-05-07,127.42,-34,NA
2020-05-08,146.81,-35,NA
2020-05-09,150.97,-20,NA
2020-05-10,119.52,-17,NA
2020-05-11,NA,-29,NA
2020-05-12,NA,-27,NA
2020-05-13,130.18,-28,NA
2020-05-14,145.61,-29,NA
2020-05-15,172.09,-31,NA
2020-05-16,185.74,-21,NA
2020-05-17,154.92,-23,NA
2020-05-18,140.84,-28,NA
2020-05-19,125.46,-26,NA
2020-05-20,135.08,-29,NA
2020-05-21,173.7,-28,NA
2020-05-22,219.03,-28,NA
2020-05-23,212.76,-14,NA
2020-05-24,175.69,-19,NA
2020-05-25,171.43,-60,NA
2020-05-26,158.27,-23,NA
2020-05-27,135.71,-28,NA
2020-05-28,158.7,-24,NA
2020-05-29,191.89,-25,NA
2020-05-30,209.01,-11,NA
2020-05-31,172.88,-18,NA
2020-06-01,157.22,-24,NA
2020-06-02,141.94,-25,NA
2020-06-03,145.28,-25,NA
2020-06-04,171.45,-25,NA
2020-06-05,207.78,-25,NA
2020-06-06,243.98,-12,NA
2020-06-07,175.36,-9,NA
2020-06-08,157.86,-22,NA
2020-06-09,156.2,-23,NA
2020-06-10,168.7,-25,NA
2020-06-11,174.85,-26,NA
2020-06-12,211.96,-25,NA
2020-06-13,239.06,-5,NA
2020-06-14,189.72,-9,NA
2020-06-15,174.85,-22,NA
2020-06-16,155.48,-25,NA
2020-06-17,168.88,-23,NA
