date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,143.17,1,NA
2020-02-16,132.73,3,NA
2020-02-17,129.08,-26,5
2020-02-18,103.93,-14,5
2020-02-19,120.99,-10,2
2020-02-20,120.22,-12,3
2020-02-21,152.62,-12,3
2020-02-22,138.63,-3,NA
2020-02-23,120.13,3,NA
2020-02-24,102.63,2,-1
2020-02-25,111.46,3,0
2020-02-26,110.86,3,0
2020-02-27,97.95,-3,3
2020-02-28,134.7,1,1
2020-02-29,141.07,2,NA
2020-03-01,117.7,0,NA
2020-03-02,106.84,3,0
2020-03-03,106.15,5,-1
2020-03-04,106.9,3,0
2020-03-05,111.74,3,-1
2020-03-06,142.12,4,0
2020-03-07,141.68,0,NA
2020-03-08,115.48,1,NA
2020-03-09,99.56,3,-1
2020-03-10,105.73,1,0
2020-03-11,105.62,2,-1
2020-03-12,103.41,1,-1
2020-03-13,118.42,-10,5
2020-03-14,103.66,-7,NA
2020-03-15,90.7,-11,NA
2020-03-16,88.15,-16,5
2020-03-17,83.13,-20,9
2020-03-18,84.77,-23,9
2020-03-19,83.11,-26,11
2020-03-20,81.2,-29,13
2020-03-21,75.74,-23,NA
2020-03-22,58.68,-27,NA
2020-03-23,54.69,-42,16
2020-03-24,55.47,-43,17
2020-03-25,63.94,-43,16
2020-03-26,66.27,-42,15
2020-03-27,77.62,-42,18
2020-03-28,61.12,-34,NA
2020-03-29,49.18,-34,NA
2020-03-30,57.55,-42,16
2020-03-31,69.62,-44,16
2020-04-01,69.59,-44,16
2020-04-02,65.44,-45,17
2020-04-03,69.93,-45,20
2020-04-04,69.68,-34,NA
2020-04-05,59.98,-31,NA
2020-04-06,69.12,-43,15
2020-04-07,72.53,-44,15
2020-04-08,70.09,-45,17
2020-04-09,62.86,-44,17
2020-04-10,73.41,-52,23
2020-04-11,69.68,-32,NA
2020-04-12,51.04,-37,NA
2020-04-13,62.89,-44,17
2020-04-14,77.76,-43,16
2020-04-15,77.93,-43,16
2020-04-16,81.69,-43,17
2020-04-17,82.22,-43,19
2020-04-18,74.02,-31,NA
2020-04-19,71.42,-29,NA
2020-04-20,79.37,-41,14
2020-04-21,73.97,-42,16
2020-04-22,76.29,-44,17
2020-04-23,84.16,-40,15
2020-04-24,91.33,-42,18
2020-04-25,105.32,-26,NA
2020-04-26,63.5,-28,NA
2020-04-27,77.29,-39,15
2020-04-28,85.9,-39,7
2020-04-29,84.63,-41,14
2020-04-30,88.92,-40,15
2020-05-01,96.34,-40,17
2020-05-02,109.08,-25,NA
2020-05-03,97.09,-21,NA
2020-05-04,91.75,-36,13
2020-05-05,102.63,-35,12
2020-05-06,100.69,-37,13
2020-05-07,105.04,-35,13
2020-05-08,112.46,-37,16
2020-05-09,94.93,-17,NA
2020-05-10,87.7,-17,NA
2020-05-11,NA,-34,14
