date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,262.31,2,NA
2020-02-16,240.14,6,NA
2020-02-17,200.96,-17,NA
2020-02-18,141.42,5,-2
2020-02-19,131.06,1,2
2020-02-20,157.17,6,0
2020-02-21,190.28,7,-2
2020-02-22,216.03,0,NA
2020-02-23,196.67,2,NA
2020-02-24,132.78,4,-1
2020-02-25,116.23,7,-1
2020-02-26,124.11,3,-1
2020-02-27,138.85,6,-1
2020-02-28,170.79,5,-1
2020-02-29,188.35,2,NA
2020-03-01,168.54,5,NA
2020-03-02,112.9,4,-1
2020-03-03,110.2,6,-1
2020-03-04,114.46,1,-1
2020-03-05,123.38,5,-1
2020-03-06,166.65,4,-2
2020-03-07,227.64,6,NA
2020-03-08,240.38,5,NA
2020-03-09,221.7,2,-2
2020-03-10,234.15,4,-1
2020-03-11,211.29,-3,1
2020-03-12,204.34,-4,1
2020-03-13,208.24,-5,NA
2020-03-14,239.69,3,NA
2020-03-15,244.4,1,NA
2020-03-16,196.87,-20,NA
2020-03-17,159.86,-24,NA
2020-03-18,101.17,-28,NA
2020-03-19,68.7,-36,NA
2020-03-20,70.87,-34,NA
2020-03-21,64.44,-39,NA
2020-03-22,49.62,-45,NA
2020-03-23,49.1,-35,NA
2020-03-24,39.65,-40,NA
2020-03-25,37,-45,NA
2020-03-26,35.8,-49,NA
2020-03-27,38.01,-46,NA
2020-03-28,35.76,-51,NA
2020-03-29,31.74,-52,NA
2020-03-30,32.7,-47,NA
2020-03-31,37.12,-45,NA
2020-04-01,37.08,-49,NA
2020-04-02,36.68,-48,NA
2020-04-03,38.21,-47,NA
2020-04-04,37.81,-51,NA
2020-04-05,34.79,-57,NA
2020-04-06,39.37,-47,NA
2020-04-07,35.68,-48,NA
2020-04-08,35.32,-49,NA
2020-04-09,40.58,-51,NA
2020-04-10,44.27,-55,NA
2020-04-11,43.15,-47,NA
2020-04-12,29.33,-54,NA
2020-04-13,33.15,-48,NA
2020-04-14,38.33,-46,NA
2020-04-15,48.33,-46,NA
2020-04-16,39.37,-45,NA
2020-04-17,48.09,-45,NA
2020-04-18,56.97,-48,NA
2020-04-19,47.97,-49,NA
2020-04-20,47.21,-44,NA
2020-04-21,48.29,-44,NA
2020-04-22,46.56,-46,NA
2020-04-23,48.69,-45,NA
2020-04-24,51.31,-45,NA
