date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,153.15,7,NA
2020-02-16,126.85,1,NA
2020-02-17,120.04,-15,5
2020-02-18,101.45,1,2
2020-02-19,120.8,4,-1
2020-02-20,119.08,0,3
2020-02-21,159.62,3,0
2020-02-22,161.99,2,NA
2020-02-23,128.26,1,NA
2020-02-24,112.16,5,3
2020-02-25,109.1,4,-1
2020-02-26,112.01,4,1
2020-02-27,134.61,1,1
2020-02-28,172.58,4,-1
2020-02-29,175.56,3,NA
2020-03-01,136.86,7,NA
2020-03-02,113.46,2,2
2020-03-03,121.99,-2,1
2020-03-04,131.47,4,0
2020-03-05,131.55,4,0
2020-03-06,190.29,4,-1
2020-03-07,183.4,2,NA
2020-03-08,134.42,7,NA
2020-03-09,120.46,3,0
2020-03-10,115.87,0,1
2020-03-11,125.2,-2,2
2020-03-12,147,2,1
2020-03-13,189.48,2,0
2020-03-14,193.5,1,NA
2020-03-15,141.87,-4,NA
2020-03-16,125.74,-5,5
2020-03-17,115.33,-10,6
2020-03-18,113.23,-12,7
2020-03-19,131.82,-13,8
2020-03-20,147.76,-18,NA
2020-03-21,135.26,-7,NA
2020-03-22,75.53,-26,NA
2020-03-23,78.16,-28,NA
2020-03-24,74.07,-31,NA
2020-03-25,86.73,-31,NA
2020-03-26,91.63,-32,NA
2020-03-27,94.57,-31,NA
2020-03-28,86.39,-16,NA
2020-03-29,68.87,-24,NA
2020-03-30,74.03,-31,NA
2020-03-31,64.97,-35,NA
2020-04-01,69.1,-38,NA
2020-04-02,85.35,-37,NA
2020-04-03,85.85,-36,NA
2020-04-04,75.07,-28,NA
2020-04-05,53.73,-34,NA
2020-04-06,67.92,-37,NA
2020-04-07,70.52,-38,NA
2020-04-08,74.95,-40,NA
2020-04-09,82.22,-40,NA
2020-04-10,80.88,-49,NA
2020-04-11,71.89,-27,NA
2020-04-12,40.23,-41,NA
2020-04-13,72.01,-38,NA
2020-04-14,75.33,-38,NA
2020-04-15,79.2,-38,NA
2020-04-16,89.48,-38,NA
2020-04-17,100.19,-36,NA
2020-04-18,99.62,-24,NA
2020-04-19,68.07,-27,NA
2020-04-20,90.86,-35,NA
2020-04-21,90.98,-37,NA
2020-04-22,83.06,-39,NA
2020-04-23,81.84,-38,NA
2020-04-24,108.3,-35,NA
2020-04-25,97.86,-23,NA
2020-04-26,81.38,-30,NA
2020-04-27,90.55,-32,NA
2020-04-28,93.46,-36,NA
2020-04-29,97.06,-35,NA
2020-04-30,108.03,-34,NA
2020-05-01,127.27,-33,NA
2020-05-02,126.81,-15,NA
2020-05-03,96.67,-28,NA
2020-05-04,104.55,-31,NA
2020-05-05,99.35,-31,NA
2020-05-06,115.56,-32,NA
2020-05-07,125.66,-30,NA
2020-05-08,133.8,-31,NA
2020-05-09,152.62,-9,NA
2020-05-10,116.48,-18,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-28,NA
2020-05-13,123.82,-28,NA
2020-05-14,137.4,-29,NA
2020-05-15,168.91,-28,NA
2020-05-16,175.45,-14,NA
2020-05-17,133.15,-15,NA
2020-05-18,130.21,-23,NA
2020-05-19,133.23,-26,NA
2020-05-20,144.51,-27,NA
2020-05-21,154.95,-27,NA
2020-05-22,197.06,-25,NA
2020-05-23,206.12,-12,NA
2020-05-24,151.28,-17,NA
2020-05-25,170.59,-68,NA
2020-05-26,149.41,-27,NA
2020-05-27,136.29,-25,NA
2020-05-28,149.75,-25,NA
2020-05-29,186.92,-23,NA
2020-05-30,250.94,-3,NA
2020-05-31,176.21,-10,NA
2020-06-01,135.56,-22,NA
2020-06-02,137.36,-21,NA
2020-06-03,139.89,-22,NA
2020-06-04,151.74,-24,NA
2020-06-05,201.91,-21,NA
2020-06-06,254.61,-4,NA
2020-06-07,181.64,-5,NA
2020-06-08,139.96,-20,NA
2020-06-09,137.97,-24,NA
2020-06-10,149.33,-22,NA
2020-06-11,163.48,-22,NA
2020-06-12,230.78,-20,NA
2020-06-13,279.43,-4,NA
2020-06-14,176.06,-14,NA
2020-06-15,169.29,-23,NA
2020-06-16,158.36,-20,NA
2020-06-17,150.48,-20,NA
2020-06-18,172.05,-22,NA
