date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,151.41,10,-1
2020-02-16,124.85,1,0
2020-02-17,111.6,-11,2
2020-02-18,96.65,2,-1
2020-02-19,101.37,1,0
2020-02-20,105.05,-2,0
2020-02-21,151.96,1,0
2020-02-22,141.56,6,-2
2020-02-23,104.51,1,0
2020-02-24,93.78,0,0
2020-02-25,103.08,2,0
2020-02-26,96.48,0,0
2020-02-27,107.24,1,-1
2020-02-28,133.1,3,-1
2020-02-29,141.51,6,-2
2020-03-01,109.88,2,-1
2020-03-02,108.64,-9,1
2020-03-03,110.89,-9,1
2020-03-04,102.21,1,-1
2020-03-05,115.55,2,-1
2020-03-06,144.66,2,0
2020-03-07,136.11,-1,-2
2020-03-08,102.88,-8,-1
2020-03-09,100.08,-8,0
2020-03-10,98.58,-5,0
2020-03-11,102.07,-7,0
2020-03-12,94.33,-8,1
2020-03-13,106.25,-12,4
2020-03-14,98.39,-4,4
2020-03-15,74.04,-18,NA
2020-03-16,76.29,-31,11
2020-03-17,71.81,-38,14
2020-03-18,65.52,-43,16
2020-03-19,68.76,-48,17
2020-03-20,70.01,-47,19
2020-03-21,58.92,-31,NA
2020-03-22,47.71,-42,NA
2020-03-23,48.12,-54,21
2020-03-24,54.47,-53,20
2020-03-25,48.99,-57,24
2020-03-26,57.13,-55,22
2020-03-27,61.11,-53,23
2020-03-28,55.81,-37,NA
2020-03-29,52.57,-47,NA
2020-03-30,53.76,-57,20
2020-03-31,49.67,-57,23
2020-04-01,49.17,-58,23
2020-04-02,54.13,-58,23
2020-04-03,62.36,-56,24
2020-04-04,55.9,-38,NA
2020-04-05,44.36,-48,NA
2020-04-06,53.54,-59,22
2020-04-07,54.21,-59,22
2020-04-08,55.85,-61,23
2020-04-09,57.99,-60,23
2020-04-10,62.75,-59,25
2020-04-11,58.59,-39,NA
2020-04-12,35.93,-52,NA
2020-04-13,53.15,-61,24
2020-04-14,59.93,-58,23
2020-04-15,60.32,-60,23
2020-04-16,65.32,-59,23
2020-04-17,70.01,-56,24
2020-04-18,64.8,-36,NA
2020-04-19,53.64,-47,NA
2020-04-20,58.88,-59,23
2020-04-21,61.67,-58,21
2020-04-22,68.41,-59,22
2020-04-23,61.3,-60,24
2020-04-24,68.11,-58,25
2020-04-25,65,-39,NA
2020-04-26,48.9,-49,NA
2020-04-27,61.97,-57,21
2020-04-28,65.38,-57,14
2020-04-29,66.93,-59,21
2020-04-30,60.29,-60,24
2020-05-01,79.44,-55,22
2020-05-02,80.92,-38,NA
