date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.19,-5,NA
2020-02-16,124.5,-4,NA
2020-02-17,103.38,-13,NA
2020-02-18,112.07,1,NA
2020-02-19,106.86,1,NA
2020-02-20,131.72,1,NA
2020-02-21,143.33,3,NA
2020-02-22,135.01,-12,NA
2020-02-23,124.68,0,NA
2020-02-24,96.25,4,NA
2020-02-25,99.27,2,NA
2020-02-26,105.58,5,NA
2020-02-27,108.59,5,NA
2020-02-28,156.12,6,NA
2020-02-29,147.07,-3,NA
2020-03-01,143.24,4,NA
2020-03-02,102.83,8,NA
2020-03-03,114.26,6,NA
2020-03-04,114.72,3,NA
2020-03-05,117.73,4,NA
2020-03-06,182.18,9,NA
2020-03-07,140.77,-7,NA
2020-03-08,130.62,-8,NA
2020-03-09,100.64,4,NA
2020-03-10,106.86,1,NA
2020-03-11,119.1,2,NA
2020-03-12,119.38,5,NA
2020-03-13,118.74,-8,NA
2020-03-14,130.62,-7,NA
2020-03-15,120.48,2,NA
2020-03-16,100.46,-16,NA
2020-03-17,95.7,-23,NA
2020-03-18,89.95,-29,NA
2020-03-19,79.71,-32,NA
2020-03-20,111.52,-37,NA
2020-03-21,84.46,-29,NA
2020-03-22,64.17,-36,NA
2020-03-23,59.32,-51,NA
2020-03-24,58.87,-51,NA
2020-03-25,55.21,-53,NA
2020-03-26,64.35,-50,NA
2020-03-27,68.46,-46,NA
2020-03-28,56.86,-34,NA
2020-03-29,56.49,-40,NA
2020-03-30,65.45,-52,NA
2020-03-31,61.43,-54,NA
2020-04-01,60.79,-53,NA
2020-04-02,56.4,-55,NA
2020-04-03,58.59,-52,NA
2020-04-04,57.59,-39,NA
2020-04-05,47.07,-42,NA
2020-04-06,60.79,-57,NA
2020-04-07,69.38,-53,NA
2020-04-08,72.39,-55,NA
2020-04-09,61.79,-54,NA
2020-04-10,71.94,-59,NA
2020-04-11,58.23,-42,NA
2020-04-12,41.77,-48,NA
2020-04-13,68.28,-51,NA
2020-04-14,68.92,-52,NA
2020-04-15,68.74,-51,NA
2020-04-16,72.39,-51,NA
2020-04-17,76.69,-47,NA
2020-04-18,71.21,-34,NA
2020-04-19,60.15,-37,NA
2020-04-20,65.08,-47,NA
2020-04-21,72.58,-50,NA
2020-04-22,85.47,-48,NA
2020-04-23,74.68,-48,NA
2020-04-24,84.73,-45,NA
2020-04-25,84.46,-33,NA
2020-04-26,57.77,-40,NA
2020-04-27,78.06,-43,NA
2020-04-28,81.17,-48,NA
2020-04-29,86.65,-44,NA
2020-04-30,83.82,-48,NA
2020-05-01,118.01,-41,NA
2020-05-02,88.94,-22,NA
2020-05-03,88.3,-26,NA
2020-05-04,102.19,-32,NA
2020-05-05,94.7,-34,NA
2020-05-06,81.54,-34,NA
2020-05-07,96.71,-34,NA
2020-05-08,112.25,-31,NA
2020-05-09,123.95,-16,NA
2020-05-10,87.2,-21,NA
2020-05-11,NA,-31,NA
2020-05-12,NA,-35,NA
2020-05-13,102.1,-31,NA
2020-05-14,117,-35,NA
2020-05-15,147.81,-32,NA
2020-05-16,147.9,-23,NA
2020-05-17,113.25,-21,NA
2020-05-18,114.17,-30,NA
2020-05-19,104.02,-30,NA
2020-05-20,114.17,-33,NA
2020-05-21,113.8,-29,NA
2020-05-22,162.71,-31,NA
2020-05-23,151.46,-20,NA
2020-05-24,128.61,-27,NA
2020-05-25,112.89,-73,NA
2020-05-26,133.18,-30,NA
2020-05-27,131.63,-31,NA
2020-05-28,132.54,-27,NA
2020-05-29,167.73,-27,NA
2020-05-30,143.78,-6,NA
2020-05-31,122.03,-15,NA
2020-06-01,130.53,-26,NA
2020-06-02,132.54,-29,NA
2020-06-03,129.43,-31,NA
2020-06-04,141.04,-29,NA
2020-06-05,167.82,-22,NA
2020-06-06,155.67,-18,NA
2020-06-07,144.61,-5,NA
2020-06-08,133.27,-27,NA
2020-06-09,146.71,-26,NA
2020-06-10,153.84,-25,NA
2020-06-11,147.44,-28,NA
2020-06-12,199.27,-26,NA
2020-06-13,211.61,-9,NA
2020-06-14,188.12,-10,NA
2020-06-15,135.28,-24,NA
2020-06-16,153.56,-26,NA
2020-06-17,132.36,-28,NA
2020-06-18,166.82,-28,NA
2020-06-19,181.08,-28,NA
2020-06-20,179.43,-14,NA
2020-06-21,145.52,-15,NA
2020-06-22,149.09,-24,NA
2020-06-23,156.22,-29,NA
2020-06-24,167.46,-28,NA
