date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.7,-3,NA
2020-02-16,96.63,3,NA
2020-02-17,107.17,-16,3
2020-02-18,111.94,-4,2
2020-02-19,102.18,2,1
2020-02-20,117.92,2,1
2020-02-21,146.57,3,-1
2020-02-22,131.12,-3,NA
2020-02-23,81.89,-5,NA
2020-02-24,96.68,-12,3
2020-02-25,98.71,-12,1
2020-02-26,108.71,-7,-1
2020-02-27,125.59,2,-2
2020-02-28,148.91,2,-2
2020-02-29,140.67,5,NA
2020-03-01,97.47,6,NA
2020-03-02,109.61,-1,0
2020-03-03,123.61,0,-2
2020-03-04,108.32,-9,2
2020-03-05,117.05,-6,-2
2020-03-06,152.53,-5,-2
2020-03-07,172.77,-5,NA
2020-03-08,105.33,-9,NA
2020-03-09,105.14,-9,3
2020-03-10,125.15,-4,-3
2020-03-11,125.92,0,-1
2020-03-12,127.84,-1,-1
2020-03-13,142.26,1,1
2020-03-14,141.07,-3,NA
2020-03-15,100.73,-11,NA
2020-03-16,109.58,-16,7
2020-03-17,102.7,-21,8
2020-03-18,96.24,-25,10
2020-03-19,89.58,-27,9
2020-03-20,90.73,-30,NA
2020-03-21,83.41,-23,NA
2020-03-22,57.61,-35,NA
2020-03-23,62.19,-38,NA
2020-03-24,61.51,-47,NA
2020-03-25,61.39,-51,NA
2020-03-26,66.21,-47,NA
2020-03-27,67.58,-47,NA
2020-03-28,59.83,-31,NA
2020-03-29,48.59,-38,NA
2020-03-30,55.89,-48,NA
2020-03-31,58.68,-50,NA
2020-04-01,61.12,-49,NA
2020-04-02,58.11,-48,NA
2020-04-03,66.69,-48,NA
2020-04-04,45.28,-38,NA
2020-04-05,45.36,-40,NA
2020-04-06,55.52,-48,NA
2020-04-07,59.59,-50,NA
2020-04-08,65.22,-50,NA
2020-04-09,68.32,-49,NA
2020-04-10,62.63,-57,NA
2020-04-11,52.82,-33,NA
2020-04-12,38.27,-45,NA
2020-04-13,61.38,-48,NA
2020-04-14,67.23,-46,NA
2020-04-15,71.79,-49,NA
2020-04-16,73.93,-46,NA
2020-04-17,77.23,-44,NA
2020-04-18,66.24,-28,NA
2020-04-19,40.73,-42,NA
2020-04-20,68.27,-44,NA
2020-04-21,71.76,-44,NA
2020-04-22,63,-47,NA
2020-04-23,78.58,-46,NA
2020-04-24,85.09,-43,NA
2020-04-25,73.45,-26,NA
2020-04-26,60.84,-28,NA
2020-04-27,77.13,-42,NA
2020-04-28,70.03,-45,NA
2020-04-29,82.12,-45,NA
2020-04-30,82.66,-43,NA
2020-05-01,93.21,-41,NA
2020-05-02,86.72,-25,NA
2020-05-03,69.51,-31,NA
2020-05-04,82.67,-41,NA
2020-05-05,93.54,-39,NA
2020-05-06,97.72,-40,NA
2020-05-07,99.39,-40,NA
2020-05-08,104.09,-41,NA
2020-05-09,95.78,-20,NA
2020-05-10,66.89,-27,NA
2020-05-11,NA,-39,NA
2020-05-12,NA,-39,NA
2020-05-13,97.21,-41,NA
2020-05-14,100.75,-38,NA
2020-05-15,116.49,-38,NA
2020-05-16,108.2,-25,NA
2020-05-17,78.84,-31,NA
2020-05-18,111.99,-36,NA
2020-05-19,117.71,-36,NA
2020-05-20,115.38,-39,NA
2020-05-21,132,-35,10
2020-05-22,159.96,-37,NA
2020-05-23,138.85,-18,NA
2020-05-24,102.76,-24,NA
2020-05-25,100.17,-65,NA
2020-05-26,116.97,-37,NA
2020-05-27,128.16,-37,10
2020-05-28,123.28,-36,10
2020-05-29,155.43,-37,NA
2020-05-30,138.49,-18,NA
2020-05-31,102.39,-21,NA
2020-06-01,122.84,-34,7
2020-06-02,120.32,-34,8
2020-06-03,123.74,-37,9
2020-06-04,136.39,-34,8
2020-06-05,162.16,-36,NA
2020-06-06,181.41,-14,NA
2020-06-07,131.16,-20,NA
2020-06-08,107.94,-36,NA
2020-06-09,125.05,-34,9
2020-06-10,131.96,-33,9
2020-06-11,135.66,-32,8
2020-06-12,163.51,-35,NA
2020-06-13,165.7,-12,NA
2020-06-14,117.9,-18,NA
2020-06-15,125.47,-33,9
2020-06-16,128.3,-32,8
2020-06-17,132.87,-35,9
2020-06-18,136.44,-34,7
2020-06-19,171.42,-37,NA
2020-06-20,168.78,-15,NA
2020-06-21,104.19,-20,NA
2020-06-22,125.82,-38,NA
2020-06-23,127.46,-37,NA
2020-06-24,127.98,-35,10
2020-06-25,145.31,-37,9
2020-06-26,169.96,-36,NA
2020-06-27,165.65,-18,NA
2020-06-28,116.27,-24,NA
2020-06-29,139.84,-36,NA
2020-06-30,140.48,-33,7
2020-07-01,141.07,-37,7
2020-07-02,162.7,-40,NA
2020-07-03,157.1,-53,NA
2020-07-04,116.56,-29,NA
2020-07-05,121.96,-25,NA
2020-07-06,170.49,-42,NA
2020-07-07,131.73,-40,NA
2020-07-08,127.53,-38,10
2020-07-09,143.03,-37,8
2020-07-10,173.11,-38,NA
2020-07-11,168.84,-17,NA
2020-07-12,121.39,-24,NA
2020-07-13,137.13,-37,NA
2020-07-14,132.96,-36,9
2020-07-15,141.57,-36,10
2020-07-16,146.82,-37,9
2020-07-17,178.24,-35,NA
