date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,142.6,0,NA
2020-02-16,119.85,-2,NA
2020-02-17,120.43,-23,NA
2020-02-18,133.25,-9,NA
2020-02-19,104.14,-12,NA
2020-02-20,108.93,-17,NA
2020-02-21,154.18,-14,NA
2020-02-22,135.65,5,NA
2020-02-23,110.67,0,NA
2020-02-24,118.2,-5,NA
2020-02-25,136.72,7,NA
2020-02-26,104.88,3,NA
2020-02-27,125.06,4,NA
2020-02-28,159.72,7,NA
2020-02-29,158.23,0,NA
2020-03-01,111.58,-2,NA
2020-03-02,118.94,5,NA
2020-03-03,111.58,10,NA
2020-03-04,110.34,5,NA
2020-03-05,140.2,-4,NA
2020-03-06,188.42,4,NA
2020-03-07,172.7,3,NA
2020-03-08,127.63,2,NA
2020-03-09,137.97,-1,NA
2020-03-10,134.24,4,NA
2020-03-11,126.55,3,NA
2020-03-12,137.39,8,NA
2020-03-13,157.4,3,NA
2020-03-14,136.89,2,NA
2020-03-15,125.48,0,NA
2020-03-16,105.05,1,NA
2020-03-17,87.76,-11,NA
2020-03-18,103.06,-14,NA
2020-03-19,90.9,-13,NA
2020-03-20,90.49,-20,NA
2020-03-21,93.38,-10,NA
2020-03-22,70.31,-25,NA
2020-03-23,81.47,-21,NA
2020-03-24,84.86,-24,NA
2020-03-25,80.56,-25,NA
2020-03-26,80.23,-28,NA
2020-03-27,91.48,-27,NA
2020-03-28,65.59,-21,NA
2020-03-29,68.9,-32,NA
2020-03-30,66,-32,NA
2020-03-31,75.02,-32,NA
2020-04-01,78.41,-35,NA
2020-04-02,79.98,-33,NA
2020-04-03,77.83,-33,NA
2020-04-04,76.51,-24,NA
2020-04-05,60.63,-32,NA
2020-04-06,75.1,-32,NA
2020-04-07,82.88,-33,NA
2020-04-08,71.63,-36,NA
2020-04-09,85.77,-35,NA
2020-04-10,89.08,-46,NA
2020-04-11,69.07,-21,NA
2020-04-12,57.15,-34,NA
2020-04-13,87.1,-33,NA
2020-04-14,102.81,-33,NA
2020-04-15,91.98,-31,NA
2020-04-16,102.32,-31,NA
2020-04-17,100.33,-34,NA
2020-04-18,94.71,-16,NA
2020-04-19,66.5,-33,NA
2020-04-20,96.53,-27,NA
2020-04-21,86.52,-28,NA
2020-04-22,93.96,-32,NA
2020-04-23,114.81,-28,NA
2020-04-24,115.05,-25,NA
2020-04-25,132.67,-12,NA
2020-04-26,107.86,-22,NA
2020-04-27,142.02,-23,NA
2020-04-28,129.45,-25,NA
2020-04-29,134.24,-30,NA
2020-04-30,147.64,-23,NA
