date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,160.24,-7,NA
2020-02-16,132.34,NA,NA
2020-02-17,152.3,-23,NA
2020-02-18,126.28,2,NA
2020-02-19,115.1,0,NA
2020-02-20,118.09,4,NA
2020-02-21,158.28,8,NA
2020-02-22,154.86,-7,NA
2020-02-23,132.94,NA,NA
2020-02-24,124.74,2,NA
2020-02-25,109.73,2,NA
2020-02-26,106.83,2,NA
2020-02-27,124.74,2,NA
2020-02-28,147.01,7,NA
2020-02-29,161.18,-4,NA
2020-03-01,127.56,NA,NA
2020-03-02,105.03,-1,NA
2020-03-03,121.33,0,NA
2020-03-04,123.12,0,NA
2020-03-05,135.67,-2,NA
2020-03-06,166.64,-7,NA
2020-03-07,175.94,-4,NA
2020-03-09,113.05,0,NA
2020-03-10,117.66,-1,NA
2020-03-11,120.82,2,NA
2020-03-12,107.17,0,NA
2020-03-13,155.63,4,NA
2020-03-14,122.7,-7,NA
2020-03-15,114.08,NA,NA
2020-03-16,103.75,-6,NA
2020-03-17,104.35,-20,NA
2020-03-18,103.24,-28,NA
2020-03-19,86.01,-27,NA
2020-03-20,102.39,-24,NA
2020-03-21,86.01,-22,NA
2020-03-22,69.54,NA,NA
2020-03-23,76.02,-32,NA
2020-03-24,81.48,-33,NA
2020-03-25,79.61,-31,NA
2020-03-26,86.26,-30,NA
2020-03-27,93.17,-28,NA
2020-03-28,86.18,-20,NA
2020-03-29,73.63,NA,NA
2020-03-30,92.41,-34,NA
2020-03-31,114.76,-35,NA
2020-04-01,92.58,-36,NA
2020-04-02,81.91,-37,NA
2020-04-03,86.43,-34,NA
2020-04-04,76.71,-22,NA
2020-04-05,76.11,NA,NA
2020-04-06,91.13,-36,NA
2020-04-07,99.91,-38,NA
2020-04-08,93.34,-34,NA
2020-04-09,98.63,-40,NA
2020-04-10,101.62,-39,NA
2020-04-11,85.58,-27,NA
2020-04-12,49.66,-46,NA
2020-04-13,75.51,-39,NA
2020-04-14,84.13,-36,NA
2020-04-15,87.63,-38,NA
2020-04-16,81.74,-41,NA
2020-04-17,104.44,-35,NA
2020-04-18,102.82,-19,NA
2020-04-20,110.41,-38,NA
2020-04-21,108.19,-38,NA
2020-04-22,115.19,-38,NA
2020-04-23,114.51,-40,NA
2020-04-24,128.5,-35,NA
2020-04-25,119.97,-25,NA
2020-04-27,115.7,-37,NA
2020-04-28,114.51,-36,NA
2020-04-29,106.31,-35,NA
2020-04-30,121.76,-37,NA
2020-05-01,157.34,-33,NA
2020-05-02,131.57,-24,NA
2020-05-04,111.18,-37,NA
2020-05-05,122.78,-37,NA
2020-05-06,116.13,-37,NA
2020-05-07,121.59,-37,NA
2020-05-08,152.56,-36,NA
2020-05-09,170.9,-21,NA
2020-05-11,NA,-35,NA
2020-05-12,NA,-36,NA
2020-05-13,122.27,-35,NA
2020-05-14,137.2,-35,NA
2020-05-15,171.25,-32,NA
