date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,150.56,1,NA
2020-02-16,152.7,5,NA
2020-02-17,120.84,-1,NA
2020-02-18,103.93,-2,NA
2020-02-19,98.31,2,NA
2020-02-20,117.36,0,NA
2020-02-21,170.67,-1,NA
2020-02-22,141.12,12,NA
2020-02-23,170.51,8,NA
2020-02-24,94.16,1,NA
2020-02-25,92.42,-3,NA
2020-02-26,90.73,3,NA
2020-02-27,127.13,1,NA
2020-02-28,180.79,4,NA
2020-02-29,156.85,3,NA
2020-03-01,176.35,11,NA
2020-03-02,94.33,4,NA
2020-03-03,105.34,3,NA
2020-03-04,103.71,4,NA
2020-03-05,133.26,2,NA
2020-03-06,216.35,6,NA
2020-03-07,162.13,8,NA
2020-03-08,177.98,2,NA
2020-03-09,112.3,4,NA
2020-03-10,107.98,2,NA
2020-03-11,118.99,4,NA
2020-03-12,141.63,-6,NA
2020-03-13,177.19,-7,NA
2020-03-14,134.66,1,NA
2020-03-15,148.15,7,NA
2020-03-16,106.24,-1,NA
2020-03-17,102.7,-2,NA
2020-03-18,100.51,-12,NA
2020-03-19,96.01,-14,NA
2020-03-20,110.73,-23,NA
2020-03-21,105.06,-21,NA
2020-03-22,85.67,-26,NA
2020-03-23,76.46,-25,NA
2020-03-24,66.35,-28,NA
2020-03-25,62.42,-31,NA
2020-03-26,69.21,-35,NA
2020-03-27,80.9,-34,NA
2020-03-28,61.24,-29,NA
2020-03-29,55.06,-38,NA
2020-03-30,74.66,-32,NA
2020-03-31,59.21,-31,NA
2020-04-01,63.2,-34,NA
2020-04-02,62.75,-34,NA
2020-04-03,67.3,-32,NA
2020-04-04,66.63,-27,NA
2020-04-05,62.08,-23,NA
2020-04-06,60.73,-33,NA
2020-04-07,61.18,-34,NA
2020-04-08,62.47,-34,NA
2020-04-09,62.19,-37,NA
2020-04-10,75.84,-47,NA
2020-04-11,62.47,-29,NA
2020-04-12,56.97,-33,NA
2020-04-13,70,-36,NA
2020-04-14,59.21,-32,NA
2020-04-15,71.07,-30,NA
2020-04-16,73.88,-31,NA
2020-04-17,84.89,-31,NA
2020-04-18,89.49,-19,NA
2020-04-19,79.04,-18,NA
2020-04-20,71.63,-28,NA
2020-04-21,68.76,-28,NA
2020-04-22,77.13,-29,NA
2020-04-23,83.88,-30,NA
2020-04-24,99.55,-29,NA
2020-04-25,95.56,-23,NA
2020-04-26,98.15,-20,NA
2020-04-27,91.8,-26,NA
2020-04-28,81.35,-29,NA
2020-04-29,90.11,-29,NA
2020-04-30,92.98,-30,NA
2020-05-01,128.03,-29,NA
2020-05-02,124.44,-17,NA
2020-05-03,98.99,-20,NA
2020-05-04,93.37,-27,NA
2020-05-05,81.69,-27,NA
2020-05-06,104.78,-28,NA
2020-05-07,116.8,-30,NA
2020-05-08,132.7,-29,NA
2020-05-09,128.76,-19,NA
2020-05-10,103.15,-21,NA
2020-05-11,NA,-26,NA
2020-05-12,NA,-26,NA
2020-05-13,107.98,-25,NA
2020-05-14,126.46,-25,NA
2020-05-15,158.31,-25,NA
2020-05-16,159.44,-17,NA
2020-05-17,133.93,-24,NA
2020-05-18,119.38,-26,NA
2020-05-19,130.28,-23,NA
2020-05-20,137.53,-24,NA
2020-05-21,152.81,-24,NA
2020-05-22,212.64,-26,NA
2020-05-23,184.44,-21,NA
2020-05-24,156.52,-12,NA
2020-05-25,196.01,-68,NA
2020-05-26,140.67,-22,NA
2020-05-27,139.94,-19,NA
2020-05-28,154.21,-21,NA
2020-05-29,211.12,-23,NA
2020-05-30,198.76,-13,NA
2020-05-31,192.98,-13,NA
2020-06-01,157.02,-24,NA
2020-06-02,146.52,-22,NA
2020-06-03,145.34,-21,NA
2020-06-04,181.35,-23,NA
2020-06-05,231.24,-26,NA
