date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.32,-3,0
2020-02-16,104.55,1,0
2020-02-17,107.77,-30,7
2020-02-18,110.77,-9,3
2020-02-19,117.54,-5,1
2020-02-20,117.78,-4,1
2020-02-21,140.31,-4,2
2020-02-22,137.55,1,-1
2020-02-23,100.86,3,-1
2020-02-24,106.37,4,-1
2020-02-25,109.64,3,0
2020-02-26,115.7,2,-1
2020-02-27,121.56,2,0
2020-02-28,143.41,4,-1
2020-02-29,138.09,1,-1
2020-03-01,99.11,4,-1
2020-03-02,107.36,3,-1
2020-03-03,112.62,2,-1
2020-03-04,114.01,1,-1
2020-03-05,122.44,2,-1
2020-03-06,134.59,3,1
2020-03-07,131.47,1,-1
2020-03-08,97.9,3,-1
2020-03-09,112.14,2,-1
2020-03-10,113.69,1,0
2020-03-11,111.78,-3,1
2020-03-12,104.09,-1,1
2020-03-13,109.21,-3,4
2020-03-14,98.44,-4,3
2020-03-15,72.66,-5,4
2020-03-16,78.72,-22,9
2020-03-17,66.25,-30,14
2020-03-18,69.38,-32,13
2020-03-19,64.43,-35,17
2020-03-20,73.19,-34,17
2020-03-21,66.05,-25,11
2020-03-22,49.24,-28,11
2020-03-23,51.91,-40,18
2020-03-24,56.15,-43,19
2020-03-25,54.57,-45,20
2020-03-26,61.2,-45,19
2020-03-27,70.54,-44,21
2020-03-28,60,-35,14
2020-03-29,41.07,-36,14
2020-03-30,50.44,-47,20
2020-03-31,55.52,-49,21
2020-04-01,55.22,-49,21
2020-04-02,53.96,-50,22
2020-04-03,59.98,-50,26
2020-04-04,56.23,-40,16
2020-04-05,45.71,-37,13
2020-04-06,57.09,-49,20
2020-04-07,58.25,-51,21
2020-04-08,56.08,-53,23
2020-04-09,54.84,-54,24
2020-04-10,68.66,-55,26
2020-04-11,63.28,-42,15
2020-04-12,41.02,-42,13
2020-04-13,47.33,-54,24
2020-04-14,64,-51,20
2020-04-15,65.1,-51,21
2020-04-16,67.15,-51,22
2020-04-17,74.89,-50,24
2020-04-18,60.41,-43,18
2020-04-19,60.52,-36,11
2020-04-20,66.14,-51,21
2020-04-21,61.33,-52,23
2020-04-22,66.68,-51,21
2020-04-23,69.23,-51,21
2020-04-24,73.38,-51,26
2020-04-25,78.76,-37,12
2020-04-26,52.93,-38,13
2020-04-27,62.81,-49,22
2020-04-28,71.22,-50,15
2020-04-29,75.21,-50,19
2020-04-30,70.55,-51,22
2020-05-01,85.27,-49,23
2020-05-02,85.31,-34,11
2020-05-03,73.66,-30,8
2020-05-04,76.51,-47,18
2020-05-05,83.65,-47,18
2020-05-06,80.45,-48,19
2020-05-07,83.96,-48,19
2020-05-08,92.83,-47,21
2020-05-09,89.75,-34,13
2020-05-10,74.2,-27,8
2020-05-11,NA,-45,18
2020-05-12,NA,-45,17
2020-05-13,93.33,-45,17
2020-05-14,98.53,-45,14
2020-05-15,109.35,-44,19
2020-05-16,110.46,-30,8
2020-05-17,85.6,-25,8
2020-05-18,91.78,-42,16
