date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,131.58,1,NA
2020-02-16,102.27,3,NA
2020-02-17,118.13,-12,4
2020-02-18,95.84,6,0
2020-02-19,91.67,4,1
2020-02-20,99.31,4,0
2020-02-21,122.72,5,-1
2020-02-22,117.76,7,NA
2020-02-23,92.41,1,NA
2020-02-24,101.74,5,1
2020-02-25,97.63,3,0
2020-02-26,102.85,2,0
2020-02-27,103.69,3,0
2020-02-28,122.46,4,0
2020-02-29,114.44,2,NA
2020-03-01,93.09,2,NA
2020-03-02,97.58,4,0
2020-03-03,107.17,7,0
2020-03-04,103.58,1,0
2020-03-05,108.54,2,-1
2020-03-06,120.08,1,1
2020-03-07,112.34,-1,NA
2020-03-08,93.46,4,NA
2020-03-09,104.69,4,0
2020-03-10,95.2,3,0
2020-03-11,99.05,1,1
2020-03-12,86.72,2,-1
2020-03-13,107.22,3,0
2020-03-14,88.98,0,NA
2020-03-15,85.29,-9,NA
2020-03-16,77.17,-12,4
2020-03-17,85.56,-18,7
2020-03-18,80.23,-22,10
2020-03-19,79.7,-30,NA
2020-03-20,72.01,-32,NA
2020-03-21,74.38,-30,NA
2020-03-22,62.1,-26,NA
2020-03-23,65.74,-38,NA
2020-03-24,61.68,-43,NA
2020-03-25,65.63,-43,NA
2020-03-26,74.64,-44,NA
2020-03-27,80.92,-45,NA
2020-03-28,89.4,-33,NA
2020-03-29,64.36,-32,NA
2020-03-30,76.07,-43,NA
2020-03-31,85.71,-45,NA
2020-04-01,86.82,-47,NA
2020-04-02,78.18,-48,NA
2020-04-03,105.64,-47,NA
2020-04-04,99.16,-37,NA
2020-04-05,65.74,-36,NA
2020-04-06,70.11,-45,NA
2020-04-07,65.42,-49,NA
2020-04-08,72.75,-46,NA
2020-04-09,74.06,-47,NA
2020-04-10,71.48,-55,NA
2020-04-11,69.85,-40,NA
2020-04-12,50.5,-42,NA
2020-04-13,76.07,-48,NA
2020-04-14,71.06,-47,NA
2020-04-15,79.7,-46,NA
2020-04-16,83.97,-46,NA
2020-04-17,82.76,-46,NA
2020-04-18,79.02,-35,NA
2020-04-19,69.32,-33,NA
2020-04-20,79.97,-45,NA
2020-04-21,77.02,-44,NA
2020-04-22,84.55,-45,NA
2020-04-23,83.18,-45,NA
2020-04-24,90.2,-44,NA
2020-04-25,87.45,-34,NA
2020-04-26,73.96,-32,NA
2020-04-27,92.09,-40,NA
2020-04-28,86.45,-46,NA
2020-04-29,93.83,-45,NA
2020-04-30,93.31,-45,NA
2020-05-01,98.68,-44,NA
2020-05-02,92.83,-30,NA
2020-05-03,80.18,-24,NA
2020-05-04,95.52,-37,NA
2020-05-05,88.93,-42,NA
2020-05-06,106.33,-39,NA
2020-05-07,120.82,-42,NA
2020-05-08,111.02,-42,NA
2020-05-09,100.32,-35,NA
2020-05-10,87.4,-27,NA
2020-05-11,NA,-39,NA
2020-05-12,NA,-38,NA
2020-05-13,120.14,-39,NA
2020-05-14,122.51,-42,NA
2020-05-15,141.38,-39,NA
2020-05-16,135.37,-26,NA
2020-05-17,108.59,-21,NA
2020-05-18,131.84,-37,NA
2020-05-19,129.57,-37,NA
2020-05-20,135.69,-39,NA
2020-05-21,128.1,-37,NA
2020-05-22,156.56,-38,NA
2020-05-23,151.92,-27,NA
2020-05-24,117.34,-21,NA
2020-05-25,108.12,-69,NA
2020-05-26,143.49,-34,NA
2020-05-27,151.34,-35,NA
2020-05-28,135.53,-36,NA
2020-05-29,158.36,-33,NA
2020-05-30,151.08,-18,NA
2020-05-31,130.89,-5,NA
2020-06-01,136.85,-29,NA
2020-06-02,148.23,-31,NA
2020-06-03,149.87,-33,NA
2020-06-04,155.93,-30,NA
2020-06-05,184.13,-32,NA
2020-06-06,178.28,-18,NA
2020-06-07,146.28,-12,NA
2020-06-08,147.18,-29,NA
2020-06-09,154.45,-32,NA
2020-06-10,158.62,-33,NA
2020-06-11,171.64,-31,NA
2020-06-12,180.39,-32,NA
2020-06-13,164.26,-17,NA
2020-06-14,145.33,-9,NA
2020-06-15,167.58,-29,NA
2020-06-16,154.35,-31,NA
2020-06-17,153.72,-31,NA
2020-06-18,167.58,-32,NA
2020-06-19,180.18,-38,NA
2020-06-20,184.55,-14,NA
2020-06-21,137.22,-10,NA
2020-06-22,155.09,-34,NA
2020-06-23,156.09,-32,NA
2020-06-24,163.1,-32,NA
2020-06-25,181.34,-32,NA
2020-06-26,205.48,-34,NA
2020-06-27,199.31,-18,NA
2020-06-28,165,-9,NA
2020-06-29,178.91,-30,NA
2020-06-30,159.73,-31,NA
2020-07-01,174.54,-31,NA
2020-07-02,180.6,-35,NA
2020-07-03,182.45,-52,NA
2020-07-04,132.37,-34,NA
2020-07-05,144.91,-20,NA
2020-07-06,163.63,-35,NA
2020-07-07,148.18,-31,NA
2020-07-08,159.73,-32,NA
2020-07-09,168.11,-33,NA
2020-07-10,184.77,-35,NA
2020-07-11,170.32,-15,NA
2020-07-12,139.17,-12,NA
2020-07-13,151.92,-32,NA
2020-07-14,158.72,-32,NA
2020-07-15,161.62,-33,NA
