date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,165.74,7,NA
2020-02-16,134.78,5,NA
2020-02-17,125.84,-22,4
2020-02-18,110.88,0,1
2020-02-19,100.95,4,1
2020-02-20,111.13,0,1
2020-02-21,167.67,3,-1
2020-02-22,158.68,-3,NA
2020-02-23,144.97,4,NA
2020-02-24,108.47,2,-1
2020-02-25,104,-1,0
2020-02-26,111.26,2,-2
2020-02-27,121.71,-1,1
2020-02-28,176.14,1,-1
2020-02-29,161.05,0,NA
2020-03-01,139.9,10,NA
2020-03-02,101.72,2,-1
2020-03-03,105.2,0,-1
2020-03-04,109.11,1,-2
2020-03-05,121.37,1,0
2020-03-06,185.86,3,-1
2020-03-07,155.2,7,NA
2020-03-08,146.86,7,NA
2020-03-09,105.76,2,0
2020-03-10,107.14,-1,0
2020-03-11,117.63,1,-2
2020-03-12,112.85,-2,2
2020-03-13,146.04,-1,2
2020-03-14,134.35,-1,NA
2020-03-15,111.31,10,NA
2020-03-16,88.52,-1,3
2020-03-17,89.47,-13,6
2020-03-18,83.92,-18,9
2020-03-19,83.19,-23,13
2020-03-20,103.18,-26,NA
2020-03-21,92.48,-23,NA
2020-03-22,62.17,-23,NA
2020-03-23,88.48,-24,10
2020-03-24,81.6,-29,14
2020-03-25,83.23,-29,12
2020-03-26,79.97,-30,13
2020-03-27,94.71,-31,NA
2020-03-28,54.3,-28,NA
2020-03-29,50.26,-27,NA
2020-03-30,76.87,-34,NA
2020-03-31,73.73,-37,NA
2020-04-01,70.98,-35,14
2020-04-02,64.7,-39,NA
2020-04-03,75.88,-40,NA
2020-04-04,76.14,-34,NA
2020-04-05,66.85,-31,NA
2020-04-06,78.16,-34,NA
2020-04-07,88.65,-36,NA
2020-04-08,86.93,-36,NA
2020-04-09,86.11,-38,NA
2020-04-10,100.34,-43,NA
2020-04-11,92.26,-28,NA
2020-04-12,53.4,-36,NA
2020-04-13,84.57,-36,NA
2020-04-14,82.16,-38,NA
2020-04-15,96.3,-34,13
2020-04-16,114.1,-34,14
2020-04-17,120.98,-36,NA
2020-04-18,113.5,-24,NA
2020-04-19,88.65,-25,NA
2020-04-20,95.53,-33,NA
2020-04-21,95.53,-35,13
2020-04-22,104.99,-35,11
2020-04-23,115.52,-37,12
2020-04-24,130.65,-35,NA
2020-04-25,130.44,-20,NA
2020-04-26,109.63,-24,NA
2020-04-27,110.36,-32,9
2020-04-28,100.39,-36,8
2020-04-29,110.15,-34,10
2020-04-30,122.01,-36,10
2020-05-01,173.56,-36,NA
2020-05-02,146.78,-28,NA
2020-05-03,140.93,-24,NA
2020-05-04,117.93,-30,9
2020-05-05,121.54,-32,11
2020-05-06,127.17,-29,9
2020-05-07,141.4,-32,10
2020-05-08,196.47,-33,NA
2020-05-09,139.6,-23,NA
2020-05-10,125.37,-20,NA
2020-05-11,NA,-28,9
2020-05-12,NA,-30,9
2020-05-13,145.4,-31,10
2020-05-14,163.37,-31,7
2020-05-15,223.9,-33,NA
2020-05-16,173.43,-20,NA
2020-05-17,171.02,-21,NA
2020-05-18,160.96,-26,7
2020-05-19,158.99,-31,7
2020-05-20,158.08,-29,6
2020-05-21,204.34,-31,7
2020-05-22,296.04,-35,NA
2020-05-23,221.24,-19,NA
2020-05-24,197.85,-16,NA
2020-05-25,333.66,-74,NA
2020-05-26,168.44,-28,8
2020-05-27,189.94,-27,5
2020-05-28,179.66,-28,6
2020-05-29,245.92,-30,NA
2020-05-30,224.12,-4,NA
2020-05-31,219.3,-8,NA
2020-06-01,172.48,-25,4
2020-06-02,158.25,-28,5
2020-06-03,180.65,-26,3
2020-06-04,220.29,-28,4
2020-06-05,283.49,-29,4
2020-06-06,252.28,-6,NA
2020-06-07,278.72,-7,NA
2020-06-08,195.53,-26,5
2020-06-09,183.28,-25,6
2020-06-10,186.29,-24,5
2020-06-11,232.16,-26,3
2020-06-12,313.67,-29,4
2020-06-13,276.05,-4,NA
2020-06-14,303.53,-6,NA
2020-06-15,206.23,-23,5
2020-06-16,202.75,-23,4
2020-06-17,219.73,-25,4
2020-06-18,242.91,-27,8
2020-06-19,334.57,-26,2
2020-06-20,311.82,3,NA
2020-06-21,323,8,NA
2020-06-22,213.07,-26,4
2020-06-23,232.24,-26,4
2020-06-24,234.05,-25,3
2020-06-25,270.46,-27,2
2020-06-26,353.83,-28,4
2020-06-27,354.9,-9,NA
2020-06-28,308.56,-6,NA
2020-06-29,209.03,-28,6
2020-06-30,240.93,-27,4
2020-07-01,274.46,-27,4
2020-07-02,390.15,-33,2
2020-07-03,396.17,-52,NA
2020-07-04,280.31,-29,NA
2020-07-05,813.8,-12,NA
2020-07-06,279.79,-29,5
2020-07-07,238.82,-29,4
2020-07-08,238.35,-26,5
2020-07-09,282.16,-28,4
2020-07-10,368.66,-27,2
2020-07-11,317.67,-5,NA
2020-07-12,357.57,0,NA
2020-07-13,234.95,-26,3
2020-07-14,219.86,-28,5
2020-07-15,237.1,-25,3
2020-07-16,274.76,-27,4
2020-07-17,369.26,-28,4
2020-07-18,321.75,-3,NA
2020-07-19,401.33,-2,NA
2020-07-20,248.75,-27,3
2020-07-21,217.2,-27,6
2020-07-22,233.02,-24,3
2020-07-23,296.43,-26,3
2020-07-24,388.65,-29,5
2020-07-25,341.23,-7,NA
2020-07-26,338.69,-2,NA
2020-07-27,218.14,-26,4
2020-07-28,234.87,-26,4
2020-07-29,239.72,-24,3
2020-07-30,268.92,-27,3
2020-07-31,364.1,-27,2
2020-08-01,343.25,-7,NA
2020-08-02,367.97,-2,NA
2020-08-03,240.54,-25,3
2020-08-04,256.62,-27,3
2020-08-05,256.84,-26,3
2020-08-06,277.13,-27,4
2020-08-07,382.37,-30,5
2020-08-08,366.94,-6,NA
2020-08-09,469.99,-3,NA
2020-08-10,255.85,-25,3
2020-08-11,233.88,-26,3
2020-08-12,230.44,-26,6
2020-08-13,283.36,-27,4
2020-08-14,360.66,-26,7
2020-08-15,343.04,-1,NA
2020-08-16,365.39,8,NA
2020-08-17,237.75,NA,3
2020-08-18,219.69,NA,3
2020-08-19,243.59,NA,3
2020-08-20,279.15,NA,3
2020-08-21,381.94,NA,3
2020-08-24,210.58,NA,4
2020-08-25,209.07,NA,4
2020-08-26,221.37,NA,4
2020-08-27,245.18,NA,3
2020-08-28,330.44,NA,4
2020-08-31,190.2,NA,4
2020-09-01,189.77,NA,3
2020-09-02,214.45,NA,3
2020-09-03,260.1,NA,3
2020-09-04,419.82,NA,2
2020-09-08,188.65,NA,3
2020-09-09,171.97,NA,1
2020-09-10,195.66,NA,0
2020-09-11,258.38,-24,-1
2020-09-12,232.24,0,NA
2020-09-13,219.43,1,NA
2020-09-14,184.91,-21,-1
2020-09-15,179.41,-24,2
2020-09-16,179.97,-21,0
2020-09-17,216.68,-21,1
2020-09-18,299.1,-20,1
2020-09-19,275.19,1,NA
2020-09-20,267.84,3,NA
2020-09-21,184.26,-21,2
2020-09-22,178.89,-22,3
2020-09-23,176.35,-20,2
2020-09-24,189.42,-21,4
2020-09-25,284.14,-22,3
2020-09-26,277.47,-6,NA
2020-09-27,256.84,2,NA
2020-09-28,156.19,-20,5
2020-09-29,161.48,-20,4
2020-09-30,155.63,-20,3
2020-10-01,193.64,-20,2
2020-10-02,251.55,-21,3
2020-10-03,238.61,-2,NA
2020-10-04,251.16,1,NA
2020-10-05,142.43,-21,2
2020-10-06,158.81,-20,2
2020-10-07,158.51,-21,2
2020-10-08,185.94,-22,2
2020-10-09,249.87,-22,2
2020-10-10,259.85,-6,NA
2020-10-11,223.26,-6,NA
2020-10-12,157.52,-22,5
2020-10-13,152.49,-22,5
2020-10-14,169.6,-19,5
2020-10-15,218.87,-29,5
2020-10-16,247.38,-31,8
2020-10-17,203.22,-8,NA
2020-10-18,222.66,-4,NA
2020-10-19,172.1,-20,4
2020-10-20,113.54,-22,9
2020-10-21,136.72,-20,6
2020-10-22,98.97,-34,16
2020-10-23,183.96,-18,8
2020-10-24,182.24,-2,NA
2020-10-25,139.34,-6,NA
2020-10-26,131.38,-19,6
2020-10-27,121.2,-20,8
2020-10-28,127.77,-17,6
2020-10-29,137.92,-21,8
2020-10-30,174.25,-19,8
2020-10-31,157.52,-4,NA
2020-11-01,127.6,0,NA
2020-11-02,122.74,-22,7
2020-11-03,121.41,-22,7
