date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,138.44,3,-1
2020-02-16,96.68,-4,2
2020-02-17,118.07,-21,4
2020-02-18,113.71,1,0
2020-02-19,113.41,3,-1
2020-02-20,118.43,2,2
2020-02-21,143.1,2,-1
2020-02-22,146.16,7,-1
2020-02-23,96.47,4,-1
2020-02-24,113.12,2,1
2020-02-25,115.33,2,0
2020-02-26,124.17,3,-2
2020-02-27,128.19,3,-1
2020-02-28,152.31,3,-2
2020-02-29,146.68,5,-2
2020-03-01,103.89,3,-2
2020-03-02,115.8,4,-1
2020-03-03,118.39,4,-1
2020-03-04,113.74,2,1
2020-03-05,124.87,4,0
2020-03-06,151,3,-2
2020-03-07,152.18,7,-2
2020-03-08,109.56,3,-1
2020-03-09,122.57,4,0
2020-03-10,125.3,3,0
2020-03-11,124.85,3,-1
2020-03-12,128.53,2,-1
2020-03-13,148.14,-1,-1
2020-03-14,142.21,4,0
2020-03-15,107.55,-3,0
2020-03-16,115.01,-13,3
2020-03-17,107.23,-16,5
2020-03-18,98.69,-20,6
2020-03-19,96.92,-21,8
2020-03-20,101.73,-24,10
2020-03-21,83.43,-16,8
2020-03-22,60.21,-25,7
2020-03-23,74.21,-27,10
2020-03-24,73.49,-31,12
2020-03-25,74.6,-33,12
2020-03-26,76.09,-33,13
2020-03-27,84.56,-34,14
2020-03-28,75.56,-25,10
2020-03-29,56.12,-32,9
2020-03-30,70.53,-30,12
2020-03-31,67.36,-35,14
2020-04-01,73.34,-35,11
2020-04-02,70.62,-35,14
2020-04-03,70.36,-40,17
2020-04-04,59.15,-31,12
2020-04-05,46.75,-36,11
2020-04-06,63.79,-39,14
2020-04-07,65.87,-40,16
2020-04-08,65.57,-42,15
2020-04-09,70.13,-42,16
2020-04-10,76.65,-47,18
2020-04-11,68.21,-31,11
2020-04-12,40.23,-44,12
2020-04-13,69.02,-38,14
2020-04-14,72.85,-39,15
2020-04-15,78.83,-39,14
2020-04-16,79.95,-38,15
2020-04-17,87.17,-39,16
2020-04-18,76.65,-27,11
2020-04-19,59.27,-34,10
2020-04-20,82.09,-37,13
2020-04-21,81.21,-38,14
2020-04-22,83.51,-38,13
2020-04-23,72.13,-42,19
2020-04-24,98.07,-38,15
2020-04-25,88.74,-27,9
2020-04-26,65.58,-31,8
2020-04-27,83.15,-36,13
2020-04-28,86.5,-38,7
2020-04-29,84.87,-40,15
2020-04-30,97.55,-37,13
2020-05-01,112.22,-36,13
2020-05-02,105.7,-22,7
2020-05-03,83.12,-29,6
2020-05-04,102.91,-31,10
2020-05-05,107.95,-33,11
2020-05-06,116.37,-33,11
2020-05-07,121.08,-33,12
2020-05-08,133.68,-31,12
2020-05-09,123.14,-18,6
2020-05-10,93.81,-21,3
2020-05-11,NA,-29,10
