date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,146.81,-2,1
2020-02-16,119.3,-2,1
2020-02-17,123.32,-18,4
2020-02-18,115.98,0,0
2020-02-19,114.93,-1,1
2020-02-20,116.46,0,0
2020-02-21,136.19,-3,3
2020-02-22,131.91,-1,2
2020-02-23,106.38,0,1
2020-02-24,110.41,2,0
2020-02-25,113.38,-2,2
2020-02-26,118.77,-2,1
2020-02-27,123.38,0,-1
2020-02-28,152.18,0,-1
2020-02-29,144.53,2,-2
2020-03-01,124.97,3,-1
2020-03-02,117.89,2,0
2020-03-03,128.53,1,-1
2020-03-04,119.17,1,-1
2020-03-05,124.8,-1,0
2020-03-06,159.4,1,0
2020-03-07,167.33,-1,0
2020-03-08,132.97,-1,0
2020-03-09,125.13,1,0
2020-03-10,127.11,2,-1
2020-03-11,118.71,0,0
2020-03-12,123.14,1,-1
2020-03-13,139,-3,1
2020-03-14,145.3,-1,0
2020-03-15,119.56,-6,1
2020-03-16,110.95,-17,3
2020-03-17,101.57,-16,4
2020-03-18,99.44,-20,6
2020-03-19,105.45,-21,6
2020-03-20,115.5,-24,9
2020-03-21,101.35,-17,6
2020-03-22,77.2,-28,6
2020-03-23,83.67,-26,8
2020-03-24,83.57,-26,9
2020-03-25,84.84,-29,10
2020-03-26,85.37,-29,10
2020-03-27,94.73,-32,12
2020-03-28,89.85,-25,9
2020-03-29,69.34,-33,NA
2020-03-30,79.97,-29,10
2020-03-31,83.56,-31,11
2020-04-01,76.42,-31,10
2020-04-02,82.74,-30,11
2020-04-03,81.21,-34,14
2020-04-04,73.69,-31,11
2020-04-05,55.91,-35,NA
2020-04-06,78,-32,11
2020-04-07,80.15,-34,12
2020-04-08,76.24,-36,13
2020-04-09,84.38,-35,13
2020-04-10,92.77,-42,16
2020-04-11,85.52,-33,10
2020-04-12,56.29,-38,NA
2020-04-13,79.77,-33,12
2020-04-14,74.3,-35,14
2020-04-15,79.63,-35,13
2020-04-16,86.25,-33,12
2020-04-17,102.72,-34,13
2020-04-18,90,-25,10
2020-04-19,76.56,-30,NA
2020-04-20,83.7,-33,11
2020-04-21,93.93,-31,10
2020-04-22,95.65,-33,11
2020-04-23,95.69,-32,11
2020-04-24,94.5,-36,15
2020-04-25,109,-24,8
2020-04-26,96,-30,7
2020-04-27,98.65,-28,9
2020-04-28,97.87,-30,6
2020-04-29,102.72,-29,10
2020-04-30,99.91,-31,10
2020-05-01,118.42,-29,11
2020-05-02,120.47,-21,7
2020-05-03,99.27,-26,5
2020-05-04,104.66,-25,8
2020-05-05,105.3,-27,9
2020-05-06,107.26,-29,9
2020-05-07,115.82,-28,9
2020-05-08,134.46,-28,10
2020-05-09,134.07,-21,5
2020-05-10,98.37,-24,5
2020-05-11,NA,-25,7
2020-05-12,NA,-25,8
2020-05-13,119.62,-26,8
2020-05-14,118.95,-25,6
2020-05-15,141.54,-28,9
2020-05-16,142.02,-21,6
2020-05-17,118.37,-22,5
2020-05-18,120.38,-24,7
2020-05-19,127.31,-23,7
2020-05-20,126.98,-26,8
2020-05-21,133.61,-27,7
2020-05-22,173.15,-27,9
2020-05-23,189.85,-18,4
2020-05-24,163.11,-24,4
2020-05-25,127.83,-61,17
2020-05-26,127.86,-24,8
2020-05-27,134.11,-23,8
2020-05-28,134.43,-24,8
2020-05-29,151.36,-23,9
2020-05-30,141.57,-7,4
2020-05-31,123.18,-16,4
2020-06-01,137.39,-21,6
2020-06-02,132.58,-21,6
2020-06-03,135.24,-23,5
2020-06-04,127.11,-27,9
2020-06-05,155.27,-24,8
2020-06-06,140.93,-16,6
2020-06-07,110.43,-19,6
2020-06-08,132.59,-20,6
2020-06-09,131.88,-21,7
2020-06-10,136.12,-23,7
2020-06-11,142.59,-22,6
2020-06-12,167.27,-25,7
2020-06-13,157.68,-10,3
2020-06-14,132.18,-12,3
2020-06-15,146.35,-21,5
2020-06-16,141.39,-21,6
2020-06-17,144.04,-23,6
2020-06-18,145.38,-23,5
2020-06-19,167.16,-25,7
2020-06-20,180.94,-11,2
2020-06-21,135.76,-12,2
2020-06-22,141.09,-26,6
2020-06-23,143.51,-25,7
2020-06-24,145.29,-24,7
2020-06-25,147.04,-25,6
2020-06-26,168.69,-26,8
2020-06-27,175.8,-13,5
2020-06-28,136.78,-16,4
2020-06-29,136.26,-24,6
2020-06-30,138.35,-26,7
2020-07-01,155.31,-25,6
2020-07-02,153.46,-30,6
2020-07-03,170.44,-47,12
2020-07-04,127.16,-26,6
2020-07-05,124.33,-23,5
2020-07-06,139.35,-30,8
2020-07-07,137.45,-29,7
2020-07-08,137.57,-28,7
2020-07-09,144.77,-29,7
2020-07-10,166.74,-31,9
2020-07-11,160.01,-17,5
2020-07-12,128.77,-15,4
2020-07-13,143.31,-27,6
2020-07-14,140.66,-27,7
2020-07-15,133.72,-28,7
2020-07-16,144.04,-28,7
2020-07-17,166.22,-28,8
2020-07-18,161.27,-17,4
2020-07-19,135.35,-16,4
2020-07-20,138.71,-27,6
2020-07-21,139.24,-30,7
2020-07-22,131.18,-26,7
2020-07-23,151,-27,6
2020-07-24,168.59,-29,7
2020-07-25,175.67,-18,5
2020-07-26,127.45,-18,5
2020-07-27,153.75,-27,7
2020-07-28,148.14,-29,7
2020-07-29,141.15,-29,7
2020-07-30,146.58,-29,6
2020-07-31,161.5,-29,7
2020-08-01,158,-15,4
2020-08-02,105.27,-22,6
2020-08-03,129.11,-29,7
2020-08-04,137.65,-26,6
2020-08-05,143.46,-25,6
2020-08-06,148.71,-28,6
2020-08-07,175.31,-30,8
2020-08-08,178.99,-18,3
2020-08-09,136.57,-19,4
2020-08-10,143.52,-26,5
2020-08-11,142.88,-27,6
2020-08-12,141.44,-26,6
2020-08-13,146.66,-27,5
2020-08-14,167.99,-29,7
2020-08-15,148.47,-17,4
2020-08-16,126.72,-22,3
2020-08-17,140.36,-27,6
2020-08-18,144.76,-27,6
2020-08-19,131.72,-25,6
2020-08-20,149.34,-25,5
2020-08-21,158.99,-24,6
2020-08-22,150.37,NA,4
2020-08-23,120.31,NA,3
2020-08-24,133.38,-23,5
2020-08-25,136.23,-23,5
2020-08-26,133.98,-22,5
2020-08-27,137.51,-21,5
2020-08-28,167.71,-20,5
2020-08-29,146.77,NA,4
2020-08-30,109.85,NA,4
2020-08-31,131.85,-19,5
2020-09-01,128.83,-21,4
2020-09-02,123.43,-20,4
2020-09-03,149.79,-21,3
2020-09-04,185.96,-22,4
2020-09-05,188.83,NA,2
2020-09-06,146.22,NA,2
2020-09-07,127.72,-62,14
2020-09-08,142.27,-19,3
2020-09-09,135.58,-16,3
2020-09-10,138.99,-19,2
2020-09-11,160.59,-20,3
2020-09-12,157.35,-15,1
2020-09-13,106.2,-17,2
2020-09-14,126.73,-14,2
2020-09-15,128.45,-18,3
2020-09-16,137.37,-17,3
2020-09-17,144.06,-17,4
2020-09-18,160.8,-15,4
2020-09-19,141.71,-13,5
2020-09-20,105.3,-14,3
2020-09-21,125.85,-16,4
2020-09-22,127.72,-17,4
2020-09-23,136.11,-14,4
2020-09-24,135.76,-15,4
2020-09-25,155.14,-17,5
2020-09-26,153.42,-14,3
2020-09-27,112.24,-17,4
2020-09-28,124.25,-14,5
2020-09-29,117.57,-15,5
2020-09-30,123.41,-15,3
2020-10-01,127.63,-15,1
2020-10-02,151.21,-15,2
2020-10-03,137.94,-11,2
2020-10-04,98.58,-14,3
2020-10-05,123.84,-15,2
2020-10-06,122.36,-16,2
2020-10-07,126.78,-15,2
2020-10-08,127.77,-13,3
2020-10-09,157.21,-13,5
2020-10-10,153.07,-7,3
2020-10-11,119.7,-10,3
2020-10-12,119.88,-15,4
2020-10-13,133.03,-13,4
2020-10-14,125.61,-13,4
2020-10-15,131.74,-11,3
2020-10-16,158.52,-12,4
2020-10-17,163.5,-9,2
2020-10-18,126.26,-10,3
2020-10-19,120.81,-12,3
2020-10-20,118.82,-14,4
2020-10-21,125.82,-12,4
2020-10-22,127.46,-13,3
2020-10-23,146.63,-13,4
2020-10-24,145.32,-7,2
2020-10-25,113.85,-13,2
2020-10-26,123.32,-17,4
2020-10-27,123.23,-18,5
2020-10-28,123.96,-11,4
2020-10-29,127.98,-12,2
2020-10-30,153.31,-13,2
2020-10-31,138.97,-7,0
2020-11-01,102.74,-7,2
2020-11-02,114.26,-10,3
2020-11-03,114.51,-12,2
