date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.1,6,-1
2020-02-16,100.52,-2,-2
2020-02-17,109.44,-16,4
2020-02-18,106.13,-11,5
2020-02-19,105.31,2,0
2020-02-20,103.22,3,0
2020-02-21,131.89,4,1
2020-02-22,138.23,5,-2
2020-02-23,103.67,5,-3
2020-02-24,103.09,4,0
2020-02-25,98.1,4,0
2020-02-26,86.98,-17,9
2020-02-27,101.07,-13,7
2020-02-28,130.51,3,1
2020-02-29,137.2,7,-2
2020-03-01,100.78,4,-2
2020-03-02,110.01,4,-1
2020-03-03,116,4,0
2020-03-04,109.81,4,0
2020-03-05,118.1,6,-1
2020-03-06,128.18,4,0
2020-03-07,146.16,12,-3
2020-03-08,113.83,3,-3
2020-03-09,106.01,5,0
2020-03-10,109.35,2,0
2020-03-11,102.09,3,0
2020-03-12,102.34,4,0
2020-03-13,107.33,-6,5
2020-03-14,99.48,4,4
2020-03-15,77.16,-4,2
2020-03-16,87.36,-15,6
2020-03-17,83.48,-21,9
2020-03-18,76.46,-24,11
2020-03-19,83.29,-26,12
2020-03-20,84.28,-32,16
2020-03-21,74.52,-25,10
2020-03-22,58.7,-37,NA
2020-03-23,66.56,-41,16
2020-03-24,50.17,-57,25
2020-03-25,56.04,-58,24
2020-03-26,51.85,-59,25
2020-03-27,58.79,-58,27
2020-03-28,46.48,-47,NA
2020-03-29,45.49,-46,NA
2020-03-30,51.64,-60,24
2020-03-31,56.6,-61,26
2020-04-01,55.94,-61,25
2020-04-02,60.29,-62,25
2020-04-03,62.89,-61,27
2020-04-04,54.87,-46,NA
2020-04-05,50.05,-47,NA
2020-04-06,57.48,-60,23
2020-04-07,55.94,-64,26
2020-04-08,65.71,-63,24
2020-04-09,57.21,-63,27
2020-04-10,67.48,-67,31
2020-04-11,67.25,-48,NA
2020-04-12,36.89,-52,NA
2020-04-13,57.57,-62,27
2020-04-14,67.39,-62,27
2020-04-15,67.65,-60,26
2020-04-16,66.68,-60,26
2020-04-17,69.77,-59,29
2020-04-18,73.28,-42,14
2020-04-19,61.85,-41,NA
2020-04-20,76.47,-57,21
2020-04-21,67.82,-59,26
2020-04-22,72.91,-58,25
2020-04-23,69.27,-58,26
2020-04-24,83.22,-56,26
2020-04-25,83.48,-38,12
2020-04-26,75.01,-37,NA
2020-04-27,87.02,-53,20
2020-04-28,99.16,-55,14
2020-04-29,80.24,-56,24
2020-04-30,87.09,-54,23
2020-05-01,106.29,-52,21
2020-05-02,102.94,-33,9
2020-05-03,96.31,-30,NA
2020-05-04,100.01,-50,18
2020-05-05,97.7,-51,19
2020-05-06,108.47,-51,18
2020-05-07,117.87,-50,18
2020-05-08,114.49,-49,22
2020-05-09,122.75,-30,10
2020-05-10,86.48,-29,NA
2020-05-11,NA,-45,17
2020-05-12,NA,-46,17
2020-05-13,128.04,-45,15
2020-05-14,108.67,-46,20
2020-05-15,130.63,-45,19
2020-05-16,143.25,-25,6
2020-05-17,100.42,-28,NA
2020-05-18,116.57,-41,17
2020-05-19,131.23,-42,16
2020-05-20,154.83,-40,13
